,created_at,id,text
0,2022-01-19T18:15:28.000Z,1483865710086406144,"Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛🟨🟨⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T18:15:28.000Z,1483865709704663040,"Wordle 214 3/6

🟨⬛⬛🟩⬛
⬛🟨🟨🟩⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T18:15:28.000Z,1483865709382107139,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

Fun!"
3,2022-01-19T18:15:28.000Z,1483865707901300741,"منم از اینا 😍 😍 😍

Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜🟩🟨🟨⬜
🟨🟩⬜⬜🟨
🟩🟩🟩🟩🟩"
4,2022-01-19T18:15:28.000Z,1483865706672316418,"Every. Damn. Time.
Wordle 214 4/6

⬛🟨⬛⬛🟨
🟨⬛⬛🟨🟨
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T18:15:27.000Z,1483865706554744835,"This was an emotional rollercoaster 🎢 

Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T18:15:27.000Z,1483865706550677506,"OOOOHHHHHHH

Wordle 214 3/6

⬜⬜🟩⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T18:15:27.000Z,1483865705535750154,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟨🟩🟩⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T18:15:27.000Z,1483865705044791296,"Wordle 214 3/6

⬜🟨🟨⬜🟩
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T18:15:27.000Z,1483865703354535938,"@spamdevaney Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟩🟩⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T18:15:27.000Z,1483865702847164420,"Wordle 214 4/6

⬜🟨⬜⬜⬜
⬜⬜🟨⬜🟨
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T18:15:26.000Z,1483865702234689539,"Wordle 214 5/6

⬜🟨⬜🟨⬜
🟨🟩⬜⬜🟨
🟨🟩🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T18:15:25.000Z,1483865695679090688,"Wordle 214 4/6

⬛⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T18:15:24.000Z,1483865693472894976,"@Mathieu_Lapin @WordleFR Le Mot (@WordleFR) #10 6/6
⬛⬛⬛⬛🟨
🟨⬛⬛⬛⬛
⬛🟩⬛⬛🟨
🟩🟩🟩⬛⬛
🟩🟩⬛🟨🟨
🟩🟩🟩🟩🟩
https://t.co/RVo3CZqBzQ
(c'est trop dur j'ai piffé)"
14,2022-01-19T18:15:24.000Z,1483865693095407619,"Wordle 214 3/6*

⬛⬛🟨⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩

Today was a lucky day, 4 letters in my second guess were in the solution!  🍀"
15,2022-01-19T18:15:23.000Z,1483865687986946050,"Wordle 215 2/6

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T18:15:22.000Z,1483865685583441922,"Wordle (ES) #13 2/6

🟩⬜🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/dOqVexxp8T"
