,created_at,id,text
0,2022-01-19T16:27:57.000Z,1483838652555808768,"@zealoustiger Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T16:27:57.000Z,1483838652199452673,"Wordle 214 3/6

⬜⬜🟩⬜⬜
🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩

Proud of this"
2,2022-01-19T16:27:57.000Z,1483838651289137152,"Wordle 214 3/6

🟨⬜⬜⬜⬜
🟩⬜🟨🟨🟨
🟩🟩🟩🟩🟩

My sick brain is working"
3,2022-01-19T16:27:57.000Z,1483838651033440259,"I always guess a more obscure word that's wrong before guessing the less obscure word that's right and I'm not sure what that says about me.  
Wordle 214 5/6

🟨⬜⬜🟨⬜
⬜🟨🟨⬜⬜
🟨🟨⬜⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T16:27:57.000Z,1483838650697895939,"@Dentheluck Ben finalement…

Le Mot (@WordleFR) #10 4/6

⬛⬛⬛⬛⬛
🟩⬛⬛⬛🟨
🟩🟩⬛⬛🟨
🟩🟩🟩🟩🟩

https://t.co/E0MDIidXdl"
5,2022-01-19T16:27:57.000Z,1483838649934434306,"Word #19 (🇪🇸) - 3/6

⬛🟨⬛⬛🟨
⬛⬛🟩🟩🟨
🟩🟩🟩🟩🟩

¡Juega aquí!
https://t.co/lEdvWgen2i

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
6,2022-01-19T16:27:56.000Z,1483838648172773379,"Wordle (ES) #13 5/6

⬜🟨🟩⬜⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/zyzSkjUuek"
7,2022-01-19T16:27:56.000Z,1483838647224836096,"Wordle 214 2/6

⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩
This ain’t so hard"
8,2022-01-19T16:27:56.000Z,1483838646264287233,"Wordle 214 2/6 oh my GOD

⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T16:27:56.000Z,1483838645354340361,"Wordle 214 6/6

⬛🟨⬛⬛🟩
🟨⬛⬛🟨🟩
⬛🟩🟩⬛🟩
⬛⬛⬛🟨⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩

That was close."
10,2022-01-19T16:27:56.000Z,1483838645303857155,"Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩

lol"
11,2022-01-19T16:27:55.000Z,1483838644020555777,"@Elmiillor Wordle (ES) #13 4/6

⬜🟩⬜⬜⬜
⬜🟩⬜🟨🟨
🟨🟩🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/5YtZxnMcpT"
12,2022-01-19T16:27:55.000Z,1483838641940037636,"Wordle 214 3/6

⬜🟩⬜⬜⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T16:27:55.000Z,1483838641436725249,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T16:27:55.000Z,1483838641109860354,"Wordle 215 4/6

⬛⬛⬛⬛🟨
🟨🟨🟨⬛⬛
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩

Miraculously"
15,2022-01-19T16:27:54.000Z,1483838639591329797,"Wordle 214 4/6

⬛⬛⬛⬛🟨
⬛🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T16:27:54.000Z,1483838639427579905,"Wordle 214 5/6

⬜🟨⬜⬜🟩
⬜⬜🟩⬜🟩
⬜🟩🟨⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T16:27:54.000Z,1483838638756610049,"Wordle #215
⬜⬜⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T16:27:54.000Z,1483838638748147715,"Alright fine. I’ll be a follower. Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
19,2022-01-19T16:27:54.000Z,1483838638035193860,"Wordle 214 2/6

🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T16:27:53.000Z,1483838635887710214,"#WordleEUS #6 4/6

⬜⬜🟨⬜⬜
🟨🟨🟨⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩

 https://t.co/xDqWlnAx7w"
