,created_at,id,text
0,2022-01-19T16:46:38.000Z,1483843351317258243,"Wordle 214 5/6

⬛⬛⬛⬛🟨
⬛🟨🟨⬛🟨
🟨🟩🟨⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩

first time playing wow im so smart"
1,2022-01-19T16:46:37.000Z,1483843350029828097,"Wordle 215 5/6

🟨⬜⬜⬜⬜
⬜🟩⬜🟨⬜
⬜🟩🟨🟨⬜
⬜🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
2,2022-01-19T16:46:37.000Z,1483843349886996481,"Wordle 214 3/6

⬜⬜⬜⬜🟨
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

Ok I shared one more but only because I started this with the word “cramp” because I’m in menstrual agony 😣"
3,2022-01-19T16:46:37.000Z,1483843349081698306,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T16:46:37.000Z,1483843348993654787,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
⬛🟨🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T16:46:37.000Z,1483843348813148161,"Wordle 215 6/6

🟨⬛️⬛️⬛️⬛️
⬛️⬛️⬛️⬛️⬛️
⬛⬛⬛⬛⬛️
⬛⬛️⬛⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T16:46:37.000Z,1483843348066705412,"Cinta negra en tren!

Wordle 214 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T16:46:37.000Z,1483843347072520195,"Wordle 214 3/6

🟨⬛⬛⬛🟨
🟨🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T16:46:36.000Z,1483843344790798338,"Wordle 214 3/6

⬜🟩⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T16:46:36.000Z,1483843344702873601,"I love the fo, more than you know

Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨⬛⬛🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T16:46:36.000Z,1483843344354611200,"Wordle 214 2/6

⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T16:46:36.000Z,1483843344258285577,"@seanjapp Wordle 214 3/6

⬜⬜⬜⬜🟩
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T16:46:36.000Z,1483843343641714688,"Wordle 214 5/6

⬛🟩⬛🟨⬛
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

This was very hard for me. I’m a little embarrassed…"
13,2022-01-19T16:46:36.000Z,1483843342857342981,"@michaeljknowles Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T16:46:34.000Z,1483843336440287235,"Wordle 215 4/6

⬜⬜⬜⬜🟨
⬜🟩⬜⬜🟩
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T16:46:34.000Z,1483843336301645834,"Wordle 214 3/6

⬜⬜🟨⬜🟩
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T16:46:34.000Z,1483843336146460673,"RT @Kali_de_Armas: demon time

Wordle 214 2/6

⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
17,2022-01-19T16:46:34.000Z,1483843335525744642,"Wordle 214 4/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T16:46:34.000Z,1483843335466926084,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
19,2022-01-19T16:46:34.000Z,1483843334254710791,"Wordle 214 5/6

⬜🟩⬜⬜⬜
⬜⬜⬜🟩🟩
⬜🟨⬜⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T16:46:33.000Z,1483843331260313603,"Wordle 215 3/6

⬛🟨⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩

🤖"
21,2022-01-19T16:46:32.000Z,1483843329679061000,"Wordle 215 2/6

🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
22,2022-01-19T16:46:32.000Z,1483843326352642048,"Wordle 215 4/6

⬛🟩🟨⬛⬛
⬛🟩⬛⬛🟨
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T16:46:31.000Z,1483843325757214725,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
24,2022-01-19T16:46:31.000Z,1483843325002235907,"Wordle (ES) #13 4/6

⬛🟨🟨⬛⬛
🟩🟨⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩

https://t.co/cOY9PS8IFs"
25,2022-01-19T16:46:31.000Z,1483843323387265025,"Wordle 214 3/6

🟩⬛⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
26,2022-01-19T16:46:31.000Z,1483843321705517061,"Wordle (ES) #13 4/6

⬜⬜⬜🟨🟨
🟩🟨⬜⬜⬜
🟩⬜🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/TTwrZ93xId"
27,2022-01-19T16:46:30.000Z,1483843321210413056,"Wordle 214 3/6

🟩⬛🟨🟨🟨
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
28,2022-01-19T16:46:30.000Z,1483843318849155076,"Wordle 214 4/6*

⬛⬛🟩⬛🟨
🟨🟩🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
