,created_at,id,text
0,2022-01-19T16:55:10.000Z,1483845500457844740,"Wordle 215 4/6

⬛🟩🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T16:55:10.000Z,1483845498817716226,"Wordle 214 4/6

⬜⬜⬜⬜🟩
🟩⬜🟨🟨⬜
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T16:55:09.000Z,1483845497643155460,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛🟨⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T16:55:09.000Z,1483845497118867456,"Wordle 214 5/6. This one hurt my brain.

⬜⬜⬜⬜⬜
⬜⬜🟩⬜⬜
🟨⬜🟩⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T16:55:09.000Z,1483845495596658693,"Wordle 214 2/6

damn that was unexpectedly quick. 

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T16:55:09.000Z,1483845495189655568,"First time playing #Wordle 214 5/6

⬜🟨🟨🟩⬜
⬜⬜⬜🟩🟩
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T16:55:08.000Z,1483845494228992008,"Wordle 215 5/6

🟨⬛⬛⬛⬛
⬛🟩🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T16:55:08.000Z,1483845492379246596,"Wordle 215 6/6
아... 이렇게 하는 게임이구나ㅋㅋㅋㅋㅋㅋㅋ

⬜🟩🟨⬜⬜
🟩🟩⬜⬜⬜
⬜🟩⬜⬜🟨
⬜⬜⬜⬜🟨
⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T16:55:08.000Z,1483845491972395010,"@sunshine_in_RD @ScarletBjornson As it turns out I was playing an app game. So wrong one. I’m all good now did my first wordle last night 👍 I am set now. Love it. 
Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟨
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T16:55:08.000Z,1483845490663845889,"Just me softly saying ""oh no"" as I keep getting letters in the wrong spot. 

Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛🟨🟨🟨⬛
🟨🟨🟨⬛🟨
🟩🟩🟩🟩🟩"
10,2022-01-19T16:55:07.000Z,1483845489896402945,"Wordle 39 5/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛🟨
⬛🟨🟩⬛⬛
⬛🟩🟩🟨⬛
🟩🟩🟩🟩🟩

엥"
11,2022-01-19T16:55:07.000Z,1483845489845891073,"Wordle 214 4/6

🟨⬛⬛🟨🟨
⬛🟨🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T16:55:07.000Z,1483845489543892994,"Meh.
Wordle 215 4/6

⬜🟩🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T16:55:07.000Z,1483845488751173633,"Started playing in colorblind mode, but for some reason they decided that blue=yellow and orange=green, which really the me off. I'm going to keep playing in normal mode, and manually swap the green to blue if I share.

Wordle 214 4/6

⬛🟦⬛⬛⬛
⬛🟨🟨🟦⬛
⬛🟨🟨⬛🟨
🟦🟦🟦🟦🟦"
14,2022-01-19T16:55:07.000Z,1483845488139018249,"Wordle 214 4/6

🟨🟨⬜⬜⬜
🟩🟨⬜🟨🟩
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T16:55:06.000Z,1483845485676933131,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛⬛🟨🟨⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩

i’m manually typing in the square emojis"
16,2022-01-19T16:55:06.000Z,1483845484720517122,"Wordle 214 2/6. Not too shabby!

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T16:55:06.000Z,1483845484485615619,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟩
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T16:55:06.000Z,1483845484322205701,"Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩

Booyah"
19,2022-01-19T16:55:06.000Z,1483845483965534209,"Wordle 214 5/6

🟨⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟨⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩

This shit is tough 😵‍💫"
20,2022-01-19T16:55:06.000Z,1483845482371764231,"Wordle 214 3/6

⬛⬛🟨⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩

That’s light work ⁦@B_A_Valentine⁩"
21,2022-01-19T16:55:06.000Z,1483845481750925317,"LETS GO

Wordle 215 3/6

🟩🟩⬛⬛🟩
🟩🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T16:55:05.000Z,1483845479884812288,"Wordle 215 3/6

🟩⬜⬜⬜⬜
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩

これでいいのかな？"
23,2022-01-19T16:55:05.000Z,1483845478647164928,"Wordle 214 5/6

🟨⬜⬜⬜⬜
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T16:55:04.000Z,1483845477128941570,"Wordle 214 4/6

🟩⬜⬜⬜⬜
🟩⬜🟨⬜⬜
🟩⬜🟨🟩⬜
🟩🟩🟩🟩🟩"
25,2022-01-19T16:55:04.000Z,1483845476617179145,"Wordle 214 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T16:55:04.000Z,1483845476549939200,"Wordle 214 4/6

🟨⬛⬛🟩⬛
⬛🟨⬛🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
