,created_at,id,text
0,2022-01-19T17:40:50.000Z,1483856993119084550,"Wordle 214 2/6*

🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T17:40:50.000Z,1483856991445524490,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T17:40:50.000Z,1483856991424552970,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T17:40:48.000Z,1483856982985555970,"This one hurt my brain at first but then once I figured it out I was like oh duh

 Wordle 214 4/6

⬜⬜🟨⬜🟩
⬜🟩⬜⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T17:40:47.000Z,1483856980628455429,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T17:40:47.000Z,1483856980376621056,"Wordle 214 4/6
⬜️🟨⬜️⬜️⬜️
🟨⬜️🟩⬜️⬜️
🟩⬜️🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T17:40:47.000Z,1483856979844079623,"Okay so this was really fun once I understood what I was supposed to do.

Word #19 (🇺🇸) - 4/6

🟩🟩⬛🟨⬛
🟩🟩⬛⬛⬛
🟩🟩🟩⬛🟨
🟩🟩🟩🟩🟩

Play it here!
https://t.co/oLqi2AH0ll

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
7,2022-01-19T17:40:47.000Z,1483856979382648836,"Wordle 214 4/6

⬜🟨⬜🟨⬜
🟨⬜⬜🟨🟨
🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T17:40:46.000Z,1483856976178200577,"Wordle (ES) #13 3/6

⬜🟨⬜⬜⬜
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩

https://t.co/NYyBfcPF74"
9,2022-01-19T17:40:45.000Z,1483856973854617604,"Wordle 214 4/6

⬜⬜🟩⬜🟩
🟨⬜⬜🟨⬜
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩 

Day 3 - wondering if anyone solves Wordless on the first guess?"
10,2022-01-19T17:40:45.000Z,1483856973829398529,"Wordle 214 6/6

⬛⬛⬛⬛⬛
🟨🟩⬛🟨⬛
⬛🟩🟨🟨⬛
🟨🟩🟨⬛⬛
🟩🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T17:40:45.000Z,1483856973795938307,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T17:40:45.000Z,1483856971774181379,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩

Only reason I care to see people’s results is because it’s a reminder to do my daily puzzle. So. Here’s yours!
🟩🟩🟩🟩🟩"
13,2022-01-19T17:40:45.000Z,1483856969874255872,"Wordle 214 3/6 - 1st one

⬜⬜⬜🟨⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T17:40:44.000Z,1483856969341575173,"Wordle 214 3/6.
Better than yesterday's 6...
(I won't keep posting these on Twitter unless I get a 1).

🟨⬜⬜⬜⬜
⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T17:40:44.000Z,1483856967219445760,"Wordle 215 3/6

🟩⬜⬜⬜⬜
🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩

😌"
16,2022-01-19T17:40:44.000Z,1483856966178979845,"Wordle 214 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T17:40:43.000Z,1483856965650554880,"RT @kyle_melancon: Congrats to everyone cheating and getting these in two tries. 

Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟨🟩🟨🟨⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T17:40:43.000Z,1483856963020619779,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟩⬛🟩
⬛⬛🟩🟨🟩
🟩🟩🟩🟩🟩
This one was really hard even though not really"
19,2022-01-19T17:40:43.000Z,1483856962232012804,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T17:40:42.000Z,1483856961242292227,"my first 3!! Wordle 214 3/6

⬜⬜🟨⬜🟩
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
21,2022-01-19T17:40:42.000Z,1483856961070194692,"Wordle 214 3/6

⬜🟨⬜⬜🟨
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
22,2022-01-19T17:40:42.000Z,1483856960940396552,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩

I have covid, so just give this to me ok"
23,2022-01-19T17:40:42.000Z,1483856960923525132,"Wordle 214 5/6

🟩⬛🟨⬛⬛
🟩⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛🟨🟨⬛🟨
🟩🟩🟩🟩🟩"
24,2022-01-19T17:40:42.000Z,1483856960596234240,"Wordle 214 4/6

⬜⬜⬜🟩⬜
⬜⬜🟨🟩🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
