,created_at,id,text
0,2022-01-19T13:49:27.000Z,1483798763479068674,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩 😳"
1,2022-01-19T13:49:27.000Z,1483798763374264328,"Wordle 214 3/6 

⬛🟨🟨⬛🟩
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T13:49:27.000Z,1483798761746878472,"Wordle (ES) #13 4/6

⬜⬜🟨⬜🟨
🟨⬜🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/SArFIbSK9B"
3,2022-01-19T13:49:26.000Z,1483798761038041091,"Wordle 214 4/6

🟩⬜⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T13:49:26.000Z,1483798759721119759,"Wordle 214 5/6

🟩⬜🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T13:49:26.000Z,1483798758685040651,"Wordle 214 3/6

⬜🟨🟨🟨⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T13:49:26.000Z,1483798758651539462,"Yaaaaas.

Today's Wordle 214 2/6

⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T13:49:26.000Z,1483798758504734722,"I gotta start doing these later in the day 🥴

Wordle 214 X/6

🟨⬛⬛⬛⬛
⬛⬛🟨🟨⬛
🟨🟨⬛⬛🟩
⬛⬛🟩🟨🟩
⬛⬛🟩⬛🟩
⬛⬛🟩🟩🟩"
8,2022-01-19T13:49:26.000Z,1483798757883977731,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T13:49:26.000Z,1483798757665824769,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T13:49:26.000Z,1483798757447766018,"RT @illbelate2that: Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Look at this shit lmaoooooo"
11,2022-01-19T13:49:25.000Z,1483798756785111041,"Wordle 214 2/6

⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩"
