,created_at,id,text
0,2022-01-19T19:00:05.000Z,1483876936313372672,"Wordle 215 6/6

⬜⬜⬜🟨⬜
⬜⬜⬜⬜⬜
⬜🟨⬜🟩⬜
⬜⬜🟨⬜⬜
⬜🟩⬜⬜🟨
🟩🟩🟩🟩🟩"
1,2022-01-19T19:00:04.000Z,1483876933095985154,"Wordle 215 3/6

This is what my college thinks of its students. 

🟨🟨⬛⬛⬛
🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T19:00:04.000Z,1483876932210937858,"Wordle 215 2/6

🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T19:00:04.000Z,1483876931787321345,"@katira_parag I agree !!
Wordle 214 3/6

⬛⬛⬛🟨⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T19:00:04.000Z,1483876931040907266,"Wordle 214 3/6

🟨⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩 😌 the only highlight of my day."
5,2022-01-19T19:00:03.000Z,1483876929946075140,"Wordle 215 3/6

⬛🟩⬛🟨⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T19:00:03.000Z,1483876928876650499,"RT @TheNormalRed: Wordle 215 6/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩

Almost let #AI get the better of me. 🥲"
7,2022-01-19T19:00:03.000Z,1483876927849250817,"Gonna only twt this on days I come off as smart

Wordle 215 2/6*

🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T19:00:02.000Z,1483876924577529863,"První jsem netrefila tak, že druhý muselo být co nejrozdílněnší. #likeaboss 

Wordle 214 2/6

⬜⬜⬜⬜🟨
🟩🟩🟩🟩🟩"
9,2022-01-19T19:00:02.000Z,1483876924397178885,"RT @BrewDog: Wordle 214 4/6

The answer, as always, is beers. 

⬛⬛⬛⬛⬛
🟩⬛⬛🟨🟨
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T19:00:02.000Z,1483876922967097344,"Interesting....

Wordle 215 4/6

⬛⬛⬛⬛⬛
🟨⬛⬛⬛⬛
⬛🟩⬛⬛🟨
🟩🟩🟩🟩🟩"
11,2022-01-19T19:00:01.000Z,1483876922102738948,"Wordle 214 5/6

⬜🟨⬜⬜⬜
⬜🟨⬜⬜🟩
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T19:00:01.000Z,1483876918990884864,"Improvement 👻🤖
#Wordle 215 3/6

⬛🟨⬛⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T19:00:00.000Z,1483876916973424640,"Wordle 215 4/6

🟨⬜🟨⬜🟨
⬜🟩🟨🟨⬜
⬜🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
14,2022-01-19T19:00:00.000Z,1483876916398485504,"It's all in the logarithms...

Wordle 214 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T19:00:00.000Z,1483876914859106306,"Wordle 214 3/6

🟨⬛⬛⬛⬛
🟩⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T19:00:00.000Z,1483876914657906688,"Wordle 214 6/6

🟨⬜⬜⬜⬜
⬜⬜🟩⬜🟩
⬜⬜🟩⬜🟩
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T19:00:00.000Z,1483876914443948033,"Wordle 214 4/6

🟩⬜⬜⬜⬜
🟩🟨🟨🟨⬜
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
18,2022-01-19T19:00:00.000Z,1483876914125316097,"Wordle 214 4/6

⬜🟨⬜⬜🟨
⬜⬜⬜🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T18:59:58.000Z,1483876908446142468,"First time 😌💅

Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T18:59:58.000Z,1483876907221327876,"Wordle 214 3/6

⬜🟨🟩🟩⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T18:59:58.000Z,1483876905938206722,"Wordle 215 6/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩

Almost let #AI get the better of me. 🥲"
22,2022-01-19T18:59:57.000Z,1483876904566353920,"THIRD TRY WHAT so lucky lmao

Wordle 214 3/6

⬜🟩⬜🟨⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
23,2022-01-19T18:59:57.000Z,1483876904373567494,"Wordle 214 X/6

⬛⬛🟩🟨⬛
⬛🟨🟩🟨⬛
⬛⬛🟩🟨⬛
⬛⬛🟩⬛🟩
⬛⬛⬛⬛🟨
⬛⬛⬛⬛🟩"
24,2022-01-19T18:59:57.000Z,1483876902632759296,"Wordle 214 3/6

⬛🟨⬛⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩

Don’t ever underestimate the heart of a champion"
25,2022-01-19T18:59:56.000Z,1483876897612353540,"Wordle 214 4/6*

⬛🟨⬛⬛⬛
⬛🟨⬛🟨⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T18:59:55.000Z,1483876895338811394,"I did the Wordle thing everyone is doing

214 (4/6)

⬛⬛🟩⬛🟩
⬛⬛🟩⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T18:59:55.000Z,1483876895158583298,"Wordle (ES) #13 5/6

🟨⬜⬜⬜🟨
🟨🟨🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

https://t.co/TUmL93mOC1"
