,created_at,id,text
0,2022-01-19T15:21:36.000Z,1483821953027026946,"Wordle 214 4/6

⬛🟨⬛🟨🟨
🟨🟨⬛⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T15:21:36.000Z,1483821952947134468,"Wordle 214 5/6

⬛⬛⬛⬛⬛
🟩⬛🟨⬛⬛
🟩⬛⬛🟨🟨
🟩🟨🟨🟩⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T15:21:36.000Z,1483821952259145728,"So not as fast as some of you, eh?

Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T15:21:36.000Z,1483821952066330626,"Wordle 214 5/6
🥲

⬛🟨⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T15:21:35.000Z,1483821951382478858,"Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛🟩
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T15:21:35.000Z,1483821950480928768,"Ok fine this is satisfying 

Wordle 214 2/6

⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T15:21:35.000Z,1483821949922906114,"Wordle 215 6/6

⬛🟨⬛⬛⬛
⬛⬛🟨⬛⬛
🟩🟩⬛🟨⬛
🟩🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩

ああ……そういうパターンもあるのね……
ワイwordle noobでしたわ"
7,2022-01-19T15:21:35.000Z,1483821949088600064,"Wordle 215 4/6

⬜⬜🟨⬜⬜
🟨⬜⬜⬜🟩
⬜🟨🟨⬜🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T15:21:35.000Z,1483821949063090176,"Wordle 214 3/6

⬜⬜⬜🟨⬜
🟨⬜⬜⬜🟨
🟩🟩🟩🟩🟩. That is a very nice feeling"
9,2022-01-19T15:21:35.000Z,1483821948358602759,"Wordle 214 6/6

⬜⬜⬜⬜⬜
🟨🟩⬜⬜⬜
⬜🟩🟨🟨⬜
🟨🟩🟨⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T15:21:34.000Z,1483821946311692288,"Wordle 214 3/6

⬜⬜🟨⬜⬜
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T15:21:34.000Z,1483821945485410313,"Wordle 214 4/6

⬛🟨🟨⬛⬛
⬛⬛🟩🟨⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T15:21:34.000Z,1483821945321885700,"Wordle 214 2/6

🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩

😎"
13,2022-01-19T15:21:34.000Z,1483821944957018115,"Wordle 214 3/6

Woot

⬜🟨⬜🟨🟨
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T15:21:34.000Z,1483821944906477570,"Fuck was exhausting all of my letters. lol
Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T15:21:34.000Z,1483821944390758400,"Wordle 214 3/6

⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T15:21:34.000Z,1483821943803445255,"Wordle 214 5/6

⬛⬛⬛⬛🟩
🟨🟩⬛⬛⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T15:21:34.000Z,1483821943539175424,"Wordle 215 4/6

⬜🟩⬜⬜⬜
🟨🟨⬜⬜⬜
⬜🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
18,2022-01-19T15:21:33.000Z,1483821943174406148,"Wordle (ES) #13 4/6

⬜🟨🟩⬜⬜
🟨⬜🟩⬜⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/IA3uwMOKoi"
19,2022-01-19T15:21:33.000Z,1483821943149105154,"Wordle 214 5/6

🟨⬜🟩⬜⬜
⬜⬜🟨⬜⬜
⬜⬜🟨🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
20,2022-01-19T15:21:33.000Z,1483821942264430597,"Wordle 214 6/6

⬛⬛⬛⬛⬛
🟩⬛🟨⬛⬛
🟩⬛🟨🟨⬛
🟩🟩🟨⬛⬛
🟩🟩⬛🟨🟩
🟩🟩🟩🟩🟩

Phew indeed"
21,2022-01-19T15:21:33.000Z,1483821940137623554,"@drdagly @MaryPinkoski I can be smart when I want to. Today wasn’t the day. Wordle 214 5/6

⬛⬛⬛⬛⬛
🟨🟩🟨⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T15:21:33.000Z,1483821939105968137,"Wordle 215 4/6

⬛⬛🟨⬛⬛
🟩⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T15:21:32.000Z,1483821938854309892,"Wordle 214 4/6

🟩⬜⬜🟨⬜
🟩⬜🟨🟨⬜
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
24,2022-01-19T15:21:32.000Z,1483821938317606916,"Wordle 214 4/6

⬜⬜⬜🟨⬜
🟨🟩⬜🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T15:21:32.000Z,1483821937813962752,"Wordle 215 3/6

⬜🟩⬜⬜🟨
⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T15:21:32.000Z,1483821937319202816,"Wordle 214 4/6

🟨⬛🟩⬛⬛
⬛⬛⬛⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
27,2022-01-19T15:21:32.000Z,1483821937101271052,"Wordle 215 3/6

⬛🟩⬛⬛🟨
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
28,2022-01-19T15:21:32.000Z,1483821935993708545,"Wordle 214 3/6

⬜🟨🟨⬜🟩
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩 https://t.co/yKfCXv24GU"
29,2022-01-19T15:21:32.000Z,1483821935851147266,"Wordle 214 4/6

🟨🟨⬛⬛⬛
⬛⬛⬛🟨🟨
⬛⬛⬛🟨🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T15:21:32.000Z,1483821935079620609,"Wordle 215 4/6

⬜🟩🟨⬜⬜
⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
31,2022-01-19T15:21:32.000Z,1483821934966353925,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨🟨🟩⬛⬛
⬛⬛🟩🟩🟨
🟩🟩🟩🟩🟩"
32,2022-01-19T15:21:31.000Z,1483821933548699650,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
33,2022-01-19T15:21:31.000Z,1483821932617379841,"Wordle 214 3/6

⬛🟨🟨⬛🟩
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

Bang bang"
34,2022-01-19T15:21:31.000Z,1483821931367387137,"Wordle 214 3/6

⬛⬛🟨⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T15:21:30.000Z,1483821930210021378,"Wordle 214 4/6

⬛⬛⬛🟨⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
36,2022-01-19T15:21:30.000Z,1483821929777803265,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Too good not to share"
37,2022-01-19T15:21:30.000Z,1483821927202492416,"Wordle 214 3/6

⬛🟩⬛⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
38,2022-01-19T15:21:30.000Z,1483821927131189250,"@mattsmith9 This one almost got me too.
Wordle 214 6/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T15:21:29.000Z,1483821925805740035,"Wordle 214 4/6*

⬛⬛⬛🟨⬛
⬛🟩⬛🟨⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Need coffee first"
40,2022-01-19T15:21:29.000Z,1483821925747273731,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜🟨⬜⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
41,2022-01-19T15:21:29.000Z,1483821925189271556,"🙏🏽🙏🏽

Wordle 214 2/6

⬛⬛⬛🟦🟦
🟧🟧🟧🟧🟧"
42,2022-01-19T15:21:29.000Z,1483821925117968390,"Wordle (ES) #13 4/6

⬜🟨⬜🟨⬜
🟨🟨⬜⬜🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/fdGhqKLK1s"
43,2022-01-19T15:21:29.000Z,1483821924652359683,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛🟩⬛⬛
⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
44,2022-01-19T15:21:29.000Z,1483821924140855301,"Wordle 214 3/6

⬛⬛🟨⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
45,2022-01-19T15:21:28.000Z,1483821920856461313,"I'm going to steal the Declaration of Independence.

Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
46,2022-01-19T15:21:28.000Z,1483821920512397314,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛🟨🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
47,2022-01-19T15:21:28.000Z,1483821919774572546,"Wordle 214 4/6

⬜⬜⬜🟨🟩
⬜⬜🟩⬜🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩

Splendid."
48,2022-01-19T15:21:28.000Z,1483821919095123968,"RT @hokeywapokey: Wordle 215 4/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩

겨드랑이에 공을 끼우고 누워 있는 사람"
49,2022-01-19T15:21:28.000Z,1483821918469955584,"Wordle 214 4/6

🟩⬜⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩

Since everyone else is doing it 🤷‍♂️ #wordle"
50,2022-01-19T15:21:27.000Z,1483821917836496897,"Wordle 215 3/6

⬛⬛⬛🟨🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩

#wordle
フフフわかってきたぜ！"
51,2022-01-19T15:21:27.000Z,1483821916414967810,"Wordle (ES) #13 4/6

⬜🟨🟩⬜⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/ABp5FCLQRY"
52,2022-01-19T15:21:27.000Z,1483821915726917633,"Wordle 214 4/6

🟨⬜🟩⬜⬜
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
53,2022-01-19T15:21:27.000Z,1483821913927749632,"Wordle 214 4/6
I did it!!

⬛🟩⬛⬛⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
54,2022-01-19T15:21:26.000Z,1483821912274964484,"Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
55,2022-01-19T15:21:26.000Z,1483821911846973441,"Hot damn!
Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
56,2022-01-19T15:21:26.000Z,1483821910089773061,"@iolanda76 

I did it, too! 🤣🤣🤣

Wordle 214 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
57,2022-01-19T15:21:26.000Z,1483821909964111873,"Wordle 215 4/6

⬜⬜⬜🟨⬜
⬜🟨🟨⬜🟩
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
58,2022-01-19T15:21:25.000Z,1483821909246623751,"Wordle (ES) #13 3/6

⬜⬜🟨🟨⬜
⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩

Cada día me auto superó más🤗

https://t.co/V4tGKFAMXv"
59,2022-01-19T15:21:25.000Z,1483821908558761987,"Wordle 214 3/6

🟨⬛⬛🟨⬛
🟨⬛⬛🟨🟨
🟩🟩🟩🟩🟩

Wordle (ES) #13 3/6

⬜⬜🟨⬜🟨
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩

De nuevo 3/6 en ambas igual que ayer.

https://t.co/rRLVMAoxfx"
