,created_at,id,text
0,2022-01-19T16:37:35.000Z,1483841075022565376,"Wordle 215 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T16:37:35.000Z,1483841073600413696,"Wordle 214 2/6
Proud of this one 
⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T16:37:34.000Z,1483841070450499585,"Wordle 214 3/6

⬛🟩⬛🟨⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩

LET’S GOOOO"
3,2022-01-19T16:37:33.000Z,1483841068248428548,"Wordle 214 3/6

⬜⬜🟨⬜⬜
⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T16:37:33.000Z,1483841068223410180,"@Aikochanchen Wordle 214 4/6

⬜⬜⬜⬜🟨
🟩🟩⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T16:37:33.000Z,1483841067841515520,"Wordle 214 5/6

⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T16:37:33.000Z,1483841067153862656,"Wordle 214 6/6

⬛🟩⬛🟨⬛
⬛🟩⬛⬛🟩
⬛🟨⬛⬛⬛
⬛🟨⬛🟨🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩

😑"
7,2022-01-19T16:37:33.000Z,1483841065707016196,"LMAO 

Wordle 215 6/6

⬜⬜⬜⬜🟩
⬜🟨🟨⬜🟩
⬜⬜🟨🟨🟩
⬜🟩🟨🟨⬜
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
8,2022-01-19T16:37:32.000Z,1483841064184299531,"Wordle 214 4/6

⬜⬜⬜⬜⬜
🟩⬜⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T16:37:32.000Z,1483841063882264576,"Wordle 214 X/6

⬜🟩⬜🟨⬜
🟨🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜🟨⬜
⬜⬜🟨⬜🟩
⬜🟩⬜⬜🟩 😩😩🤦🏻‍♀️"
10,2022-01-19T16:37:32.000Z,1483841062439370755,"Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
🟨⬜⬜⬜⬜
🟨🟨🟨🟨⬜
🟩🟩🟩🟩🟩
🤭"
11,2022-01-19T16:37:32.000Z,1483841062158413835,"Wordle 214 3/6

⬛⬛⬛⬛🟩
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩                                              I get why this is fun"
12,2022-01-19T16:37:31.000Z,1483841059423760393,"😎 Wordle 214 2/6

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T16:37:31.000Z,1483841057708072960,"Wordle 214 2/6

⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩

somebody please be my wordle buddy my friends refuse to play it"
14,2022-01-19T16:37:31.000Z,1483841057364320257,"@berniesaur Wordle 214 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩 

Wooo!! 😆"
15,2022-01-19T16:37:30.000Z,1483841055367876617,"Wordle 214 4/6

⬛⬛⬛🟨⬛
🟩⬛🟨⬛⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T16:37:30.000Z,1483841052817514497,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩

Chalk another one up for me"
17,2022-01-19T16:37:29.000Z,1483841051244781571,"Wordle 214 3/6

⬛🟨⬛⬛🟩
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩

en tu puta cara"
18,2022-01-19T16:37:29.000Z,1483841050900897796,"Wordle 214 3/6

I broke my Twitter silence to show you guys I carry that mf thang on me. 

⬛⬛🟩⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T16:37:29.000Z,1483841050678603779,"Wordle 214 2/6

⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T16:37:29.000Z,1483841050523357200,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

wow wtf im godlike"
21,2022-01-19T16:37:29.000Z,1483841049403719680,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T16:37:28.000Z,1483841048132853762,"Wordle 215 5/6

⬜🟨⬜⬜⬜
⬜⬜🟨🟨🟩
⬜🟩🟨⬜⬜
⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
23,2022-01-19T16:37:28.000Z,1483841045808832515,"Saltong Max 5
🏅2/8  ⌛2m 32s

🟩🟩⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩🟩🟩

https://t.co/Eo0RFvBXAr

Why am I doing better in Saltong than in Wordle? English major yaaarn?! 😕"
24,2022-01-19T16:37:28.000Z,1483841045465300992,"Wordle 215 3/6

🟩⬜🟨⬜⬜
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T16:37:28.000Z,1483841045385383939,"Wordle 214 5/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
🟩🟩⬜⬜🟨
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
26,2022-01-19T16:37:28.000Z,1483841045339459586,"Everyone got this in 2 tries? :o
Wordle 214 2/6

🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
27,2022-01-19T16:37:27.000Z,1483841043976105987,"jfjsjgjsjfjsjjfjsnfjjdfnjsnf

Wordle 214 2/6

⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
28,2022-01-19T16:37:26.000Z,1483841038901039106,"Wordle 214 6/6
Ptdr je suis bête
⬛⬛🟨🟨⬛
⬛⬛⬛⬛🟩
⬛⬛⬛⬛🟩
🟩🟨⬛🟨🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T16:37:26.000Z,1483841038238294018,"Wordle 214 3/6

⬜⬜🟨⬜🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Played wordle for the first time - is this good?"
30,2022-01-19T16:37:26.000Z,1483841037445451777,"today was not my day 😅

Wordle 215 5/6

⬛🟨⬛⬛⬛
⬛🟨🟨⬛⬛
⬛🟩🟨🟨⬛
⬛🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
31,2022-01-19T16:37:26.000Z,1483841036393009153,"Wordle 215 3/6

⬛🟨🟨⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩

冴えてる～。"
32,2022-01-19T16:37:25.000Z,1483841034849165314,"Wordle 215 5/6

⬜🟨🟨⬜⬜
⬜⬜⬜⬜⬜
⬜🟩⬜🟨⬜
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
33,2022-01-19T16:37:25.000Z,1483841034815565824,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩
My enthusiasm wanes"
34,2022-01-19T16:37:25.000Z,1483841034538913795,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛🟨🟨⬛⬛
🟨🟩🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T16:37:25.000Z,1483841034144841728,"Wordle 215 3/6

⬜🟩🟨🟨⬜
🟩🟩🟨⬜🟩
🟩🟩🟩🟩🟩

음"
36,2022-01-19T16:37:25.000Z,1483841033863671812,"@shutupspendies Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩

hehehe"
37,2022-01-19T16:37:25.000Z,1483841031875530756,"Wordle 214 X/6

🟨⬜⬜⬜⬜
⬜🟨⬜🟨⬜
⬜🟨🟨🟨⬜
🟨🟨⬜⬜🟩
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩fail !"
38,2022-01-19T16:37:24.000Z,1483841030617239556,"Day 1, smashed it. Wordle 214 5/6

🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
39,2022-01-19T16:37:24.000Z,1483841030453555201,"Wordle (ES) #13 3/6

⬜🟩⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

https://t.co/eYj3woEPAZ"
40,2022-01-19T16:37:24.000Z,1483841030386499589,"Wordle 214 3/6

🟩⬜⬜🟨⬜
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
41,2022-01-19T16:37:24.000Z,1483841029065166850,"Wordle in 2! Booyah! Wordle 214 2/6

🟧⬛🟦🟦🟦
🟧🟧🟧🟧🟧"
42,2022-01-19T16:37:24.000Z,1483841028662738956,"Wordle (ES) #13 3/6

🟨⬜🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
43,2022-01-19T16:37:23.000Z,1483841026661892102,"Wordle 214 3/6

🟩🟩⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
44,2022-01-19T16:37:23.000Z,1483841026129379329,"Wordle 214 5/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟨⬛
🟨🟩🟨🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
45,2022-01-19T16:37:23.000Z,1483841025865043968,"Wordle 214 2/6

🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
46,2022-01-19T16:37:23.000Z,1483841025282093058,"@cyclops_raptor @Borntobealai Wordle (ES) #13 X/6

⬜⬜⬜🟩🟩
⬜⬜⬜🟩🟩
⬜⬜⬜🟩🟩
⬜🟩⬜🟩🟩
⬜🟩⬜🟩🟩
⬜🟩⬜🟩🟩

https://t.co/TaU9LihdT4

Jajaja estoy súper wey pero ya entendí que hay que hacer 😂😂 lo seguiré intentando"
47,2022-01-19T16:37:23.000Z,1483841025059688448,"Wordle 215 4/6

⬛⬛🟨🟨⬛
🟩⬛🟨🟨⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
48,2022-01-19T16:37:22.000Z,1483841022031699972,"Wordle 215 6/6

⬜🟨⬜⬜⬜
⬜⬜🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜🟨
🟩🟩🟩🟩🟩"
49,2022-01-19T16:37:22.000Z,1483841021465214985,"Wordle 214 4/6

⬛🟨⬛🟨⬛
🟨⬛🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

#meetingbreak #wordletime"
50,2022-01-19T16:37:22.000Z,1483841021301563394,"Wordle 214 4/6

⬜🟨⬜⬜⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
51,2022-01-19T16:37:22.000Z,1483841021209452552,"Wordle 214 X/6

⬜🟨⬜⬜⬜
⬜🟨⬜⬜🟨
⬜🟨🟨⬜⬜
🟩⬜⬜🟩⬜
⬜⬜🟨⬜⬜
⬜🟨⬜⬜🟨"
52,2022-01-19T16:37:22.000Z,1483841021159129088,"Wordle 214 3/6

🟩⬛🟩⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
53,2022-01-19T16:37:22.000Z,1483841020957630469,"@bonanos Wordle 214 2/6

🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
54,2022-01-19T16:37:21.000Z,1483841017057005576,"I'm back in the game 👏

Wordle 214 2/6

🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
55,2022-01-19T16:37:21.000Z,1483841015844900866,"Wordle 214 6/6

⬛🟨⬛⬛🟨
🟨🟩🟨⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
56,2022-01-19T16:37:21.000Z,1483841015651913729,"Wordle 214 3/6
👉🏽👉🏽
🟨⬛⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
57,2022-01-19T16:37:20.000Z,1483841014381293574,"Boba

Wordle 215 5/6

⬜⬜⬜⬜🟩
⬜🟨⬜⬜🟩
⬜⬜⬜🟨🟩
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
58,2022-01-19T16:37:20.000Z,1483841013143973894,"Wordle 215 3/6

🟨🟨⬜🟨⬜
🟨⬜⬜🟩🟨
🟩🟩🟩🟩🟩"
59,2022-01-19T16:37:20.000Z,1483841012787261448,"Wordle 214 4/6

⬜🟨⬜⬜⬜
🟨⬜🟨⬜🟨
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
60,2022-01-19T16:37:19.000Z,1483841007720538114,"Wordle 214 3/6

⬛⬛⬛🟨⬛
⬛🟨🟨🟩⬛
🟩🟩🟩🟩🟩

This one was pretty easy"
61,2022-01-19T16:37:19.000Z,1483841007343001604,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
62,2022-01-19T16:37:19.000Z,1483841006650814468,"Wordle 214 6/6

⬜⬜⬜⬜🟩
⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟩
⬜⬜🟨⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
63,2022-01-19T16:37:18.000Z,1483841005849911304,"I didn’t post Wordle yesterday because I lost.  Not today. 

⬛🟨⬛🟨🟨
⬛⬛🟨⬛🟨
🟨🟩🟨⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
64,2022-01-19T16:37:18.000Z,1483841004629544963,"Wordle 215 3/6

⬛⬛⬛⬛🟩
⬛⬛🟨🟨🟩
🟩🟩🟩🟩🟩"
65,2022-01-19T16:37:18.000Z,1483841004218331139,"Wordle 214 3/6

⬜🟩⬜🟨⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
66,2022-01-19T16:37:18.000Z,1483841003383521289,"Wordle 214 4/6

⬜🟨⬜⬜🟩
⬜⬜🟩⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
67,2022-01-19T16:37:17.000Z,1483841000669782021,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
68,2022-01-19T16:37:17.000Z,1483840999352905728,"Wordle 214 5/6

⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩🟨⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
69,2022-01-19T16:37:17.000Z,1483840999092850689,"Wordle 214 5/6
:DD I done it
🟩⬛🟨🟨⬛
🟩🟨🟨⬛⬛
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
