,created_at,id,text
0,2022-01-19T15:28:02.000Z,1483823573529677833,"Wordle 214 6/6

⬛⬛🟨🟨⬛
🟨⬛⬛🟨🟨
🟨🟩🟨⬛⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T15:28:02.000Z,1483823571604443138,"Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛🟨⬛⬛🟨
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T15:28:01.000Z,1483823569889017861,"@Campster Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩 https://t.co/jg6i3YtBIK"
3,2022-01-19T15:28:01.000Z,1483823569721339908,"Wordle 214 3/6

🟨🟨🟨⬜⬜
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T15:28:01.000Z,1483823568811089925,"Cooking on gas 

Wordle 214 4/6

⬜⬜🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T15:28:01.000Z,1483823567452073985,"Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T15:28:01.000Z,1483823567100088331,"Wordle 214 4/6

⬛⬛🟨⬛⬛
🟨🟨🟩⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T15:28:01.000Z,1483823566541836289,"I guess after yesterday they decided to take it easy on em 

Wordle 214 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T15:28:00.000Z,1483823566361612293,"Wordle (ES) #13 3/6

⬜⬜🟨🟩⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/tJPwT2eQzd"
9,2022-01-19T15:28:00.000Z,1483823563614396416,"Nice nice 👍🏼

Wordle 214 3/6

⬛🟩⬛⬛🟨
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T15:28:00.000Z,1483823563501182979,"Wordle 214 3/6

⬜🟨⬜⬜🟨
🟩⬜🟨🟩⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T15:28:00.000Z,1483823563014557708,"@RezoNarte nice

First time trying it 

Wordle 214 4/6

⬜⬜⬜🟨⬜
⬜⬜🟨⬜🟩
🟩🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T15:28:00.000Z,1483823562871898116,"Wordle 214 4/6 

⬜⬜⬜⬜⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
