,created_at,id,text
0,2022-01-19T16:31:36.000Z,1483839569908973572,"@sandrajcooper I definitely took a swing at 3, judging by what I'd already used and what I had left 😂😂😂

Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T16:31:36.000Z,1483839569703415810,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T16:31:36.000Z,1483839568419897348,"Wordle 214 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩

HELL YEAH"
3,2022-01-19T16:31:36.000Z,1483839567983783939,"Wordle 214 6/6

⬛⬛⬛🟨⬛
⬛⬛🟨⬛⬛
⬛🟨⬛⬛🟩
⬛🟩🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩Let’s roll"
4,2022-01-19T16:31:35.000Z,1483839567501590528,"Wordle 215 5/6

⬜🟩⬜🟩🟨
🟨🟩🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T16:31:35.000Z,1483839565324505095,"Wordle 214 3/6

⬜⬜⬜🟩🟩
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T16:31:34.000Z,1483839563294519296,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T16:31:34.000Z,1483839563034509318,"Tough one 
Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T16:31:33.000Z,1483839557758074881,"Le Mot (@WordleFR) #10 6/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟨
⬛⬛🟩⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟨⬛
🟩🟩🟩🟩🟩

https://t.co/filg8dMHJl"
9,2022-01-19T16:31:33.000Z,1483839555237294084,"Boom.

Wordle 214 2/6

🟨⬜⬜🟩⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T16:31:32.000Z,1483839554574503936,"One letter at a time baby!
Wordle 214 5/6

⬛️⬛️🟩⬛️⬛️
🟨⬛️🟩🟩⬛️
⬛️⬛️🟩🟩🟩
🟩⬛️🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T16:31:32.000Z,1483839553311965187,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T16:31:32.000Z,1483839552460574729,"Wordle (ES) #13 6/6

⬜🟨⬜🟨⬜
🟨🟨⬜🟨⬜
🟨⬜🟨🟩⬜
⬜🟨🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/6rVy7Ddmi2 https://t.co/CPqzNOXoe9"
13,2022-01-19T16:31:31.000Z,1483839550375874560,"Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛⬛🟩⬛⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T16:31:31.000Z,1483839550028132353,"Wordle 215 5/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T16:31:31.000Z,1483839546806603776,"Wordle 214 5/6

⬛🟩🟨⬛⬛
⬛🟩⬛🟨🟨
⬛🟩⬛⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T16:31:30.000Z,1483839546647212034,"I’m getting good at these symmetrical patterns.

Wordle 214 3/6

🟨⬛⬛⬛🟨
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T16:31:30.000Z,1483839546383269889,"Wordle 215 6/6

⬜⬜🟨🟨⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
🟨🟨⬜⬜⬜
⬜🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T16:31:30.000Z,1483839544633999368,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜🟩🟨🟩
⬜⬜🟨🟨🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T16:31:30.000Z,1483839543858147330,"Wordle 214 4/6

⬛⬛⬛🟨⬛
🟨⬛🟨⬛🟨
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T16:31:30.000Z,1483839543795195906,"@spildrejordet Sjekk ut den reisen her

Wordle 214 4/6

⬛⬛⬛🟨🟨
🟨⬛🟨⬛⬛
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
21,2022-01-19T16:31:30.000Z,1483839543438544900,"I feel so powerful 

Wordle 214 4/6

⬛⬛🟨⬛⬛
🟨🟩⬛🟨⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T16:31:30.000Z,1483839543162077184,"@HeathC Same 
Wordle 215 3/6

⬜⬜⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
23,2022-01-19T16:31:30.000Z,1483839542847283204,"Wordle 214 3/6

Starting with a new word every day based on what comes to me is a fun and silly thing to do, and I love it 

⬛⬛⬛⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
24,2022-01-19T16:31:29.000Z,1483839542449049600,"Wordle 215 4/6

🟨🟩⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩

ﾊﾊｰﾝ"
25,2022-01-19T16:31:29.000Z,1483839541463031808,"Wordle Türkçe 214 4/6

⬜⬜⬜🟩🟨
🟨⬜⬜🟩🟩
⬜🟨🟨🟩🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T16:31:29.000Z,1483839539810648073,"Wordle 214 2/6

🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩

Oh alright"
27,2022-01-19T16:31:29.000Z,1483839539432943618,"Wordle 214 2/6

⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩"
28,2022-01-19T16:31:28.000Z,1483839538208382976,"Wordle 214 3/6

⬜🟨🟨⬜⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T16:31:28.000Z,1483839537482665987,"Wordle 215 3/6

🟩⬜⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
30,2022-01-19T16:31:28.000Z,1483839536908042245,"Lauren got it in 2 so this is a hollow victory.

Wordle 214 3/6

🟨⬜🟨⬜⬜
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
31,2022-01-19T16:31:28.000Z,1483839536404783104,"Wordle 214 3/6*

⬛🟨⬛⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩
I’m irked. Answer was one of the five starter words I use."
32,2022-01-19T16:31:28.000Z,1483839535918243840,"Wordle 214 2/6*

🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
33,2022-01-19T16:31:28.000Z,1483839534223831052,"Wordle 214 4/6

⬛⬛🟨⬛🟩
🟨🟩🟨⬛⬛
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
34,2022-01-19T16:31:27.000Z,1483839531728179201,"Wordle 214 5/6

⬛⬛⬛🟩⬛
⬛⬛⬛🟩⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T16:31:27.000Z,1483839530901950470,"Wordle 214 2/6

🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩

Umm…"
36,2022-01-19T16:31:26.000Z,1483839528607617028,"Well ok then...

Wordle 214 2/6

⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T16:31:26.000Z,1483839528150306816,"@suzidao Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

Felt good with my deduction today, big fan of your bold 3rd guess 🤣"
38,2022-01-19T16:31:26.000Z,1483839527743471620,"Wordle 214 6/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛🟨⬛
🟨🟩⬛🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩 phew"
39,2022-01-19T16:31:26.000Z,1483839527471161347,"ok 😂

Wordle 215 4/6

⬛⬛⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
40,2022-01-19T16:31:25.000Z,1483839524791029760,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨🟩🟨🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
41,2022-01-19T16:31:25.000Z,1483839524664872963,"Wordle 214 3/6

⬜⬜⬜🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩

I'm getting absurdly good at this."
42,2022-01-19T16:31:25.000Z,1483839524375433217,"Yes, I am giving wordless the middle finger

Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
43,2022-01-19T16:31:24.000Z,1483839520831197188,"@ChristiScillian Wordle 214 2/6

🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
44,2022-01-19T16:31:24.000Z,1483839518423740418,"@TomScibelli Wordle 214 5/6

🟨🟨⬛⬛⬛
⬛⬛🟨🟨🟨
⬛⬛🟨⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
45,2022-01-19T16:31:23.000Z,1483839517048061955,"Wordle (ES) #13 5/6

🟨⬜⬜⬜🟨
⬜⬜⬜🟩⬜
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/7HJi6Gd0I1"
46,2022-01-19T16:31:23.000Z,1483839515781390348,"Ha!

Wordle 214 2/6

⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
47,2022-01-19T16:31:23.000Z,1483839515752112136,"I'd like to thank my friends and family x
Wordle 214 2/6

🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
48,2022-01-19T16:31:23.000Z,1483839515156492296,"Wordle 214 3/6

⬛🟩⬛🟨⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
49,2022-01-19T16:31:23.000Z,1483839514913107971,"Wordle 214 4/6

⬜🟨🟨⬜🟩
⬜⬜🟨⬜🟩
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩Such a fun game.😀"
50,2022-01-19T16:31:23.000Z,1483839513730428938,"Total luck  (inspired by listening to a lot of Senate speeches)
Wordle 214 2/6

🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
51,2022-01-19T16:31:23.000Z,1483839513625382912,"Wordle 215 4/6

⬜⬜⬜⬜🟩
⬜⬜⬜🟨🟩
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩"
52,2022-01-19T16:31:22.000Z,1483839509213106178,"Wordle 214 5/6

⬜🟨⬜🟩⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
53,2022-01-19T16:31:21.000Z,1483839507908612096,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
54,2022-01-19T16:31:21.000Z,1483839507141070850,"Wordle 214 5/6

⬛⬛⬛🟨⬛
⬛⬛🟨⬛⬛
🟨🟩⬛🟨🟨
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
55,2022-01-19T16:31:21.000Z,1483839506478510085,"Wordle 214 4/6

man im bad at this lol

⬜⬜⬜🟨⬜
🟩🟨🟨⬜⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
56,2022-01-19T16:31:21.000Z,1483839506138738688,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩
Back on track after yesterday"
57,2022-01-19T16:31:21.000Z,1483839505144872961,"lol this is pure luck
Wordle 215 3/6

⬛⬛🟨⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
58,2022-01-19T16:31:21.000Z,1483839505044058114,"Wordle 214 2/6

🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
59,2022-01-19T16:31:20.000Z,1483839502456172546,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩
#wordle214"
60,2022-01-19T16:31:20.000Z,1483839501004857350,"Wordle 214 2/6

🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩 Lucky!"
61,2022-01-19T16:31:20.000Z,1483839500904247297,"Wordle (ES) #13 3/6

¿Mi récord?

🟨🟩⬜⬜⬜
🟨⬜🟩⬜🟨
🟩🟩🟩🟩🟩

https://t.co/BpwTMlsnJb"
62,2022-01-19T16:31:19.000Z,1483839499238998017,"Wordle 215 4/6

⬛⬛⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩

Kinabahan ako slight ngl"
63,2022-01-19T16:31:19.000Z,1483839499079602183,"Wordle 214 4/6

⬛⬛⬛🟨⬛
⬛🟨🟨⬛🟨
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
64,2022-01-19T16:31:19.000Z,1483839497058103299,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
65,2022-01-19T16:31:19.000Z,1483839496881901568,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩 yeeee buddy"
66,2022-01-19T16:31:19.000Z,1483839496709980165,"Wordle 214 4/6

🟨⬜🟨⬜⬜
🟨⬜🟩⬜⬜
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
67,2022-01-19T16:31:18.000Z,1483839495665594374,"Wordle 214 3/6
FIRST WORDLE EVER WOOO💪💪💪💪

⬜⬜⬜🟨🟨
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
68,2022-01-19T16:31:18.000Z,1483839495346610180,"Wordle 214 5/6

🟨⬜⬜🟨⬜
⬜⬜🟩⬜🟩
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
69,2022-01-19T16:31:18.000Z,1483839493874470916,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩

not too shabby for my first go"
