,created_at,id,text
0,2022-01-19T19:13:53.000Z,1483880411130478593,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Erstes Wordle meines Lebens und bin bisschen stolz auf mich"
1,2022-01-19T19:13:53.000Z,1483880410455355392,"Wordle 215 3/6

🟨🟨⬛⬛⬛
⬛🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
2,2022-01-19T19:13:53.000Z,1483880410195152900,"Wordle 214 4/6

I'm lame! Only my 2nd one though. 

🟩⬜🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T19:13:53.000Z,1483880410169761793,"Wordle 214 4/6

🟨🟩🟨⬜⬜
⬜⬜🟨⬜⬜
🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T19:13:53.000Z,1483880407917641736,"Wordle 214 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩 

BOW DOWN"
5,2022-01-19T19:13:52.000Z,1483880406273642496,"Wordle 215 4/6

⬜⬜⬜⬜🟨
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T19:13:51.000Z,1483880402620391424,"Wordle 215 3/6

⬜⬜⬜⬜🟨
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T19:13:51.000Z,1483880402452455426,"Wordle 214 3/6

🟨⬜⬜🟩⬜
🟩⬜🟨🟩⬜
🟩🟩🟩🟩🟩"
8,2022-01-19T19:13:51.000Z,1483880401701838848,"Wordle 215 4/6

⬜⬜🟨⬜🟩
⬜🟨⬜⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩

bjir"
9,2022-01-19T19:13:51.000Z,1483880401579950080,"Wordle 214 5/6

⬛⬛⬛🟨🟨
🟨🟨⬛⬛⬛
⬛⬛⬛🟨🟨
🟨🟨🟨⬛🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T19:13:51.000Z,1483880400145776640,"Wordle 215 3/6

⬛⬛⬛⬛🟩
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩 https://t.co/XViCydORxK"
11,2022-01-19T19:13:50.000Z,1483880399100989440,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛🟩
⬛⬛🟨⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T19:13:50.000Z,1483880397213945856,"Wordle 215 2/6

⬛🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T19:13:50.000Z,1483880396714434562,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
🟨⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T19:13:50.000Z,1483880396093902851,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T19:13:49.000Z,1483880394407751690,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩
Stumbled right into that one"
16,2022-01-19T19:13:49.000Z,1483880393053032450,"Wordle 214 5/6

⬛⬛⬛⬛⬛
🟩⬛🟨🟨⬛
🟩⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩
ha ha"
