,created_at,id,text
0,2022-01-19T18:29:03.000Z,1483869127051812868,"Wordle 1, 6/6

⬛️🟨🟨⬛️⬛️
🟨⬛️🟩⬛️⬛️
⬛️⬛️🟩⬛️🟩
⬛️⬛️🟩🟩🟩
🟩⬛️🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T18:29:03.000Z,1483869126104088576,"Wordle 215 3/6*

⬜⬜⬜⬜🟨
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T18:29:02.000Z,1483869124589944834,"Wordle 215 6/6

⬛🟨⬛⬛🟩
⬛⬛🟨⬛🟩
⬛🟨⬛⬛🟩
⬛🟨⬛⬛🟩
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩

มือใหม่หัดมั่ว 😅"
3,2022-01-19T18:29:01.000Z,1483869120449826817,"Wordle 214 4/6

⬜🟨⬜⬜⬜
🟨🟩🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T18:29:01.000Z,1483869119707553793,"@udbw2 @ray_voelker @bobwerley Ive joined the cult because of you three jerks. 5/5 so far. Dreading a failure.

Wordle 214 2/6

⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩"
5,2022-01-19T18:29:01.000Z,1483869117731930114,"Lewdle ⋕01 4/6
⬛⬛⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Tee hee

Don't be a $⋕*! and go play the real Wordle here:
https://t.co/343eBByOhg"
6,2022-01-19T18:29:01.000Z,1483869117341863938,"God I’m so mad that I went in the less obvious direction with this particular combo of letters 😡

#Wordle 214 4/6

⬛🟨⬛⬛⬛
🟩⬛🟨⬛⬛
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
7,2022-01-19T18:29:00.000Z,1483869116268175371,"Wordle 214 4/6

🟨⬜⬜🟩⬜
⬜🟩⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T18:29:00.000Z,1483869115026608130,"Wordle 214 4/6

🟨🟩⬛⬛🟨
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T18:29:00.000Z,1483869114838175744,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜⬜🟨🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T18:29:00.000Z,1483869112950530048,"Wordle 214 4/6

🟨🟩⬛⬛⬛
⬛⬛🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T18:28:59.000Z,1483869110861803521,"I was sweating

Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟨⬛🟨
⬛⬛🟨🟨⬛
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T18:28:59.000Z,1483869110773723136,"Wordle 214 X/6

🟨⬛⬛🟨⬛
⬛🟨⬛⬛🟩
⬛🟨⬛🟨🟩
⬛🟨⬛🟨🟩
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
My first loss 😭"
13,2022-01-19T18:28:59.000Z,1483869108756258817,"All is good with the world 🧘‍♀️🌎 🥳        Wordle 214 2/6

⬛🟨🟨🟩⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T18:28:58.000Z,1483869107825131527,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T18:28:58.000Z,1483869106633859072,"I sure did try socmoddn Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟨⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T18:28:58.000Z,1483869106168340482,"Wordle (ES) #13 3/6

⬜🟩🟨🟨⬜
⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/Mac4ulGy4w"
17,2022-01-19T18:28:58.000Z,1483869105572753410,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T18:28:57.000Z,1483869103907475456,"Wordle 214 3/6

⬛⬛🟨⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T18:28:57.000Z,1483869102829678594,"@bindybobee Wordle 214 4/6

🟨⬛⬛⬛⬛
🟩🟨🟨⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T18:28:57.000Z,1483869102020218883,"Wordle 214 5/6 - today i made my

⬛⬛⬛⬛⬛
⬛⬛⬛⬛🟩
⬛⬛🟩⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T18:28:57.000Z,1483869100157853700,"Wordle 214 3/6 vamos Corina!! en 3 y casi casi en 2!!@powerlanguish 

🟩⬛⬛🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T18:28:55.000Z,1483869095443509250,"Wordle 214 4/6

⬛⬛⬛🟨⬛
⬛⬛⬛🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

Easy peasy."
23,2022-01-19T18:28:55.000Z,1483869095292329984,"@TRUChrisAdam Ouch. But there's always another Wordle day.
Wordle 214 3/6

⬜⬜🟨🟨⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
24,2022-01-19T18:28:55.000Z,1483869094403260424,"Wordle 214 3/6

⬜🟨⬜⬜🟨
🟩⬜🟨🟨🟨
🟩🟩🟩🟩🟩"
25,2022-01-19T18:28:55.000Z,1483869094239772679,"GG easy 

Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜⬜🟨⬜⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
26,2022-01-19T18:28:55.000Z,1483869093023432704,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
27,2022-01-19T18:28:54.000Z,1483869091245010944,"Wordle 214 4/6

⬜⬜⬜🟨⬜
⬜⬜🟨⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩

🙌"
28,2022-01-19T18:28:54.000Z,1483869091085574149,"Wordle 214 6/6

⬜⬜🟨⬜⬜
🟨⬜⬜🟨⬜
⬜🟨🟨⬜⬜
⬜🟩⬜🟨⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T18:28:54.000Z,1483869088996896769,"Wordle (ES) #13 4/6

🟨🟨⬜⬜🟨
⬜🟨🟨🟨⬜
🟨🟩🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/1O9ewZxLm3"
30,2022-01-19T18:28:54.000Z,1483869088048988160,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛⬛⬛🟨⬛
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
31,2022-01-19T18:28:54.000Z,1483869087201697797,"RT @_LaScapigliata: Wordle 214 5/6

🟨🟩🟨⬜⬜
🟨🟩⬜🟨⬜
⬜🟩🟨🟨⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T18:28:53.000Z,1483869086681608194,"ok fine

Wordle 214 2/6

⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
33,2022-01-19T18:28:53.000Z,1483869085020655620,"#Wordle214  Got Lucky!

Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
34,2022-01-19T18:28:53.000Z,1483869084001447938,"Wordle 214 5/6

🟨⬜⬜⬜⬜
⬜⬜⬜🟨⬜
🟩⬜🟩⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩I’m in the game 🤗"
35,2022-01-19T18:28:52.000Z,1483869082789232641,"Wordle 214 4/6

⬜⬜⬜⬜🟨
🟨🟨⬜⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
36,2022-01-19T18:28:52.000Z,1483869079903805440,":D

Wordle 214 3/6

🟧⬛🟦🟦⬛
🟧🟧🟧⬛⬛
🟧🟧🟧🟧🟧"
37,2022-01-19T18:28:52.000Z,1483869078833958914,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩

I win again, Lews Therin."
38,2022-01-19T18:28:51.000Z,1483869077542096900,"Wordle 214 5/6

⬛⬛🟨🟨⬛
🟨🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
