,created_at,id,text
0,2022-01-19T15:11:24.000Z,1483819385257140233,"Wordle (ES) #13 4/6

🟨⬛⬛⬛⬛
⬛🟨🟩🟨⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T15:11:24.000Z,1483819384766443520,"Wordle 214 2/6

⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩redemption 😅"
2,2022-01-19T15:11:23.000Z,1483819382836969473,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩

Another one in three, feeling good!"
3,2022-01-19T15:11:23.000Z,1483819382786699271,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T15:11:23.000Z,1483819382308487168,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛⬛⬛⬛
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T15:11:23.000Z,1483819382207774720,"Wordle 214 4/6

⬛🟨🟨🟨⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T15:11:23.000Z,1483819382035910659,"Wordle 214 3/6 - Looks like we all got it in 3, today. 

⬜⬜⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T15:11:23.000Z,1483819381268402178,"Wordle 214 5/6

⬛⬛⬛⬛⬛
🟨⬛⬛⬛🟩
🟩🟨⬛🟨🟩
🟩🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T15:11:22.000Z,1483819380450414597,"Wordle 214 4/6. One day I’ll get it in 3 tries #goals 

🟨⬜⬜⬜⬜
⬜🟨⬜⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T15:11:22.000Z,1483819380370771974,"https://t.co/wPWJ06aBQY
Wordle 214 4/6

⬜🟩⬜🟩⬜
⬜🟩⬜⬜🟨
⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T15:11:22.000Z,1483819380181929987,"Wordle 214 4/6

⬜⬜🟩🟨⬜
🟨⬜⬜🟨🟨
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T15:11:22.000Z,1483819380161007626,"Wordle 214 4/6

⬜🟦⬜⬜⬜
⬜⬜🟧⬜⬜
⬜🟧🟧🟧🟧
🟧🟧🟧🟧🟧"
12,2022-01-19T15:11:22.000Z,1483819379523715076,"Wordle 215 5/6

⬛⬛⬛⬛🟨
⬛🟩🟨🟨⬛
🟨🟩⬛⬛🟨
⬛🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
13,2022-01-19T15:11:22.000Z,1483819378802331650,"Wordle 215 6/6

⬛🟨🟨⬛🟩
⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛🟨🟨⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T15:11:22.000Z,1483819377824731141,"Sometimes you just pick the right starting word!

Wordle 214 2/6

🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T15:11:21.000Z,1483819373567651847,"😰🤨🙃😍

Wordle 214 2/6

🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩

joguei https://t.co/Pievezzb7u #17 5/6 *

⬛⬛🟨⬛🟨
⬛🟨⬛🟨⬛
⬛🟩🟨⬛🟨
🟩🟩⬛🟩🟨
🟩🟩🟩🟩🟩"
16,2022-01-19T15:11:21.000Z,1483819372682485762,"Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T15:11:20.000Z,1483819371105591297,"Wordle 214 4/6

🟨⬛⬛🟨🟨
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T15:11:20.000Z,1483819370749239297,"Wordle 215 4/6

🟨⬛⬛⬛⬛
🟨⬛🟨⬛⬛
⬛🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T15:11:20.000Z,1483819370732298242,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T15:11:20.000Z,1483819368836644866,"Wordle 214 3/6

🟩⬛⬛🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T15:11:20.000Z,1483819368769376259,"My life...

Wordle 214 4/6

⬛🟨🟨⬛⬛
🟨🟩⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T15:11:20.000Z,1483819368588980230,"Wordle 214 4/6

⬜🟨⬜⬜⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
23,2022-01-19T15:11:19.000Z,1483819365564829700,"Wordle 214 5/6

⬛🟩⬛🟨⬛
⬛🟩⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T15:11:19.000Z,1483819364835106820,"Wordle 214 6/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
⬛🟨🟩🟩⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩

Cuttin it close 🙀"
25,2022-01-19T15:11:19.000Z,1483819364319121411,"RT @poutingiscool: Wordle 214 #BaseballisntBoring 

     ⬜️⬜️⬜️⬜️⬜️
⬜🟥⬜⬜⬜🟥⬜
⬜⬜🟥⬜🟥⬜⬜
⬜⬜🟥⬜🟥⬜⬜
⬜⬜🟥⬜🟥⬜⬜
⬜⬜🟥⬜🟥⬜⬜ 
⬜🟥⬜⬜⬜🟥⬜
     ⬜️⬜️⬜️⬜️⬜️"
26,2022-01-19T15:11:19.000Z,1483819363878662146,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨⬛⬛⬛🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩

Made a lucky guess for the third attempt and it was easy from that baby 😎"
27,2022-01-19T15:11:19.000Z,1483819363782520832,"Wordle 215 4/6

⬛⬛🟨⬛⬛
🟩⬛⬛⬛⬛
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T15:11:18.000Z,1483819363677487105,"Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T15:11:18.000Z,1483819363631341570,"Wordle Türkçe 214 2/6
E kolay bu

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
30,2022-01-19T15:11:18.000Z,1483819363086090246,"Wordle 214 4/6

🟨⬛⬛🟨⬛
🟨🟨🟨⬛⬛
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
31,2022-01-19T15:11:18.000Z,1483819362775703564,"Wordle 214 6/6

⬜⬜🟨⬜🟩
⬜🟩⬜⬜🟩
⬜⬜🟨⬜⬜
⬜🟩🟨⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T15:11:18.000Z,1483819362687627267,"had to hop on the trend 

Wordle 214 4/6

⬛⬛🟨⬛⬛
🟨⬛⬛🟨🟨
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
33,2022-01-19T15:11:18.000Z,1483819361513066499,"よっしゃ

Wordle 215 4/6

⬜⬜⬜⬜⬜
🟨⬜⬜⬜⬜
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
34,2022-01-19T15:11:18.000Z,1483819359806050307,"Wordle 214 6/6

⬜⬜🟨⬜⬜
🟨⬜🟩⬜⬜
⬜⬜🟩🟨⬜
⬜⬜🟩🟨🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T15:11:17.000Z,1483819359252455429,"Wordle (ES) #13 4/6

⬜⬜🟨⬜🟨
🟨🟩⬜🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩

pimpam"
36,2022-01-19T15:11:17.000Z,1483819359088881670,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

LOLLLLLLLLLLL WHAT?!?!!? 🤣😂🤣"
37,2022-01-19T15:11:17.000Z,1483819358740627456,"Wordle 214 3/6
Woo hoo!

🟨⬜🟩⬜⬜
⬜⬜⬜⬜🟨
🟩🟩🟩🟩🟩"
38,2022-01-19T15:11:17.000Z,1483819358577115151,"uooo si vola oggi

Wordle 214 3/6

⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
