,created_at,id,text
0,2022-01-19T13:46:28.000Z,1483798012593782788,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩

Yeeee"
1,2022-01-19T13:46:27.000Z,1483798010383507460,"Wordle 214 3/6

🟨⬛⬛🟩⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Solid"
2,2022-01-19T13:46:27.000Z,1483798008999329795,"Wordle 214 2/6

🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T13:46:27.000Z,1483798008865120259,"Wordle 214 3/6

🟩⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T13:46:27.000Z,1483798008701628419,"#Wordle 214 2/6 !!!!

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T13:46:27.000Z,1483798008353415168,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

woah"
6,2022-01-19T13:46:27.000Z,1483798006919053317,"Wordle 214 2/6

🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T13:46:27.000Z,1483798006910574592,"Wordle (ES) #13 3/6

⬜🟨🟨⬜⬜
⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩

https://t.co/7ISccbM2RA"
8,2022-01-19T13:46:27.000Z,1483798006780600325,"My first Wordle 😂👏🏾👏🏾👏🏾

Wordle 214 4/6

⬛⬛⬛⬛🟨
⬛🟩⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T13:46:26.000Z,1483798005652275205,"Saw a lot of people getting it in 2 today... and I wasn't one of them.

Wordle 214 4/6*

⬛🟩⬛⬛⬛
⬛🟩🟨⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T13:46:26.000Z,1483798004549267458,"Wordle 214 4/6

⬜⬜⬜🟨🟨
⬜🟨🟨⬜⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T13:46:26.000Z,1483798004175880192,"oh my Wordle 214 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T13:46:26.000Z,1483798003060248578,"Wordle 214 2/6

⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩 no fuckin way!"
13,2022-01-19T13:46:26.000Z,1483798002250752009,"Wordle 214 6/6

⬜⬜🟨⬜⬜
⬜🟩⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜🟨
🟩🟩🟩🟩🟩"
14,2022-01-19T13:46:25.000Z,1483798001588056065,"Wordle 214 3/6

🟩⬛⬛🟨⬛
🟩⬛⬛🟨🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T13:46:25.000Z,1483797999939633157,"Not to brag, but I'm 90% psychic
Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T13:46:25.000Z,1483797999398625293,"Wordle 214 5/6

⬛⬛🟨⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T13:46:25.000Z,1483797999159549961,"Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛⬛🟨🟨⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
