,created_at,id,text
0,2022-01-19T15:20:48.000Z,1483821752186589184,"Wordle 214 5/6

⬛⬛🟨⬛🟩
⬛⬛🟨⬛🟩
⬛⬛🟨⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T15:20:48.000Z,1483821750966272009,"Wordle 214 3/6

⬜🟨🟨🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T15:20:48.000Z,1483821750848786434,"Wordle 214 3/6

🟩⬛🟨🟨⬛
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T15:20:47.000Z,1483821750165114881,"Wordle 214 4/6

⬜⬜⬜🟩🟩
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩

Weird one"
4,2022-01-19T15:20:47.000Z,1483821748088934409,"Wordle (ES) #13 4/6

⬜⬜⬜⬜🟨
🟩🟩⬜🟩⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/JyOnAVnhXR"
5,2022-01-19T15:20:47.000Z,1483821746847457282,"I overthought this one 😆
Wordle 214 3/6

⬛⬛🟨🟨⬛
🟨⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T15:20:46.000Z,1483821745929080837,"Wordle 215 3/6

⬛🟨⬛⬛⬛
⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩"
7,2022-01-19T15:20:46.000Z,1483821744771284994,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
⬛🟩🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T15:20:46.000Z,1483821744599158786,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩
wordle? more like wordle."
9,2022-01-19T15:20:46.000Z,1483821743810695171,"Wordle 214 4/6

🟨🟩⬜⬜⬜
⬜🟩🟨⬜⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T15:20:46.000Z,1483821743634534410,"@patrickrandolf @Verticalmax @TylerWSheridan Wordle 214 5/6

⬜🟨⬜⬜🟨
🟨🟨⬜⬜🟩
🟨🟨🟨⬜🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩

Not as rough as yesterday, but frustrating how close I was getting without getting it."
11,2022-01-19T15:20:46.000Z,1483821743571623936,"Wordle (ES) #13 4/6

🟨⬜⬜⬜⬜
⬜🟩🟨🟩⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/JcVJ0s5JbM"
12,2022-01-19T15:20:46.000Z,1483821742393270276,"Wordle 214 5/6*

🟨⬜⬜🟨🟨
🟨🟨⬜⬜🟩
🟨🟨⬜⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T15:20:46.000Z,1483821742347124738,"Wordle 215 3/6*

⬛🟨⬛⬛⬛
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩
天啓"
14,2022-01-19T15:20:46.000Z,1483821742028058624,"What can I say?  I am simply amazing.  
Wordle 214 3/6

⬜⬜🟨⬜⬜
⬜🟨⬜🟨🟨
🟩🟩🟩🟩🟩"
15,2022-01-19T15:20:46.000Z,1483821741914923012,"🟩⬛️⬛️🟨⬛️
🟩🟩⬛️🟨⬛️
🟩🟩⬛️🟨⬛️
🟩🟩⬛️⬛️🟩
🟩🟩🟩🟩🟩 

#wordle #Wordle214"
16,2022-01-19T15:20:45.000Z,1483821741172748292,"Wordle 214 3/6

⬛🟨⬛⬛🟨
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T15:20:45.000Z,1483821739071188993,"Wow, si era entretenido 😬

Wordle (ES) #13 4/6

🟨⬜⬜⬜⬜
🟨🟨⬜⬜🟨
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩

https://t.co/2v5mlbDDA6"
18,2022-01-19T15:20:45.000Z,1483821738148470788,"⬜️🟨⬜️⬜️⬜️
🟨⬜️⬜️⬜️⬜️
🟩🟩🟩🟩🟩
this was an insane wordle guess"
19,2022-01-19T15:20:44.000Z,1483821736315469826,"Wordle 214 4/6

⬜⬜🟨⬜🟩
⬜⬜🟨⬜⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T15:20:44.000Z,1483821734126104576,"Wordle 214 5/6

⬜⬜⬜⬜⬜
🟨🟩⬜⬜⬜
🟨🟩🟨⬜⬜
⬜🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
21,2022-01-19T15:20:44.000Z,1483821733740224513,"Wordle 214 3/6

⬛🟨⬛⬛🟨
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T15:20:43.000Z,1483821732868009985,"Wordle 215 3/6

⬛⬛⬛⬛🟨
🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T15:20:43.000Z,1483821731873640449,"Wordle 215 2/6

🟨⬜🟨⬜🟩
🟩🟩🟩🟩🟩 

really??????

ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
24,2022-01-19T15:20:43.000Z,1483821730720276480,"Wordle 214 4/6

⬜🟨⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
25,2022-01-19T15:20:43.000Z,1483821730640678914,"Wordle 214 3/6

🟩⬛🟩⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T15:20:42.000Z,1483821728698716161,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T15:20:42.000Z,1483821728581267460,"Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜🟨🟩🟩⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T15:20:42.000Z,1483821728329515008,"Wordle 214 5/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T15:20:42.000Z,1483821727750799360,"Wordle 214 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩
Alright well that’s a first."
30,2022-01-19T15:20:42.000Z,1483821726870179840,"Wordle 215 5/6

⬜⬜⬜⬜⬜
⬜🟩⬜⬜⬜
🟨⬜⬜⬜🟨
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
31,2022-01-19T15:20:42.000Z,1483821725943050240,"Wordle 214 4/6

⬛🟨⬛⬛🟨
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

#playwithme"
32,2022-01-19T15:20:42.000Z,1483821725225791497,"Wordle 214 3/6

⬛🟩⬛🟨⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
33,2022-01-19T15:20:41.000Z,1483821725016109058,"Wordle 214 5/6

🟨🟩⬛⬛⬛
⬛🟩⬛🟨⬛
🟨🟩🟨⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
34,2022-01-19T15:20:41.000Z,1483821724559093761,"Wordle 215 5/6

⬜⬜⬜⬜🟨
⬜🟩🟨⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
35,2022-01-19T15:20:41.000Z,1483821724349177863,"RT @modooborahae: Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛🟨🟩⬛⬛
⬛🟨⬛⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
36,2022-01-19T15:20:41.000Z,1483821723392827392,"Wordle 214 4/6

⬛⬛🟨⬛🟩
⬛⬛⬛⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩 should change this to my wordless score account"
37,2022-01-19T15:20:41.000Z,1483821723082366981,"やらかした
Wordle 215 5/6

🟨🟨⬛⬛⬛
⬛🟩⬛🟨🟩
⬛🟩⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
38,2022-01-19T15:20:41.000Z,1483821722768121856,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
39,2022-01-19T15:20:41.000Z,1483821721916432387,"Wordle 214 3/6

⬜🟩⬜🟨⬜
⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
40,2022-01-19T15:20:41.000Z,1483821721027284992,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
41,2022-01-19T15:20:40.000Z,1483821720155074564,"Wordle 215 5/6

🟨🟩⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩

うーむ"
42,2022-01-19T15:20:40.000Z,1483821719387357185,"Wordle 214 4/6

🟨🟩⬜⬜⬜
⬜🟩🟨🟨⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
43,2022-01-19T15:20:40.000Z,1483821719320211456,"Hoy ha costado mas. 
⬇️⬇️⬇️⬇️
Wordle (ES) #13 6/6

⬜🟨⬜⬜⬜
🟨🟨🟨🟨⬜
🟨🟩🟨🟩⬜
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/CTGBLr10aU"
44,2022-01-19T15:20:40.000Z,1483821718091218945,"SQWORDLE #10 3/6

⬜🟩⬜⬜🟨⬜
🟨🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩🟩

🥰🥰🥰

Had to do the Pokemon Wordle too! 2/2 on that one! https://t.co/bM4uJF0Nh0"
45,2022-01-19T15:20:40.000Z,1483821717797863431,"Wordle 214 2/6

WOWZA OK

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
46,2022-01-19T15:20:40.000Z,1483821717008965634,"Woot!

Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
47,2022-01-19T15:20:40.000Z,1483821716967206915,"Not bad!
Wordle 214 2/6

🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
48,2022-01-19T15:20:39.000Z,1483821716463931392,"Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
49,2022-01-19T15:20:39.000Z,1483821716270891008,"Wordle 214 3/6

⬛⬛⬛⬛🟩
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩

Easy"
50,2022-01-19T15:20:39.000Z,1483821715352338433,"Wordle 214 5/6

🟨⬛️🟩🟩⬛️
⬛️🟨🟩🟩⬛️
🟩⬛️🟩🟩🟩
🟩⬛️🟩🟩🟩
🟩🟩🟩🟩🟩

🤦‍♀️"
51,2022-01-19T15:20:39.000Z,1483821715050356737,"Wordle (ES) #13 4/6

⬛🟨⬛🟩⬛
🟨⬛🟨🟩⬛
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩

https://t.co/1pqOvTf4gn"
52,2022-01-19T15:20:39.000Z,1483821714366685185,"Wordle 214 4/6

⬜⬜⬜🟨🟨
🟨🟨⬜⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
53,2022-01-19T15:20:39.000Z,1483821714194767873,"Wordle (ES) #13 4/6

⬜🟨🟩⬜⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/TpqEjqUxe1"
54,2022-01-19T15:20:39.000Z,1483821713171398660,"Wordle 214 4/6

⬜⬜🟨⬜⬜
⬜🟩⬜🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
55,2022-01-19T15:20:39.000Z,1483821712571387905,"Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟨⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩
閃いたー"
56,2022-01-19T15:20:38.000Z,1483821712483434501,"wordle 214 4/6

⬛⬛⬛🟨⬛
⬛⬛🟩⬛⬛
⬛🟨🟩🟩⬛
🟩🟩🟩🟩🟩"
57,2022-01-19T15:20:38.000Z,1483821711741317120,"Wordle 215 4/6*

⬛🟨🟨⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
58,2022-01-19T15:20:38.000Z,1483821711082471425,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨⬛
🟨⬛🟨🟩⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
59,2022-01-19T15:20:38.000Z,1483821710830977024,"Wordle 214 2/6

🟨⬜⬜🟨⬜
🟩🟩🟩🟩🟩

Got lucky on that one!"
