,created_at,id,text
0,2022-01-19T18:11:53.000Z,1483864806255824898,"wordle 420 6/9

⬛️⬛️🟨⬛️⬛️🟨🟨⬛️
⬛️🟨⬛️⬛️🟨⬛️⬛️🟨
🟨⬛️⬛️⬛️🟨⬛️⬛️🟨
🟨🟨🟨⬛️⬛️🟨🟨🟨
🟨⬛️⬛️🟨⬛️⬛️⬛️🟨
🟨⬛️⬛️🟨⬛️⬛️🟨⬛️
⬛️🟨🟨⬛️⬛️🟨⬛️⬛️
⬛️⬛️⬛️🍁🚬⬛️⬛️⬛️
🟩🟩🟩🟩🟩🟩🟩🟩"
1,2022-01-19T18:11:53.000Z,1483864806004502529,"Wordle 215 X/6

⬜🟩⬜⬜🟨
🟨🟩⬜⬜⬜
⬜🟩⬜🟨⬜
⬜🟩⬜⬜⬜
⬜🟩🟨🟨⬜
🟩🟩⬜⬜⬜

わかんなかったー"
2,2022-01-19T18:11:52.000Z,1483864804741685254,"I start off with BINGO to see what pops up.  Today I got 3 letters out of it. Wordle 214 3/6

⬜🟨🟨⬜🟨
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T18:11:52.000Z,1483864804557131776,"Wordle 214 5/6

⬜⬜⬜🟨🟨
🟨🟩⬜🟨⬜
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T18:11:52.000Z,1483864803667951616,"Wordle 214 2/6

⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T18:11:52.000Z,1483864802908901384,"#WordleCAT 19 4/6

🟩🟩⬜⬜⬜
🟩🟩⬜⬜🟨
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

Juga-hi!
https://t.co/TvdDSN1js3"
6,2022-01-19T18:11:52.000Z,1483864802267070464,"7 for 7 baybee #wordler 

Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T18:11:52.000Z,1483864801084379137,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
8,2022-01-19T18:11:52.000Z,1483864800669179908,"Wordle 214 3/6

🟧⬜⬜🟦⬜
🟧🟦🟦⬜⬜
🟧🟧🟧🟧🟧"
9,2022-01-19T18:11:51.000Z,1483864799578574849,"Wordle (ES) #13 5/6

⬜⬜⬜⬜🟨
⬜🟨🟩⬜⬜
🟩🟨🟩🟨⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/4bDWw1tUY1"
