,created_at,id,text
0,2022-01-19T13:56:31.000Z,1483800540974702595,"@RoccoMedia Hey, me too!

Wordle 214 2/6

⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩"
1,2022-01-19T13:56:31.000Z,1483800540287057925,"Wordle 214 4/6*

⬛🟨⬛⬛⬛
🟨⬛🟩⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩
A little slower today but still on target"
2,2022-01-19T13:56:31.000Z,1483800540064944128,"Oh, neat

Wordle 215 3/6

⬛🟨⬛⬛🟩
⬛⬛🟨🟨🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T13:56:31.000Z,1483800540056371208,"Wordle 214 4/6

⬜⬜⬜⬜⬜
🟨⬜🟩⬜⬜
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩and the NYT mini crossword took 2:10 because i typed in the wrong space and ALL the letters shifted"
4,2022-01-19T13:56:31.000Z,1483800540010229764,"EZ

Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T13:56:30.000Z,1483800539494240263,"Wordle 214 3/6

⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩
Must be butter, cause I’m on a roll"
6,2022-01-19T13:56:30.000Z,1483800537896206340,"🙃🙃🙃
Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T13:56:30.000Z,1483800535589339140,"Wordle 214 2/6

🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩

Get on my level"
8,2022-01-19T13:56:30.000Z,1483800535530713095,"Wordle 214 2/6

⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T13:56:29.000Z,1483800533576163330,"No se por q sigo haciéndolo
Wordle (ES) #13 3/6

⬜⬜🟨⬜🟨
🟩⬜🟨🟨🟨
🟩🟩🟩🟩🟩

https://t.co/iuisvyh6ps"
10,2022-01-19T13:56:29.000Z,1483800533282570243,"@ChrisCow Wordle 214 3/6

⬛⬛⬛🟨🟩
🟨⬛⬛🟨🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T13:56:29.000Z,1483800533215371273,"Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T13:56:29.000Z,1483800532686934022,"Wordle 214 6/6

⬜🟨🟨⬜⬜
🟨🟨⬜⬜⬜
🟨🟩⬜⬜⬜
🟨🟩🟨⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩  phew"
13,2022-01-19T13:56:29.000Z,1483800532447805445,"Wordle 214 3/6

⬜🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T13:56:28.000Z,1483800528840761346,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T13:56:28.000Z,1483800528828223491,"@sebastiandavis Did this one left-handed Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T13:56:28.000Z,1483800528773595148,"the greatest comeback story ever told 

Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩"
17,2022-01-19T13:56:28.000Z,1483800527976771598,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩.  I will get over this but for now …"
18,2022-01-19T13:56:28.000Z,1483800527590903813,"Wordle 214 3/6

⬛🟨🟨⬛⬛
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩 

?? Is it luck?"
19,2022-01-19T13:56:27.000Z,1483800526185771009,"Wordle 214 5/6

🟩⬛⬛🟨⬛
🟩🟩⬛🟨⬛
🟩🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T13:56:27.000Z,1483800525539794944,"Wordle (ES) #13 4/6

⬜🟨⬜⬜⬜
🟨🟨🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/2tznhideKQ"
21,2022-01-19T13:56:27.000Z,1483800523354509323,"Wordle 214 6/6 hahaha! In the nick of time #Wordle 

⬜⬜⬜⬜⬜
⬜⬜⬜⬜🟨
🟨⬜⬜⬜⬜
⬜🟨🟩🟩⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
22,2022-01-19T13:56:26.000Z,1483800521916010498,"taking an L on my first try

Wordle 214 X/6

⬛⬛⬛🟨⬛
🟨🟨⬛⬛⬛
🟨🟨⬛⬛⬛
⬛⬛🟩🟨⬛
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩"
23,2022-01-19T13:56:26.000Z,1483800521903386624,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
