,created_at,id,text
0,2022-01-19T14:11:52.000Z,1483804405044588547,"Wordle 214 3/6    good start to the day

🟨⬜⬜🟩⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T14:11:52.000Z,1483804404973281288,"RT @ShedsDirectIre: -- Wordle 213 x/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜

This game is stupid. The answer is always SHEDS and I refuse to…"
2,2022-01-19T14:11:52.000Z,1483804404461486080,"My first game! 

Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T14:11:52.000Z,1483804404440514560,"Wordle 214 3/6

⬛⬛⬛⬛🟨
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩

That 3 felt relieving after yesterday"
4,2022-01-19T14:11:52.000Z,1483804403249430528,"Wordle 214 5/6

⬛🟨⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩🟨🟨⬛
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
5,2022-01-19T14:11:51.000Z,1483804401814941703,"@FranjiSeniso Wordle (ES) #13 6/6

⬜🟩⬜⬜⬜
⬜🟩⬜🟨🟨
⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/ANhln9Wd25"
6,2022-01-19T14:11:51.000Z,1483804401500405767,"@pauljholden It bothers me that the orange shades don’t mean the same thing in both versions. I did the same thing a few days ago.
But not today! 

Wordle 214 2/6

⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T14:11:51.000Z,1483804400988692492,"Wordle 214 3/6

🟨🟨⬛⬛⬛
⬛🟨⬛🟨⬛
🟩🟩🟩🟩🟩

Think I might get into this."
8,2022-01-19T14:11:51.000Z,1483804400216944641,"Second time getting it in 3 wooo

Wordle 214 3/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T14:11:51.000Z,1483804400191639555,"Resistance was futile
Wordle 214 5/6

🟦⬜⬜🟦⬜
⬜🟦🟧🟧⬜
⬜⬜🟧🟧🟧
🟧⬜🟧🟧🟧
🟧🟧🟧🟧🟧"
10,2022-01-19T14:11:51.000Z,1483804400153939969,"RT @crazydragonOW: Wordle (ES) #69 420/6
⬛⬛⬛⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛⬛⬛⬛
⬛🟫🟫🟫🟫🟫🟫⬛
🟫🟫🟫🟫🟫🟫🟫🟫
🟫⬜🔵🟫🟫🔵⬜🟫
🟫🟫🟫⬛⬛🟫🟫🟫
🟫🟫⬛⬛⬛⬛🟫🟫
🟫🟫🟫🟫🟫🟫🟫🟫"
11,2022-01-19T14:11:51.000Z,1483804399403212802,"Slay 🥂

Wordle 214 2/6

⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T14:11:51.000Z,1483804399369695239,"Wordle (ES) #13 3/6

🟩🟩⬜⬜⬜
🟩🟩⬜⬜🟨
🟩🟩🟩🟩🟩

https://t.co/WlPXLw85Y5"
13,2022-01-19T14:11:51.000Z,1483804399126384648,"#WordleEUS #6 4/6

⬜🟨⬜⬜⬜
🟩⬜🟩⬜⬜
🟩⬜🟩⬜🟩
🟩🟩🟩🟩🟩

 https://t.co/p1wZKAzCAl"
14,2022-01-19T14:11:51.000Z,1483804398988201984,"Wordle 214 3/6

⬜⬜🟩⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T14:11:51.000Z,1483804398795034630,"Voy a usar esto para comentar lecturas en 2022
Wordle (ES) #13 3/6

⬜⬜🟨⬜⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/thdWnQB1ut"
16,2022-01-19T14:11:51.000Z,1483804398614683651,"Oh yeah: Wordle 214 2/6

🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T14:11:50.000Z,1483804395154419713,"Wordle 214 3/6

⬜⬜🟩⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T14:11:50.000Z,1483804394281963521,"Wordle 214 6/6. Not my best work, but I got there. 

⬛🟩⬛⬛⬛
⬛🟩⬛⬛🟩
⬛⬛⬛🟨⬛
🟨⬛🟨🟩⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T14:11:49.000Z,1483804394235777027,"@proflos Nice!

Wordle 214 4/6

🟨⬛🟩⬛⬛
⬛⬛⬛🟨⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T14:11:49.000Z,1483804393728266244,"I wanted to see what why everyone was talking about this game and now I get it. I feel like a god uwu

Wordle 214 2/6

⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
21,2022-01-19T14:11:49.000Z,1483804393522794499,"Wordle 213 5/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
22,2022-01-19T14:11:49.000Z,1483804393451536389,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
23,2022-01-19T14:11:49.000Z,1483804393023721474,"Wordle 214 6/6

⬛⬛🟨🟨⬛
🟨⬛🟨🟩⬛
⬛🟨🟨🟩⬛
⬛⬛⬛🟩🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T14:11:49.000Z,1483804392444866561,"Streak continues
Wordle 214 3/6

⬛🟩⬛🟩⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
25,2022-01-19T14:11:49.000Z,1483804391299764228,"RT @OwLisPls: You know I had to do it to 'em! 👀

Wordle 420 6/9

⬛️🟩⬛️⬜️🟩⬛️⬛️
⬛️🟩⬛️⬜️🟩⬛️🟨
⬛️🟩⬛️⬜️🟩⬛️🟨
⬜️⬜️⬜️⬜️⬜️⬜️⬜️
🟩⬛️🟨⬜️🟩⬛️⬛️
🟩⬛️🟨⬜️🟩🟨🟨…"
26,2022-01-19T14:11:49.000Z,1483804390645547013,"Wordle 214 6/6

⬛🟨🟩🟨⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T14:11:48.000Z,1483804389781700608,"Wordle 214 3/6

🟨⬛⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
28,2022-01-19T14:11:48.000Z,1483804389286596610,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩 
Quickest I've solved it yet! (I'm also super late to the party and only started playing this week)."
29,2022-01-19T14:11:48.000Z,1483804388774842369,"Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛🟩⬛🟨⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩

⁦@NickyBatt33⁩"
30,2022-01-19T14:11:48.000Z,1483804388716167171,"Wordle (ES) #13 4/6

⬜⬜⬜⬜⬜
⬜🟥🟥🟥⬜
⬜🟦🟥🟥⬜
⬜🟥🟥🟥⬜
⬜🟥⬜🟥⬜"
31,2022-01-19T14:11:48.000Z,1483804388636381193,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜⬜🟨⬜
🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
32,2022-01-19T14:11:48.000Z,1483804388107902979,"well, ok. i understand.

Wordle 214 6/6

⬛⬛🟨⬛🟩
⬛⬛⬛🟨🟩
🟨⬛⬛⬛🟩
⬛⬛🟨⬛🟩
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
33,2022-01-19T14:11:48.000Z,1483804387692593156,"Wordle 215 4/6

⬛🟨⬛🟨⬛
⬛🟨⬛⬛🟩
🟨⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
34,2022-01-19T14:11:48.000Z,1483804387168468994,"Wordle 214 5/6

🟨🟩🟨⬛⬛
⬛🟩🟨🟨⬛
🟨🟩⬛🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T14:11:48.000Z,1483804387092873224,"Wordle 214 4/6

🟨🟨⬛⬛⬛
⬛⬛⬛🟨🟨
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩
This one was fun"
36,2022-01-19T14:11:48.000Z,1483804385901748225,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩"
37,2022-01-19T14:11:47.000Z,1483804385570435073,"Wordle 214 2/6

⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩
I'm confused"
38,2022-01-19T14:11:47.000Z,1483804385029373959,"Wordle 214 4/6

⬛⬛🟨⬛⬛
⬛⬛🟨⬛🟨
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T14:11:47.000Z,1483804383607414787,"Wordle 214 2/6

⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
40,2022-01-19T14:11:47.000Z,1483804383569752070,"🥰

Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
41,2022-01-19T14:11:47.000Z,1483804382806355970,"this is literally my first time really playing
Wordle 214 2/6

🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
42,2022-01-19T14:11:47.000Z,1483804381774770177,"Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛🟨⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
43,2022-01-19T14:11:46.000Z,1483804381560684544,"Wordle 214 3/6

⬛⬛⬛🟩⬛
⬛🟨🟨🟩⬛
🟩🟩🟩🟩🟩

Let's go!"
44,2022-01-19T14:11:46.000Z,1483804381485146113,"Игра Wordle (RU) День #13 5/6

⬜⬜⬜🟨⬜
🟩⬜⬜⬜⬜
🟩⬜⬜🟨🟨
🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩

#вордли 

пиздец я тупая 

Отгадайте слово на  https://t.co/L9Rv0bQDHm"
45,2022-01-19T14:11:46.000Z,1483804381422419971,"Going blank on first one scared me for a second but we bounced back 

Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
46,2022-01-19T14:11:46.000Z,1483804381011140611,"Lucky day!
Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
47,2022-01-19T14:11:46.000Z,1483804380604379137,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟩🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
48,2022-01-19T14:11:46.000Z,1483804380369498112,"@themartinkinsey Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩 https://t.co/c2ijgMvn2I"
49,2022-01-19T14:11:46.000Z,1483804380172365828,"Wordle 214 3/6

⬜🟩⬜🟨⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩 https://t.co/ehvNavOCcz"
50,2022-01-19T14:11:45.000Z,1483804377257107459,"Wordle 214 2/6

⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩"
51,2022-01-19T14:11:45.000Z,1483804376808448003,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
52,2022-01-19T14:11:45.000Z,1483804373675302922,"Wordle 214 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
53,2022-01-19T14:11:44.000Z,1483804373184659463,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
54,2022-01-19T14:11:44.000Z,1483804372748353542,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛🟩🟨⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
55,2022-01-19T14:11:44.000Z,1483804372408614921,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨⬛⬛⬛🟨
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
56,2022-01-19T14:11:44.000Z,1483804372056395780,"Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛⬛🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
57,2022-01-19T14:11:44.000Z,1483804371368484869,"Wordle 214 3/6

⬜⬜🟨⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
