,created_at,id,text
0,2022-01-19T19:30:21.000Z,1483884551659208709,"Wordle 214 5/6

🟨⬛⬛🟨⬛
⬛⬛🟨⬛🟩
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩 💩💩💩 #Wordle"
1,2022-01-19T19:30:20.000Z,1483884550501527552,"Tried to trick me on this one.  Resistance is futile.

Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛🟨🟨⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T19:30:20.000Z,1483884548916391937,"Lowkey proud of this crack :P

Wordle 215 4/6

🟨⬛⬛⬛⬛
⬛🟨⬛⬛🟨
⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T19:30:20.000Z,1483884547553046532,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟨
🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T19:30:20.000Z,1483884547427213316,"Wordle 214 3/6

⬛⬛🟨⬛⬛
⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩"
5,2022-01-19T19:30:19.000Z,1483884545434955787,"@CleverBalloon Wordle 214 3/6

⬜⬜🟨🟨⬜
🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩

dw i got it"
6,2022-01-19T19:30:19.000Z,1483884544122310656,"Wordle 215 3/6

⬜🟨🟨⬜⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T19:30:18.000Z,1483884542972727298,"Wordle 215 6/6

Hirap :(
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T19:30:18.000Z,1483884541949394944,"Wordle 214 5/6

⬛🟨⬛⬛⬛
⬛🟨⬛⬛🟩
⬛🟨⬛🟨🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T19:30:18.000Z,1483884540833988608,"Wordle 215 6/6

⬛🟩⬛🟨⬛
🟨🟩🟨⬛⬛
⬛🟩🟨⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T19:30:18.000Z,1483884539600830464,"Wordle 215 4/6

⬛⬛🟨🟨⬛
🟨🟨⬛⬛⬛
🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩

Pulled the answer out of nowhere and feeling sexy about it"
11,2022-01-19T19:30:17.000Z,1483884538216554498,"@aslindacikvenet Wordle 214 3/6

🟩🟩⬛⬛⬛
🟨⬛🟩🟩⬛ 
🟩🟩🟩🟩🟩
;)))"
12,2022-01-19T19:30:17.000Z,1483884537918730244,"Wordle 214 2/6 woohoo! 

⬜🟨⬜🟨🟨
🟩🟩🟩🟩🟩"
13,2022-01-19T19:30:17.000Z,1483884536568049667,"@Ozzyowo Wordle 214 5/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜🟨
🟨🟩🟨🟨⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Mine is an L with an underlining because I took a bigger L"
14,2022-01-19T19:30:17.000Z,1483884536182325248,"Wordle 214 3/6

🟨⬜🟨⬜⬜
⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩"
