,created_at,id,text
0,2022-01-19T16:40:19.000Z,1483841763932577795,"Wordle 214 3/6

⬜⬜⬜⬜🟨
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T16:40:19.000Z,1483841761596391427,"Wordle 214 3/6

🟨⬛⬛⬛⬛
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩
Best solve yet. I gave myself a pat on the back."
2,2022-01-19T16:40:18.000Z,1483841760329539584,"Wordle 214 2/6

⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T16:40:18.000Z,1483841759859908608,"Woooo

Wordle 214 3/6

🟨⬛⬛⬛🟨
⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T16:40:18.000Z,1483841757733261312,"Wordle 214 4/6

⬜🟨⬜⬜⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T16:40:17.000Z,1483841756835852290,"Not bad for my first time — Wordle 214 3/6

⬜🟨⬜⬜🟩
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T16:40:17.000Z,1483841756688908290,"Wordle 214 2/6 😎😎😎

🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T16:40:17.000Z,1483841756328128512,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T16:40:17.000Z,1483841754340147203,"Let's goooooo

Wordle 214 4/6

🟩⬛🟩⬛⬛
🟩⬛🟩⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T16:40:17.000Z,1483841754109513734,"#WordleCAT 19 4/6

⬜🟨⬜⬜⬜
⬜🟨⬜⬜⬜
🟨🟩⬜🟩⬜
🟩🟩🟩🟩🟩

Juga-hi!
https://t.co/udOpiIh8Pz"
10,2022-01-19T16:40:16.000Z,1483841751680835585,"Wordle 214 6/6

⬜⬜🟩⬜⬜
🟨⬜⬜🟨🟨
⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T16:40:16.000Z,1483841750036746240,"Wordle 214 4/6

🟩⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T16:40:16.000Z,1483841749831372805,"What have you all gotten me into 

Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T16:40:16.000Z,1483841748812156936,"Wordle (ES) #13 4/6

⬛⬛🟨⬛⬛
⬛🟨🟨⬛🟨
🟨🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T16:40:15.000Z,1483841747549450240,"Wordle 214 3/6

⬛🟨🟨⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩let’s go! That was a good one."
15,2022-01-19T16:40:15.000Z,1483841747469979649,"Wordle 37 6/6

🟨⬛🟨🟨⬛
⬛🟨⬛🟨🟨
⬛⬛⬛⬛🟨
⬛⬛⬛⬛⬛
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩

의성어…ㅡㅡ"
16,2022-01-19T16:40:15.000Z,1483841747356897286,"Wordle 215 4/6*

🟧⬜⬜⬜⬜
🟧🟧⬜🟦⬜
🟧🟧🟦🟧⬜
🟧🟧🟧🟧🟧"
17,2022-01-19T16:40:15.000Z,1483841746450534401,"Well I'm hooked.

Word #19 (🇺🇸) - 4/6
⬛⬛⬛🟨⬛
🟩🟨⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩
Play it here!
https://t.co/fTtxpgwq7Z
@WordleGame #wordle #dailywordchallenge #dailywordleclub"
18,2022-01-19T16:40:15.000Z,1483841745762717699,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T16:40:15.000Z,1483841745221791746,"Wordle (#galego) #13 5/6

⬜⬜⬜🟩🟩
⬜⬜⬜🟩🟩
⬜🟨🟨🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

#WordleGalego"
20,2022-01-19T16:40:14.000Z,1483841741186813953,"RT @amandula: Feeling good about this start to the day

Wordle 214 3/6

⬛🟩⬛⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T16:40:14.000Z,1483841741136539654,"Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜🟩⬜🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
22,2022-01-19T16:40:14.000Z,1483841740503138305,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩

Wow… proud of that."
23,2022-01-19T16:40:13.000Z,1483841739412672512,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩
#ottwordles #iloveicecream"
24,2022-01-19T16:40:13.000Z,1483841739290988545,"Wordle 214 5/6 Could have had it in four, but guessed wrong between two options. 

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟩
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T16:40:13.000Z,1483841737370087424,"@michaelfransen Wordle 214 2/6

⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩

;)"
26,2022-01-19T16:40:13.000Z,1483841736296308747,"👉
Wordle 214 3/6*

⬛🟨⬛⬛🟨
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
27,2022-01-19T16:40:13.000Z,1483841736145350656,"#WordleCAT 19 3/6

⬜⬜⬜⬜⬜
🟨🟨⬜⬜🟨
🟩🟩🟩🟩🟩

Juga-hi!
https://t.co/SKbtStVbAN"
28,2022-01-19T16:40:12.000Z,1483841735092584454,"Wordle 214 4/6

🟨🟩🟨⬛⬛
🟨🟩🟨⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T16:40:12.000Z,1483841734391975939,"#Wordle 214 3/6

⬛⬛⬛⬛🟨
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
30,2022-01-19T16:40:11.000Z,1483841731787329538,"@leah_judd Joining you with my first three ever.
Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
31,2022-01-19T16:40:11.000Z,1483841730973601794,"Wordle 214 4/6

⬛🟨🟩⬛⬛
⬛⬛🟩🟩🟨
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T16:40:11.000Z,1483841729551863811,"Wordle 214 3/6

🟩⬜⬜🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
33,2022-01-19T16:40:11.000Z,1483841728218124288,"Wordle (ES) #13 6/6

⬜⬜🟨⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜🟩⬜
⬜🟩🟨🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/3bQony9fZM"
34,2022-01-19T16:40:10.000Z,1483841725491978241,"Wordle 215 4/6

⬜🟩⬜⬜🟩
⬜🟩🟨⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩Hey this is kinda fun! Google “Wordle” to try it out!"
35,2022-01-19T16:40:10.000Z,1483841725043212290,"Wordle 215 2/6

🟨⬛🟨🟩🟨
🟩🟩🟩🟩🟩"
36,2022-01-19T16:40:10.000Z,1483841724674093056,"gosh i wish the english version had a timer. got this one pretty quickly, too.

Wordle 215 3/6

⬜⬜🟩⬜🟨
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T16:40:09.000Z,1483841723054923778,"Wordle (ES) #13 4/6

🟨⬜⬜⬜⬜
⬜🟨🟨⬜⬜
🟨🟨🟩🟨⬜
🟩🟩🟩🟩🟩

https://t.co/no9KVWS79D"
38,2022-01-19T16:40:09.000Z,1483841721700163590,"@AsierRedondo @NovatilloTotal uf hitz hau ez dakit jaja ez dakit ezer!
#WordleEUS #6 5/6

⬜⬜🟨⬜⬜
⬜⬜🟨⬜🟩
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

 https://t.co/TWOl2sGDh3"
39,2022-01-19T16:40:09.000Z,1483841720559284229,"Wordle 214 2/6

🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩🥶"
40,2022-01-19T16:40:08.000Z,1483841718365552640,"Wordle 215 4/6

⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩

其實已經玩了幾次，不過之前 share button 好像是被 AdGuard 擋掉沒辦法 share."
41,2022-01-19T16:40:08.000Z,1483841718088699906,"Yesterday took me 6. Forgot to post it. Today got lucky with a two. Although could be subconscious remembering the tweet that I saw with upcoming words. 

Wordle 214 2/6*

🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩

Repeal parking mandates."
42,2022-01-19T16:40:08.000Z,1483841717493186560,"Wordle 214 2/6

I truly cannot believe that this just happened

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
43,2022-01-19T16:40:08.000Z,1483841715857506306,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟩⬛🟩⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩 https://t.co/Hw8dHHET7a"
44,2022-01-19T16:40:08.000Z,1483841715437850624,"@josemarcuzzi Wordle (ES) #13 3/6

⬜⬜🟩⬜⬜
🟨⬜🟩🟨⬜
🟩🟩🟩🟩🟩

💅🏻"
45,2022-01-19T16:40:07.000Z,1483841714825666570,"This game is so easy but i can’t stop playing. 
Wordle 214 2/6

⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
46,2022-01-19T16:40:07.000Z,1483841714326437888,"Not too bad 🤷‍♀️ 

Wordle 214 4/6

⬜⬜⬜🟨⬜
🟨⬜⬜🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
47,2022-01-19T16:40:07.000Z,1483841713823178758,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨⬛🟩⬛⬛
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
48,2022-01-19T16:40:07.000Z,1483841712158121996,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟩⬛⬛
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
49,2022-01-19T16:40:06.000Z,1483841710807568389,"#GoBolts fans should get this 

Wordle 214 3/6

🟨⬜⬜⬜⬜
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
50,2022-01-19T16:40:06.000Z,1483841709117263872,"Wordle 214 3/6

⬛🟨🟨⬛🟩
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
51,2022-01-19T16:40:05.000Z,1483841706537717765,"Some days my brain just spaces haha 

Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
52,2022-01-19T16:40:04.000Z,1483841702494294017,"ez game ez life

Wordle 214 3/6*

⬛🟦⬛⬛⬛
🟧🟧⬛🟦⬛
🟧🟧🟧🟧🟧"
53,2022-01-19T16:40:04.000Z,1483841702184034309,"Wordle 214 4/6

⬜🟨⬜⬜⬜
⬜⬜🟨🟨⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
54,2022-01-19T16:40:04.000Z,1483841700745203714,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩

I’ll stop tweeting these out eventually I swear"
55,2022-01-19T16:40:04.000Z,1483841700573622275,"Wordle 214 4/6

⬜🟩⬜🟨⬜
⬜🟩🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
56,2022-01-19T16:40:04.000Z,1483841700208721920,"Wordle 215 3/6

⬜⬜⬜⬜🟩
⬜🟨🟨🟨🟩
🟩🟩🟩🟩🟩

EHEM EHEM EME HAHAHAHAHAH"
57,2022-01-19T16:40:04.000Z,1483841700162375684,"Boring… 

Wordle 214 3/6

🟩🟩⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
58,2022-01-19T16:40:04.000Z,1483841700137037825,"Wordle (ES) #13 5/6

⬜🟨⬜🟨⬜
🟨⬜🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/uAbpbXf9ym

bue m costó una banda"
59,2022-01-19T16:40:03.000Z,1483841697801207808,"Wordle 215 6/6

⬜⬜⬜🟨⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
60,2022-01-19T16:40:03.000Z,1483841696395763712,"Wordle 214 3/6

🟩🟩⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
61,2022-01-19T16:40:03.000Z,1483841696227946499,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟩⬜🟩⬜🟨
🟩🟩🟩🟩🟩"
62,2022-01-19T16:40:03.000Z,1483841695762587648,"6 FOR 7 IS STILL OK FR!!
Wordle 214 4/6

⬛⬛⬛🟨🟨
🟨🟩🟨⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
63,2022-01-19T16:40:03.000Z,1483841694437195778,"Wordle (ES) #13 3/6

⬛⬛🟨⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
64,2022-01-19T16:40:02.000Z,1483841693736583169,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
65,2022-01-19T16:40:02.000Z,1483841693627604992,"Wordle 214 3/6

🟨🟩🟨⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
66,2022-01-19T16:40:02.000Z,1483841692142870528,"Wordle 214 3/6

🟩⬜⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
67,2022-01-19T16:40:02.000Z,1483841691882692611,"Wordle 214 3/6

⬛🟩⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
68,2022-01-19T16:40:02.000Z,1483841690876059649,"Wordle 214 6/6

⬛🟩⬛⬛⬛
⬛🟩🟨⬛⬛
🟨🟩⬛🟨⬛
⬛🟩⬛🟨🟨
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
69,2022-01-19T16:40:02.000Z,1483841690364366848,"Wordle 214 4/6

⬛⬛🟨⬛⬛
🟨⬛⬛⬛⬛
⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩"
70,2022-01-19T16:40:01.000Z,1483841689416441856,"Wordle 214 6/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟩⬛⬛🟨
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
71,2022-01-19T16:40:01.000Z,1483841689131569152,"Wordle 215 5/6
almost got me... 

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟩
⬜🟨🟨⬜🟩
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
72,2022-01-19T16:40:01.000Z,1483841686891638790,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
73,2022-01-19T16:40:01.000Z,1483841686870581248,"Wordle 214 3/6

⬜🟨🟨⬜🟩
⬜⬜🟨🟨🟩
🟩🟩🟩🟩🟩"
74,2022-01-19T16:40:00.000Z,1483841685507428354,"Wordle 214 4/6

Not a bad start

🟩⬛⬛🟨⬛
🟩⬛🟨🟨⬛
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
75,2022-01-19T16:40:00.000Z,1483841685276827659,"Wordle (ES) #13 2/6

🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩

https://t.co/pXESRUKkjM"
76,2022-01-19T16:40:00.000Z,1483841683481530368,"@Shannaluscious Wordle 214 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
77,2022-01-19T16:40:00.000Z,1483841682299043841,"Wordle 215 5/6

🟨⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟨🟨⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
78,2022-01-19T16:39:59.000Z,1483841680595902465,"Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
79,2022-01-19T16:39:59.000Z,1483841680314974209,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩

LMFAOOOOOO"
80,2022-01-19T16:39:59.000Z,1483841679903928320,"Wordle 214 4/6

🟨⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
81,2022-01-19T16:39:59.000Z,1483841679555809287,"Le Mot (@WordleFR) #10 5/6
Je l'avoue, j'ai deviné...
⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟩⬛⬛🟨⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩

https://t.co/u85TVvFb4Z"
82,2022-01-19T16:39:59.000Z,1483841679538864129,"Wordle 214 4/6

⬛⬛🟨⬛⬛
🟨⬛🟩⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
83,2022-01-19T16:39:59.000Z,1483841678913978369,"Wordle 214 4/6

⬜🟨⬜🟩⬜
⬜⬜🟩🟩⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
84,2022-01-19T16:39:59.000Z,1483841678851125254,"Lol what
Wordle 214 2/6

🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
85,2022-01-19T16:39:58.000Z,1483841676586401794,"Wordle 215 5/6

⬛🟨⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
86,2022-01-19T16:39:58.000Z,1483841673780031490,"Wordle 215 5/6

⬛⬛⬛🟨🟩
⬛🟨⬛🟨⬛
⬛⬛🟨⬛🟩
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
87,2022-01-19T16:39:57.000Z,1483841671833944066,"Wordle (ES) #13 4/6

🟩⬜🟨⬜⬜
🟩🟩⬜🟨🟨
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/jrEbomax6z"
88,2022-01-19T16:39:57.000Z,1483841671674556416,"Wordle 214 2/6

⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩

Rosie for the win!"
89,2022-01-19T16:39:57.000Z,1483841670756159494,"Yes! Only 3 tries!!!! Wordle 214 4/6

⬜🟩⬜🟨⬜
🟨🟩⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
90,2022-01-19T16:39:57.000Z,1483841670630109186,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
91,2022-01-19T16:39:57.000Z,1483841670416326657,"this one was stumping me for a bit

Wordle 214 6/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
92,2022-01-19T16:39:57.000Z,1483841670147944449,"Wordle 214 5/6

⬛⬛⬛🟨⬛
⬛🟩⬛⬛⬛
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
93,2022-01-19T16:39:57.000Z,1483841670085058560,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
94,2022-01-19T16:39:56.000Z,1483841668839133185,"Wordle 214 3/6

🟨⬛🟩⬛⬛
⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Nice!"
95,2022-01-19T16:39:56.000Z,1483841668591804423,"@gtconway3dg @jonathanchait Took me 5.
I've been playing for a few days, but today's the first time I read the rules.
Hey ho.
Wordle 214 5/6

⬜⬜⬜⬜⬜
🟨⬜⬜⬜⬜
⬜⬜🟩⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
96,2022-01-19T16:39:56.000Z,1483841667719479298,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛🟨
🟩🟩🟩🟩🟩"
97,2022-01-19T16:39:55.000Z,1483841663801851907,"よっし！
Wordle 215 4/6

⬜⬜⬜🟨🟩
🟩⬜⬜⬜🟩
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
98,2022-01-19T16:39:55.000Z,1483841663743279106,"Wordle (ES) #13 3/6

🟩🟨⬜⬜⬜
🟩⬜🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/7JAWWKG4PO"
99,2022-01-19T16:39:55.000Z,1483841663596384259,"Boom   Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
