,created_at,id,text
0,2022-01-19T18:14:28.000Z,1483865457815920644,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T18:14:28.000Z,1483865457472020480,"Wordle 214 3/6

🟨🟩🟨⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T18:14:28.000Z,1483865455559380992,"Oof! That was hard.
Wordle 214 3/6

⬜⬜⬜🟨⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T18:14:27.000Z,1483865454678528001,"best yet 😄Wordle 214 3/6

⬜⬜⬜🟨🟨
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T18:14:27.000Z,1483865454300975104,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

I call this “the up yours”"
5,2022-01-19T18:14:27.000Z,1483865453835530240,"Wordle 214 2/6
A sorte mermão hahaha
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T18:14:27.000Z,1483865453793579011,"Wordle 214 3/6

🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩

Hopefully this helps to redeem me from my wordle fail yesterday. That’s right, I was unable to complete yesterday’s wordle. #ottwordles #WillWordleForIceCream"
7,2022-01-19T18:14:27.000Z,1483865453306933249,"Wordle 214 3/6

🟩⬛🟨🟨⬛
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩 https://t.co/ZGxIcFNwmk"
8,2022-01-19T18:14:27.000Z,1483865452602404872,"Almost went over my head 

Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨⬛🟨🟨⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T18:14:27.000Z,1483865451746951168,"Wordle 215 6/6

⬛🟨⬛🟨⬛
🟨🟨⬛⬛⬛
⬛🟨⬛⬛🟩
⬛⬛🟨🟨⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T18:14:26.000Z,1483865450635268103,"Wordle 214 3/6

⬜🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T18:14:26.000Z,1483865447963697152,"Wordle 215 3/6

⬛⬛🟨🟨⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T18:14:25.000Z,1483865444721508353,"Wordle 215 4/6

🟩⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T18:14:25.000Z,1483865444578693126,"Wordle (ES) #13 6/6

⬛🟩⬛⬛⬛
⬛🟩⬛🟩⬛
⬛🟩⬛🟩⬛
🟨🟩🟨🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/dIhF0ujfp2"
14,2022-01-19T18:14:25.000Z,1483865442951311361,"Wordle (ES) #13 3/6

⬜🟨🟨🟨⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩

Hecho"
15,2022-01-19T18:14:23.000Z,1483865437641535488,"Wordle 215 3/6

⬛🟩⬛⬛⬛
🟨⬛🟨🟨⬛
🟩🟩🟩🟩🟩 #happy"
16,2022-01-19T18:14:23.000Z,1483865436987039752,"Wordle 214 3/6

⬛🟩⬛⬛🟩
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T18:14:23.000Z,1483865436865249281,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩 https://t.co/3RWAZ0DFqF"
18,2022-01-19T18:14:23.000Z,1483865436647301127,"Wordle 214 6/6

⬛🟨⬛⬛⬛
⬛🟨⬛⬛⬛
⬛🟨⬛⬛⬛
⬛🟨⬛⬛⬛
⬛🟨⬛⬛⬛
⬛🟨⬛⬛⬛"
19,2022-01-19T18:14:23.000Z,1483865435913297922,"This will never happen again, so

Wordle 214 2/6

⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩"
20,2022-01-19T18:14:22.000Z,1483865432985640962,"Wordle 214 4/6

🟨⬛⬛🟨🟨
⬛⬛⬛⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T18:14:22.000Z,1483865432507314177,"Not sure if it's still cool to share scores here anymore, but I NEED to celebrate this.

Wordle 214 2/6

⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T18:14:22.000Z,1483865431010070531,"Wordle 214 4/6

⬜⬜🟩⬜⬜
🟨⬜🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
23,2022-01-19T18:14:22.000Z,1483865430833786883,"Wordle 214 3/6

🟨⬛🟩⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T18:14:22.000Z,1483865430603218944,"@GMProfKoch Heilige Scheiße, I got it!
https://t.co/vxbWBohWwM
Wordle 214 6/6

⬛⬛⬛⬛🟨
⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
25,2022-01-19T18:14:21.000Z,1483865428460208128,"Wordle 214 4/6

⬛⬛⬛🟩🟩
⬛⬛⬛🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T18:14:21.000Z,1483865426392190976,"Wordle 214 2/6

OH MY GODDDDD

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
27,2022-01-19T18:14:20.000Z,1483865424630538241,"Wordle 214 5/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
