,created_at,id,text
0,2022-01-19T18:16:34.000Z,1483865985891422210,"Bam! 
Wordle 214 2/6

⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T18:16:34.000Z,1483865983811047428,"Lewdle ⋕01 2/6
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Don't be a $⋕*! and go play the real Wordle here:
https://t.co/xQjOrqpTid easy"
2,2022-01-19T18:16:33.000Z,1483865982594600965,"Wordle 214 4/6

⬛🟩⬛⬛🟩
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

🤓"
3,2022-01-19T18:16:33.000Z,1483865982380691460,"idk why i did this 
Wordle 214 4/6

⬜🟨⬜⬜⬜
⬜🟨🟩🟩⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T18:16:33.000Z,1483865982103810048,"Wordle 214 4/6
Made a mistake on the third guess but recovered!
⬜🟨⬜⬜🟨
🟨🟩🟨⬜⬜
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩
#townscaper https://t.co/wRgViP7KoW"
5,2022-01-19T18:16:33.000Z,1483865982070362113,"Wordle 214 4/6
wordle ratting me out for being on colorblind mode smh

⬛⬛⬛⬛🟧
⬛🟦⬛⬛🟧
🟧🟧⬛🟦🟧
🟧🟧🟧🟧🟧"
6,2022-01-19T18:16:33.000Z,1483865980874805250,"Wordle 214 4/6

⬛🟨⬛⬛🟨
🟨🟨🟨🟨⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩

😊"
7,2022-01-19T18:16:32.000Z,1483865978488463363,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩"
8,2022-01-19T18:16:31.000Z,1483865973996335104,"Wordle 214 3/6

⬜⬜⬜🟨⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T18:16:30.000Z,1483865970263601152,"Wordle 215 3/6*

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T18:16:30.000Z,1483865968065536003,"Wordle 214 6/6

⬛⬛⬛⬛⬛
🟩🟨⬛⬛⬛
🟩⬛⬛🟨⬛
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T18:16:30.000Z,1483865966647787520,"Wordle 214 6/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟨🟩⬛🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

So unlucky turn 5"
12,2022-01-19T18:16:29.000Z,1483865966127820812,"Word #19 (🇺🇸) - 4/6

🟨⬛⬛⬛⬛
⬛🟨🟨🟨⬛
🟨🟨🟩🟨⬛
🟩🟩🟩🟩🟩

Play it here!
https://t.co/C7blTIjhg3

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
13,2022-01-19T18:16:29.000Z,1483865965657874435,"Historically, negative numbers were not accepted until mathematicians began needing new ways to one-up each other on viral word games

Wordle 214 -3/6

🟩🟩🟩🟩🟩
🟩⬜🟩🟩🟩
⬜🟨🟩🟩⬜"
14,2022-01-19T18:16:29.000Z,1483865963678375944,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T18:16:28.000Z,1483865960494813193,"Wordle 214 4/6

⬛⬛🟩🟩⬛
⬛🟨🟩🟩⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T18:16:27.000Z,1483865958225788930,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
