,created_at,id,text
0,2022-01-19T15:18:12.000Z,1483821099163197446,"Wordle 215 4/6

⬛🟩🟨⬛⬛
⬛🟩⬛⬛🟨
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T15:18:12.000Z,1483821097669771266,"Wordle 214 3/6

⬛⬛⬛⬛🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩
I was scared after the first attempt. Got lucky with the second."
2,2022-01-19T15:18:12.000Z,1483821097388814348,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩

BOOM!"
3,2022-01-19T15:18:12.000Z,1483821096931635200,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Day is off to a good start :) 👍"
4,2022-01-19T15:18:12.000Z,1483821096629682176,"Wordle 214 2/6

🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T15:18:11.000Z,1483821095631343618,"Wordle 214 5/6

⬛⬛⬛⬛🟩
⬛⬛⬛⬛🟩
⬛⬛⬛🟨🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T15:18:11.000Z,1483821095400656906,"okay fine i'll do it

Wordle 214 4/6

⬜🟩⬜🟨⬜
🟨🟩⬜⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T15:18:11.000Z,1483821094050189317,"Wordle 214 5/6

⬛⬛🟨⬛⬛
⬛⬛🟨🟨🟩
🟨⬛🟨🟨🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T15:18:11.000Z,1483821092079042561,"Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛🟩
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T15:18:11.000Z,1483821091826978817,"Wordle 214 4/6

⬛⬛🟨⬛⬛
⬛⬛🟨🟨⬛
⬛🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T15:18:10.000Z,1483821091382435841,"Wordle 214 3/6

⬜⬜🟨⬜⬜
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩"
11,2022-01-19T15:18:10.000Z,1483821091252486148,"Wordle 214 4/6

⬜🟨🟨⬜⬜
🟨⬜🟩⬜⬜
🟨⬜🟩🟨⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T15:18:10.000Z,1483821091164659716,"Wordle 215 4/6

⬛⬛⬛🟨⬛
⬛🟩⬛⬛🟩
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T15:18:10.000Z,1483821090430648320,"Wordle 215 4/6

⬜⬜⬜🟨⬜
🟨🟩⬜⬜🟨
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩
ギリギリわかった"
14,2022-01-19T15:18:10.000Z,1483821088760946692,"Wordle 214 4/6

🟨🟩⬛⬛⬛
🟨🟩🟨⬛⬛
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T15:18:10.000Z,1483821087754694660,"Wordle 214 5/6

⬛⬛⬛🟨🟨
🟨⬛🟩⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T15:18:09.000Z,1483821087364423681,"for a word this simple… i am disappointed it took me this long 😡Wordle 214 5/6 

⬛⬛⬛🟩⬛
🟩⬛⬛🟩⬛
🟩⬛🟨🟩⬛
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
17,2022-01-19T15:18:09.000Z,1483821086085103624,"Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛🟨⬛⬛🟨
⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩

🥲"
18,2022-01-19T15:18:09.000Z,1483821085908942848,"Wordle 214 3/6

⬛🟨⬛⬛🟨
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩

That was easy"
19,2022-01-19T15:18:09.000Z,1483821085577646083,"Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T15:18:09.000Z,1483821083711217667,"Wordle 214 4/6

🟨⬛🟨⬛🟨
🟨🟩🟨⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T15:18:08.000Z,1483821081752387584,"Wordle 214 2/6

🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
22,2022-01-19T15:18:08.000Z,1483821081622421508,"Wordle 214 3/6
my best yet 😁 

⬛⬛🟩⬛⬛
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
23,2022-01-19T15:18:08.000Z,1483821081597300739,"Wordle 214 4/6

⬛⬛🟨⬛⬛
⬛🟨🟩🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T15:18:08.000Z,1483821081467174917,"RT @Doug_Exeter: i heard there was a secret word
that you could find, and you get six turns
but you dont really care for puzzles, do ya
wel…"
25,2022-01-19T15:18:08.000Z,1483821080229949440,"Wordle 214 4/6

⬜🟨⬜⬜🟩
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩

joguei https://t.co/3h47qPdOp7 #17 3/6 *

⬛⬛🟨🟨⬛
🟩🟨🟨⬛🟨
🟩🟩🟩🟩🟩"
26,2022-01-19T15:18:08.000Z,1483821080024387586,"Wordle 214 2/6
Not sure how this happened

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
27,2022-01-19T15:18:08.000Z,1483821079537856512,"Meh
Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛🟩⬛🟩
⬛⬛🟩🟨🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T15:18:08.000Z,1483821079210729477,"@nataliejamieson Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩 😬"
29,2022-01-19T15:18:07.000Z,1483821079038607362,"Wordle 215 5/6

⬜🟩🟨⬜⬜
⬜⬜⬜⬜⬜
🟨⬜⬜⬜⬜
⬜🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
30,2022-01-19T15:18:07.000Z,1483821078862778375,"Little clarity on the first turn means we cast a wide net on turn 2. Jackpot.

Wordle 214 3/6

⬜🟩⬜⬜⬜
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
31,2022-01-19T15:18:07.000Z,1483821078812274690,"Wordle 214 3/6

⬛🟩⬛🟨⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩

Not to brag, but I has smarts. I know words."
32,2022-01-19T15:18:07.000Z,1483821078661283848,"Macostao npoko
Wordle (ES) #13 5/6

🟨⬜⬜⬜🟩
⬜⬜🟨⬜⬜
⬜🟩⬜🟩🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/XcyKcCL61D"
33,2022-01-19T15:18:07.000Z,1483821078619246594,"Wordle 214 3/6

⬛🟨⬛⬛🟨
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
34,2022-01-19T15:18:07.000Z,1483821078606598147,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛🟨⬛🟨⬛
🟨⬛🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T15:18:07.000Z,1483821078141353985,"Wordle 215 3/6

⬜🟩🟨⬜⬜
⬜🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
36,2022-01-19T15:18:07.000Z,1483821075188305922,"Wordle 214 3/6

⬛⬛⬛🟩⬛
🟨🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
37,2022-01-19T15:18:06.000Z,1483821074601152513,"Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛🟩⬛🟨🟨
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
38,2022-01-19T15:18:06.000Z,1483821073875738627,"Wordle 215 4/6

⬜🟨⬜⬜🟨
⬜🟩⬜🟨🟩
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩

ひらめきゲーム"
39,2022-01-19T15:18:06.000Z,1483821073653276676,"This will never happen again, I’m sorry. Wordle 214 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
40,2022-01-19T15:18:06.000Z,1483821072202211331,"Wordle 214 5/6
I could have been a contender. Darn.  
⬜🟨🟩🟩⬜
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
41,2022-01-19T15:18:06.000Z,1483821070943666181,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
42,2022-01-19T15:18:05.000Z,1483821070440402949,"Absolutely no clue how I did this. 

Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
