,created_at,id,text
0,2022-01-19T16:06:57.000Z,1483833365711183873,"Wordle 214 6/6

⬛⬛🟨⬛⬛
⬛⬛⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T16:06:57.000Z,1483833364922744834,"Wordle 214 X/6

🟨⬜🟩🟩⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩⬜
⬜🟨🟩🟩⬜
⬜⬜⬜🟨🟨
⬜⬜🟩⬜🟨"
2,2022-01-19T16:06:56.000Z,1483833364046135307,"Wordle 214 6/6

⬛⬛⬛⬛⬛
⬛⬛🟩⬛⬛
⬛⬛🟩⬛🟩
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T16:06:56.000Z,1483833363609923597,"Wordle 214 3/6 😎

⬛⬛⬛⬛⬛
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T16:06:56.000Z,1483833363157110784,"Wordle 215 4/6

⬛⬛⬛⬛🟨
🟨⬛⬛🟨🟩
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

omg
:D i like this one
idk what the picture looks like though
a hill...and a cloud
excpet the sun's shading it weird"
5,2022-01-19T16:06:56.000Z,1483833362414456834,"Wordle 214 4/6

⬜⬜⬜🟨🟨
⬜🟨🟨⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩
OK, I'm on to this now!"
6,2022-01-19T16:06:56.000Z,1483833362334638082,"Wordle 214 3/6

⬛🟩⬛⬛⬛
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T16:06:56.000Z,1483833362125139969,"@JesusCN89 Wordle (ES) #13 4/6

⬜🟨🟨⬜⬜
⬜🟨🟨⬜⬜
⬜⬜🟨🟨🟨
🟩🟩🟩🟩🟩

https://t.co/uY7VqRajxh

Puedo saber que palabras usaste?"
8,2022-01-19T16:06:56.000Z,1483833361982361600,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟨🟨🟩⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T16:06:56.000Z,1483833361596620806,"Wordle 214 5/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩⬛🟨⬛
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
10,2022-01-19T16:06:56.000Z,1483833360133017603,"Wordle 215 3/6

⬛⬛⬛⬛🟨
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
