,created_at,id,text
0,2022-01-19T16:39:29.000Z,1483841555345645570,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟩
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T16:39:29.000Z,1483841554301161476,"Wordle 215 4/6

⬜⬜🟨⬜🟨
🟩⬜⬜⬜🟩
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T16:39:29.000Z,1483841553273602050,"@cmclymer Feels so good!

Wordle 214 4/6

🟨⬛⬛🟨🟨
🟨🟨⬛⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T16:39:29.000Z,1483841552032190466,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩

Boom son!"
4,2022-01-19T16:39:29.000Z,1483841551763742727,"Wordle 214 2/6

⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T16:39:29.000Z,1483841551688159242,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛⬛🟩⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T16:39:28.000Z,1483841550765408266,"RT @wimpykid: Wordle 214 3/6

⬜⬜🟨⬜⬜
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩did I do good"
7,2022-01-19T16:39:28.000Z,1483841550027309056,"Wordle 214 2/6

⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T16:39:28.000Z,1483841549712728066,"Wordle 214 2/6 😲

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T16:39:28.000Z,1483841548974444545,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟩⬜🟨
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T16:39:27.000Z,1483841545543602182,"@kinioh_ Wordle (ES) #13 3/6

⬜🟨🟩⬜⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/bj4pUQwtlv

Vale ya he sabido"
11,2022-01-19T16:39:27.000Z,1483841544528412675,"Such a simple word; really threw me off.
Wordle 214 5/6

⬛🟨🟨⬛🟨
⬛⬛🟩🟩🟨
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T16:39:27.000Z,1483841543458930690,"I AM THE BEST
Wordle 214 2/6

🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T16:39:26.000Z,1483841543203168262,"WORDLE🇩🇪 352 4/6

⬛⬛🟨⬛🟩
🟨🟨⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩

https://t.co/9Wknbfzx4f"
14,2022-01-19T16:39:26.000Z,1483841542875848704,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T16:39:26.000Z,1483841541995171849,"Wordle 214 4/6

⬛⬛🟨⬛🟨
⬛⬛⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T16:39:26.000Z,1483841541970014210,"🤧

Wordle 214 3/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T16:39:26.000Z,1483841540380315650,"Wordle 214 3/6

🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

WOW 🧍🏻‍♀️"
18,2022-01-19T16:39:26.000Z,1483841540049063940,"Wordle 214 2/6

⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T16:39:26.000Z,1483841539818553344,"Wordle 215 5/6

⬛⬛⬛⬛🟩
⬛⬛⬛⬛🟩
⬛🟩⬛🟨🟩
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
