,created_at,id,text
0,2022-01-19T19:07:06.000Z,1483878703444770824,"Wordle 214 5/6

⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟩
⬜⬜🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T19:07:06.000Z,1483878701750108161,"Was really hoping it'd be my 4th guess...

Wordle 214 5/6

⬜⬜🟩⬜⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩 https://t.co/igfEpf4jDh"
2,2022-01-19T19:07:06.000Z,1483878701418758145,"Wordle 214 3/6

🟨⬛⬛⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T19:07:05.000Z,1483878700470861826,"Wordle 214 4/6

🟨🟩🟨⬛⬛
⬛⬛⬛🟨⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩

Day two, less than 6 tries needed, first two attempts to narrow down some common letters really helped

https://t.co/ABEl2a20jI"
4,2022-01-19T19:07:05.000Z,1483878699711741960,"Wordle 214 3/6

⬛🟨🟨⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T19:07:05.000Z,1483878698696994816,"Wordle 215 6/6

⬛🟨⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T19:07:04.000Z,1483878696071143424,"@WordleQuarant 

Wordle 214 3/6

⬛⬛🟨⬛🟩
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T19:07:04.000Z,1483878696008425474,"This was soo hard 😭

Wordle 215 5/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T19:07:04.000Z,1483878694729154560,"Wordle 215 3/6

⬛⬛🟩⬛🟨
🟨⬛🟩🟩🟩
🟩🟩🟩🟩🟩

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/VWchvXKw1k
⬆️ ⬆️ ⬆️ ⬆️ ⬆️

#Wordle #Wordle215"
9,2022-01-19T19:07:04.000Z,1483878694036852738,"Wordle 214 3/6

⬜⬜⬜🟨🟨
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T19:07:04.000Z,1483878693676232709,"Wordle (ES) #13 5/6

Soy malisimo

⬜🟨🟩⬜⬜
⬜🟨🟩🟩⬜
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/vGCMHl0GMu"
11,2022-01-19T19:07:03.000Z,1483878691646046208,"Wordle 215 5/6

⬛⬛🟨🟩⬛
⬛🟩⬛⬛⬛
⬛🟨⬛⬛🟩
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T19:07:03.000Z,1483878690622967808,"Wordle 215 4/6*

⬛⬛⬛🟨⬛
⬛⬛🟨⬛⬛
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T19:07:02.000Z,1483878687837622273,"Wordle 214 3/6

⬜⬜🟦⬜⬜
⬜⬜🟦⬜🟧
🟧🟧🟧🟧🟧"
14,2022-01-19T19:07:02.000Z,1483878687200186369,"Wordle 214 3/6

⬛🟨⬛⬛⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T19:07:02.000Z,1483878685010759681,"Wordle 214 4/6

⬛⬛🟨⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T19:07:02.000Z,1483878683844788228,"Wordle 214 6/6

⬛⬛⬛⬛⬛
⬛🟨🟨🟩⬛
🟨⬛⬛⬛🟨
🟩🟨🟨🟨🟩
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩

Phew! 😬"
17,2022-01-19T19:07:01.000Z,1483878681303031811,"Wordle (ES) #13 5/6

⬜🟨⬜🟨⬜
🟩🟩🟨⬜⬜
🟩🟩⬜🟨🟨
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/1KPZatILCm"
18,2022-01-19T19:07:01.000Z,1483878680506118151,"Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩                              Turns out I’m a frickin #Wordle genius 😁"
19,2022-01-19T19:07:00.000Z,1483878677163216897,"BAM.
Wordle 214 2/6

⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T19:07:00.000Z,1483878676270043137,"Wordle 215 4/6 

🟨⬛⬛🟨⬛
🟩⬛⬛⬛🟩
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
