,created_at,id,text
0,2022-01-19T16:15:51.000Z,1483835607642214411,"Wordle

⬜⬜⬜⬜⬜⬜⬜⬜⬛⬛
⬜⬜⬛⬜⬜⬜⬜⬜⬛⬛
⬜⬜⬜⬛⬜⬜⬜⬜⬜⬜
⬜⬛⬛⬛⬜⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜⬜⬜⬛⬜⬜
⬜⬜⬜⬜⬜⬜⬛⬜⬛⬜
⬜⬜⬜⬜⬜⬜⬛⬜⬛⬜
⬜⬜⬜⬜⬜⬜⬜⬛⬜⬜
⬜⬛⬛⬛⬜⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜⬜⬜⬜⬜⬜"
1,2022-01-19T16:15:51.000Z,1483835607394758660,"Wordle 214 3/6

🟩⬛⬛🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T16:15:51.000Z,1483835606295789574,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛🟨⬛⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T16:15:51.000Z,1483835605763035140,"Wordle 215 5/6

⬛🟩⬛⬛⬛
⬛⬛🟨⬛🟨
⬛⬛⬛⬛⬛
⬛🟩🟨🟩🟨
🟩🟩🟩🟩🟩

まぁ大体 4 か 5 回で当てれたらそれでいいよね😌"
4,2022-01-19T16:15:51.000Z,1483835605553270784,"Wordle 215 3/6

⬛⬛⬛🟨⬛
🟨🟨🟨🟩⬛
🟩🟩🟩🟩🟩 gudnyt!"
5,2022-01-19T16:15:51.000Z,1483835605155041283,"First try ever.  Any good?
Wordle 214 3/6

⬜🟩⬜🟨⬜
🟨🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T16:15:51.000Z,1483835604160950274,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟨🟩⬜
🟩🟩🟩🟩🟩

Batacazo en la fecha 1."
7,2022-01-19T16:15:50.000Z,1483835604001595394,"Joined the bandwagon. Smashed it. Never doing it again.

Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T16:15:50.000Z,1483835603531800582,"Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Well I'm never going to beat that unless ""Tears"" can be an answer since that's always my first guess."
9,2022-01-19T16:15:50.000Z,1483835603116568578,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟨🟨🟩⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T16:15:50.000Z,1483835602797617160,"Wordle 215 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨🟨🟩
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T16:15:50.000Z,1483835602751602690,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T16:15:50.000Z,1483835600256090126,"This is crazy. I'm retiring now the champ. 

Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
