,created_at,id,text
0,2022-01-19T16:00:20.000Z,1483831702967443457,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜🟨🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T16:00:20.000Z,1483831699712716803,"Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T16:00:19.000Z,1483831698668277765,"Get fucked my brain is huge Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T16:00:19.000Z,1483831698609647616,"Wordle 214 5/6*

⬛⬛🟩🟨⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T16:00:19.000Z,1483831696680275971,"Wordle 214 4/6

⬛🟩⬛⬛⬛
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T16:00:19.000Z,1483831695409557505,"Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜🟩🟨⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T16:00:18.000Z,1483831694834962434,"And now we wait for the next Wordle.....Wordle 214 3/6

⬜⬜🟨🟨⬜
🟨🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T16:00:18.000Z,1483831693949554689,"Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩

that  was  fortunate"
8,2022-01-19T16:00:18.000Z,1483831690929872897,"Wordle 214 5/6

⬛🟨🟨⬛⬛
⬛🟩⬛🟨⬛
🟨🟩⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T16:00:17.000Z,1483831690728513542,"Wordle 214 5/6

⬛🟨⬛⬛⬛
🟨⬛🟨⬛⬛
🟨🟨🟨⬛⬛
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩

Fucking christ that was stressful."
10,2022-01-19T16:00:17.000Z,1483831689998700548,"Wordle 214 3/6

🟩⬜⬜🟨⬜
🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩

Boom!
Practice on @jakerella clone: https://t.co/8pibbk8cOo"
11,2022-01-19T16:00:17.000Z,1483831689067573255,"Wordle 214 3/6

⬛🟨🟨⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T16:00:17.000Z,1483831688568479753,"“Wordle son or euphoria daughter” no idea.

Wordle 214 4/6

⬛🟨⬛⬛🟩
🟩⬛⬛🟨⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T16:00:17.000Z,1483831688354484225,"Wordle 214 3/6

🟩⬛⬛⬛⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T16:00:17.000Z,1483831688090337282,"Wordle 214 5/6

⬛🟨⬛⬛🟩
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T16:00:17.000Z,1483831687037468676,"RT @ElAleh_97: El de hoy me ha costado uff 
Wordle (ES) #13 5/6

🟩⬜⬜🟩🟩🟩🟩
🟩⬜⬜🟩⬜⬜⬜
🟩⬜⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩🟩🟩
⬜⬜⬜🟩⬜⬜🟩
⬜⬜⬜🟩⬜⬜🟩
🟩🟩🟩🟩⬜⬜🟩

https://t.co/gnl6…"
16,2022-01-19T16:00:17.000Z,1483831686987190278,"Wordle 214 3/6

⬜⬜🟨⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T16:00:16.000Z,1483831685204840449,"Wordle 215 4/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩

最初2列全部外した自分すごい。自ずと絞られてくるからね👍"
18,2022-01-19T16:00:16.000Z,1483831684785135619,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩
⁦@Betoquintero18⁩ 🙌🙌🙌"
19,2022-01-19T16:00:16.000Z,1483831683992465409,"Wordle (ES) #13 6/6

🟨⬜⬜🟨⬜
⬜⬜🟨🟨🟨
🟨🟩⬜🟨🟨
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T16:00:16.000Z,1483831683971440645,"Wordle 214 3/6

🟩⬜🟩⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
21,2022-01-19T16:00:16.000Z,1483831683854000128,"Wordle 214 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T16:00:16.000Z,1483831683455631360,"Wordle 214 4/6

🟨🟨⬛⬛⬛
⬛🟨⬛⬛🟩
⬛⬛⬛🟨🟩
🟩🟩🟩🟩🟩

My streak continues #wordl"
23,2022-01-19T16:00:16.000Z,1483831682784538629,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜🟨🟩🟩⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
24,2022-01-19T16:00:15.000Z,1483831681064779787,"Wordle 214 3/6

🟩⬛🟨🟨⬛
🟩🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
25,2022-01-19T16:00:14.000Z,1483831677415825412,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T16:00:14.000Z,1483831675700199427,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Yeaaaahhhhh"
27,2022-01-19T16:00:14.000Z,1483831675117203456,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨⬛🟩⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T16:00:14.000Z,1483831674630815745,"Wordle 214 2/6

🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
29,2022-01-19T16:00:14.000Z,1483831674093850631,"Wordle 214 5/6

🟨⬛⬛⬛⬛
⬛🟨🟨🟨⬛
⬛🟩🟨⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T16:00:13.000Z,1483831672210657281,"Wordle 214 2/6

🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
31,2022-01-19T16:00:13.000Z,1483831671803760644,"Wordle 214 4/6

🟨⬜️🟩⬜️⬜️
⬜️⬜️🟩⬜️⬜️
🟩⬜️🟩🟨⬜️
🟩🟩🟩🟩🟩"
32,2022-01-19T16:00:13.000Z,1483831670440661001,"Wordle 214 3/6

⬛🟩⬛🟨⬛
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩

🙇‍♀️"
33,2022-01-19T16:00:13.000Z,1483831669907992579,"Wordle 214 3/6

🟩🟨⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
34,2022-01-19T16:00:12.000Z,1483831669329178627,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
35,2022-01-19T16:00:12.000Z,1483831668721041409,"Wordle 214 4/6

⬛⬛⬛🟨⬛
🟩🟩⬛⬛⬛
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩

not bad"
36,2022-01-19T16:00:12.000Z,1483831667424784386,"Facet.
Wordle 214 4/6

⬛🟨⬛⬛🟨
🟨⬛🟨⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T16:00:12.000Z,1483831667315789825,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟩⬜⬜
🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩 #DiabetesWordleClub phew 🐸"
38,2022-01-19T16:00:11.000Z,1483831665356984324,"New favorite game…                           Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T16:00:11.000Z,1483831664862236685,"Wordle 214 2/6

🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
40,2022-01-19T16:00:11.000Z,1483831664329568263,"Bruh this was my first wordle ever omg 

Line 1: 1st letter is correct, 4th is close
Line 2: 1st and 5th are correct, 2nd and 4th are close
Line 3: all correct 🥰

Wordle 214 3/6

🟩⬛⬛🟨⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
41,2022-01-19T16:00:11.000Z,1483831663599755265,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
42,2022-01-19T16:00:11.000Z,1483831663259967497,"Wordle 214 4/6

⬜🟨⬜⬜⬜
⬜⬜🟩🟩🟨
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩. #wordle"
43,2022-01-19T16:00:11.000Z,1483831662601551874,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
44,2022-01-19T16:00:11.000Z,1483831661817044992,"Wordle 214 4/6

⬛🟩⬛⬛⬛
⬛🟩⬛🟩⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
45,2022-01-19T16:00:10.000Z,1483831661389389830,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
46,2022-01-19T16:00:10.000Z,1483831660688953353,"Wordle 209 X/6 

🟨⬛⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟩⬛⬛🟩
🟩🟩⬛⬛🟩
🟩🟩⬛⬛🟩
🟩🟩⬛⬛🟩

fml"
