,created_at,id,text
0,2022-01-19T19:14:49.000Z,1483880645654945793,"Wordle 214 5/6

⬛⬛⬛🟨⬛
🟨⬛⬛⬛⬛
🟩🟨⬛🟨🟩
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T19:14:49.000Z,1483880645168451590,"Wordle 214 3/6

⬜🟨🟨⬜🟩
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T19:14:48.000Z,1483880640944746499,"Wordle 214 6/6

⬜⬜⬜⬜🟩
⬜🟨⬜⬜🟩
⬜⬜⬜🟨🟩
⬜⬜🟩🟨🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T19:14:48.000Z,1483880640202391554,"Wordle 214 3/6

⬜⬜🟩🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T19:14:48.000Z,1483880640105771008,"Better to be lucky than good….

#Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T19:14:48.000Z,1483880639032135680,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛🟩⬛🟩⬛
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T19:14:48.000Z,1483880638365278215,"Wordle 214 5/6

🟨⬛⬛🟩⬛
⬛🟨⬛🟩⬛
⬛⬛⬛🟩🟩
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T19:14:47.000Z,1483880635886288896,"@KFILE Wordle 214 3/6

⬛⬛🟨⬛⬛
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩
I felt pretty good about this one."
8,2022-01-19T19:14:47.000Z,1483880635324407815,"@dadatina Wordle (ES) #13 4/6

🟨⬜⬜⬜🟩
⬜⬜⬜🟩🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/axJQMOxwNe"
9,2022-01-19T19:14:46.000Z,1483880633982140418,"Wordle 214 4/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T19:14:46.000Z,1483880633860558850,"Wordle (ES) #13 3/6

⬜🟩⬜🟨⬜
🟨🟩⬜⬜🟨
🟩🟩🟩🟩🟩

https://t.co/3h22Eos6DM"
11,2022-01-19T19:14:46.000Z,1483880632669417481,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟨
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩 yet another 4 could be worse"
12,2022-01-19T19:14:46.000Z,1483880632149168135,"Wordle 214 2/6

⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩

I usually get it in 4 or 5 so had to share my first 2"
13,2022-01-19T19:14:46.000Z,1483880631763357704,"Wordle 214 4/6

🟨⬜⬜🟨🟨
⬜🟨🟨🟨⬜
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T19:14:46.000Z,1483880631138279425,"Wordle 215 3/6

⬛🟨⬛⬛⬛
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T19:14:46.000Z,1483880630719062018,"Wordle 214 2/6

🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T19:14:46.000Z,1483880630144278528,"what the

Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T19:14:46.000Z,1483880630068912137,"✌🏽#WordleCAT 19 3/6

🟩🟩⬜🟨⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

Juga-hi!
https://t.co/hsU7Uh8VdA"
18,2022-01-19T19:14:45.000Z,1483880629913931776,"Wordle 215 3/6

⬛🟩⬛🟨⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
19,2022-01-19T19:14:45.000Z,1483880626600267778,"Wordle 214 2/6

⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T19:14:45.000Z,1483880626457653252,"Wordle (ES) #13 3/6

⬜⬜🟨🟨⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/XMPgf3Mo27"
21,2022-01-19T19:14:44.000Z,1483880623680851969,"Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T19:14:44.000Z,1483880622942990336,"Wordle 215 3/6
What can I say?? Rami Malek will be proud... 
⬜🟩⬜⬜🟩
🟨🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
23,2022-01-19T19:14:44.000Z,1483880622649184259,"Wordle 214 2/6

⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩 https://t.co/BAGQc5Akvc"
24,2022-01-19T19:14:44.000Z,1483880621676326912,"Wordle 215 3/6

⬜🟨⬜🟨⬜
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T19:14:43.000Z,1483880620409434112,"Wordle 214 3/6

⬛🟨⬛🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
26,2022-01-19T19:14:43.000Z,1483880619977453568,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟨🟨⬜⬜
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T19:14:43.000Z,1483880617402118153,"Wordle 214 3/6

⬜⬜🟨⬜🟨
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
28,2022-01-19T19:14:41.000Z,1483880613056765955,"This game is literally my entire feed now

Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T19:14:41.000Z,1483880610762395648,"Wordle 214 2/6

⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
30,2022-01-19T19:14:41.000Z,1483880610741456897,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
31,2022-01-19T19:14:41.000Z,1483880610544631808,"😋😋😋

Wordle 215 3/6

🟨⬛⬛⬛⬛
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T19:14:41.000Z,1483880610120802304,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩omggg late nite winnn"
33,2022-01-19T19:14:41.000Z,1483880610116640772,"Wordle 214 5/6

⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
⬜🟨🟩🟩⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
34,2022-01-19T19:14:41.000Z,1483880609906892807,"I have succumbed ^S

Wordle 214 3/6

⬜⬜🟨⬜🟩
⬜🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T19:14:40.000Z,1483880608694689799,"Wordle 214 3/6

⬜🟨⬜⬜🟨
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩

Thought I'd give it a whirl."
36,2022-01-19T19:14:40.000Z,1483880606178381824,"Without a sweat 🤧

Wordle 215 2/6

⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T19:14:39.000Z,1483880604013928448,"Wordle 214 4/6

🟩⬛🟨⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
38,2022-01-19T19:14:39.000Z,1483880601824415758,"Wordle 214 2/6

⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
