,created_at,id,text
0,2022-01-19T16:24:23.000Z,1483837753372872704,"Wordle 215 2/6

⬛🟩⬛⬛🟨
🟩🟩🟩🟩🟩"
1,2022-01-19T16:24:22.000Z,1483837749530554370,"Wordle 214 4/6

⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T16:24:22.000Z,1483837748796661761,"Wordle 214 4/6 i overcame my fear of asking what a wordle is

⬜🟩⬜⬜⬜
⬜🟩⬜🟨⬜
🟨🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T16:24:22.000Z,1483837748645482498,"Had to tweet this one…

Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T16:24:22.000Z,1483837748616343556,"@JamesWallington It was a struggle but I made it 😩

Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛⬛
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T16:24:22.000Z,1483837747873918978,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
🟨⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

#Wordle214"
6,2022-01-19T16:24:21.000Z,1483837744707219461,"Wordle 214 3/6

🟨⬛⬛⬛⬛
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩

oh"
7,2022-01-19T16:24:20.000Z,1483837743096426498,"Wordle 214 5/6
Not bad? 🤣
⬛⬛⬛🟨🟨
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T16:24:20.000Z,1483837742916141059,"Wordle 215 3/6

⬜⬜⬜🟨🟩
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T16:24:20.000Z,1483837741548945422,"I’m utterly mystified 
by this turn of events and am 
officially declaring myself psychic

#Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T16:24:20.000Z,1483837740529684482,"Wordle 214 2/6

⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩

Nice"
