,created_at,id,text
0,2022-01-19T17:15:17.000Z,1483850563817132035,"Wordle 214 6/6

⬛⬛🟨⬛⬛
⬛⬛🟨🟨⬛
⬛🟩🟨⬛⬛
🟨🟩⬛🟨⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩 https://t.co/pP43G8OBA5"
1,2022-01-19T17:15:17.000Z,1483850563058122752,"Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T17:15:16.000Z,1483850560537350154,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T17:15:16.000Z,1483850559497064449,"Wordle 214 5/6

⬜🟩⬜🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T17:15:16.000Z,1483850559169994762,"Word #19 (🇪🇸) - 4/6

⬛🟨⬛🟨🟨
🟨🟨⬛⬛🟨
🟩🟩🟩🟨⬛
🟩🟩🟩🟩🟩

¡Juega aquí!
https://t.co/hu1W0XhDbg

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
5,2022-01-19T17:15:16.000Z,1483850558779834370,"Wordle 214 5/6

🟨🟩⬜⬜⬜
⬜🟩⬜🟨⬜
⬜🟩⬜🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T17:15:15.000Z,1483850554220576771,"Wordle 214 4/6

⬛⬛⬛🟨🟩
🟨🟨🟨⬛🟩
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T17:15:15.000Z,1483850553797099524,"Wordle 214 6/6
Phew almost threw

🟨🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T17:15:15.000Z,1483850552836608006,"No waaay 😂😂
https://t.co/24w0sEMMvd den 5. [2/6]

⬜🟩🟩⬜🟨
🟩🟩🟩🟩🟩
#hadejSlova #den5 #krok2
Česká verze Wordle
 https://t.co/PS8kNDS1sr"
9,2022-01-19T17:15:14.000Z,1483850551561490436,"Wordle (ES) #13 4/6

⬜🟨🟩⬜⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/lnBbACS79P"
10,2022-01-19T17:15:14.000Z,1483850551024664584,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛🟩
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T17:15:14.000Z,1483850550852689929,"Игра Wordle (RU) День #13 4/6

🟨⬜🟨⬜⬜
🟨🟩⬜⬜🟩
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩

#вордли 

Отгадайте слово на  https://t.co/7D4OrytHdR"
12,2022-01-19T17:15:14.000Z,1483850549644730371,"@noahlopz_ Wordle (ES) #13 2/6

⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩

https://t.co/RVPODy5iWX

Chupala"
13,2022-01-19T17:15:13.000Z,1483850548218511360,"I was worried after that first line 
Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T17:15:13.000Z,1483850548013150210,"Since @Ben_Fred is a fan of Wordle score posts
Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛🟨🟨🟨⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩 https://t.co/5Ij7zm49xA"
15,2022-01-19T17:15:13.000Z,1483850547996381186,"Wordle (ES) #13 3/6

⬜🟩⬜⬜🟨
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩

https://t.co/vgmpp9UfuQ hoy mejor, no juego a la lotería!😅"
16,2022-01-19T17:15:13.000Z,1483850547799207936,"Wordle 214 6/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
⬛⬛🟨⬛🟩
🟨⬛⬛🟨🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Meh…"
17,2022-01-19T17:15:13.000Z,1483850546717294597,"RT @hamsanandi: #Wordle 214 3/6 This was such a surprising first guess! 

🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T17:15:13.000Z,1483850545039175682,"Do I make a thread of wordle attempts each day so I can fit in with the cool kids? 

Wordle 214 5/6 🥲

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T17:15:12.000Z,1483850544036954113,"Wordle 214 2/6

⬛🟨⬛🟩⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T17:15:12.000Z,1483850544024272900,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟨⬛⬛🟨🟨
🟩🟩🟩🟩🟩"
21,2022-01-19T17:15:12.000Z,1483850542816571392,"Thought I'd finally give this a try. That was both fun and frustrating at the same time. #Wordle214

Wordle 214 6/6

🟨⬛⬛⬛⬛
🟩⬛⬛⬛⬛
🟩⬛⬛🟨⬛
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T17:15:12.000Z,1483850542526963712,"Hehehe

Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T17:15:12.000Z,1483850542422110210,"Well, that went well. 

Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
