,created_at,id,text
0,2022-01-19T16:05:34.000Z,1483833017671962626,"Wordle 215 3/6

⬛⬛⬛🟨🟩
🟨⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T16:05:34.000Z,1483833017558880256,"Wordle (ES) #13 3/6

⬜🟨⬜⬜🟨
⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/wnaRkIVfcw"
2,2022-01-19T16:05:34.000Z,1483833016594190336,"No one's gonna believe me but I did it in two guesses today (and yes it was pure luck)...
Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T16:05:33.000Z,1483833015906312192,"drake_clapping.gif

Wordle 214 4/6

⬛⬛⬛⬛⬛ 🟩⬛🟨⬛⬛ 🟩⬛🟨🟨⬛ 🟩🟩🟩🟩🟩"
4,2022-01-19T16:05:33.000Z,1483833014513770503,"Wordle 214 4/6

⬛🟨🟨⬛⬛
🟨⬛⬛🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

sometimes I just don't guess the right vowels in the first couple rows and have to think real hard from there."
5,2022-01-19T16:05:33.000Z,1483833013540511746,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T16:05:33.000Z,1483833013431508992,"Divided Alone Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜⬜
🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T16:05:33.000Z,1483833012861214723,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T16:05:33.000Z,1483833012852826124,"It think this game is hugely dependent on luck. I'm more impressed by longer roads to success. Not a bad metaphor for life...

Wordle 214 2/6

⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩"
9,2022-01-19T16:05:33.000Z,1483833012588630016,"Wordle 214 3/6
😛😛😛
⬛⬛🟨⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T16:05:32.000Z,1483833011669979150,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟨🟨🟨⬛
⬛🟨⬛⬛🟩
🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T16:05:32.000Z,1483833011623788546,"Wordle 214 4/6 (a hard one!) 

⬜⬜⬜🟨⬜
⬜🟨⬜⬜🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T16:05:32.000Z,1483833011305345028,"Wordle 215 5/6

⬜🟩🟨⬜⬜
⬜⬜🟨🟨⬜
🟨🟩🟨⬜⬜
🟨🟩⬜🟨⬜
🟩🟩🟩🟩🟩
어떻게 하는지 몰라서 턴 날림"
13,2022-01-19T16:05:32.000Z,1483833009786671106,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Guess we’re all doing this thing now?"
14,2022-01-19T16:05:32.000Z,1483833009589661702,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨⬛🟩🟨⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T16:05:32.000Z,1483833009543401480,"RT @Danno2430: Wordle 214 3/6
LETS GOOOOO NIGHT WORDLE BABY 

⬛🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T16:05:32.000Z,1483833008255737859,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T16:05:32.000Z,1483833008126046214,"RT @morumolu1: 5文字の単語を当てるゲーム。
1単語入力するごとに照合が行われ、ヒントが与えられる。存在しない単語は入力できない。

🟨惜しい 答えにその文字が含まれているが位置が違う
🟩当たり 文字と位置の両方が合っている
⬛️ハズレ

5文字当てる(全て緑にす…"
18,2022-01-19T16:05:32.000Z,1483833007995826178,"Wordle 214 3/6

⬜🟨⬜🟩⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T16:05:31.000Z,1483833007748300800,"#Wordle 214 4/6

⬛🟩⬛⬛⬛
⬛⬛🟨⬛⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩 https://t.co/h1P3cCoBMo"
20,2022-01-19T16:05:31.000Z,1483833007014297603,"Wordle 214 2/6

⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T16:05:31.000Z,1483833004837728258,"Wordle 215 4/6

⬜🟩⬜⬜🟩
⬜🟩🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
22,2022-01-19T16:05:31.000Z,1483833003860459523,"Wordle 215 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
23,2022-01-19T16:05:30.000Z,1483833002341847047,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

I feel very proud of this one"
24,2022-01-19T16:05:30.000Z,1483833000668192771,"Wordle 214 2/6

🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩

今日も元気に😤"
25,2022-01-19T16:05:29.000Z,1483832998860660740,"@CAPELONIA Wordle (ES) #13 4/6

⬜🟨🟨⬜⬜
🟨🟩⬜⬜⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩

https://t.co/Hsy4ZEPqcv
No soc tan experta com tu😅😅"
26,2022-01-19T16:05:29.000Z,1483832998843846661,"This one was weirdly infuriating

Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
27,2022-01-19T16:05:29.000Z,1483832998780751879,"RT @StaceGots: Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Should have been three 😡"
28,2022-01-19T16:05:29.000Z,1483832998764154891,"Wordle 214 4/6

⬜⬜⬜⬜⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T16:05:29.000Z,1483832997262602245,"Wordle 214 4/6

⬛⬛🟨⬛🟨
🟩🟨⬛🟨🟩
🟩🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T16:05:29.000Z,1483832995966603265,"Oye que soy buenísimo 
Wordle (ES) #13 4/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟨🟨
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩

https://t.co/YnpwYD19qT"
31,2022-01-19T16:05:28.000Z,1483832994473275392,"Wordle 214 3/6

⬛⬛⬛🟨⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

not bad."
32,2022-01-19T16:05:28.000Z,1483832993596653568,"Wordle 215 4/6

🟩⬜⬜⬜🟩
⬜🟩⬜⬜⬜
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
33,2022-01-19T16:05:28.000Z,1483832992036700162,"Wordle 215 4/6 yay

⬛⬛⬛⬛⬛
⬛🟨⬛⬛⬛
🟨⬛🟨🟩🟨
🟩🟩🟩🟩🟩"
34,2022-01-19T16:05:28.000Z,1483832991117987844,"Wordle 214 2/6

⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩 https://t.co/ysoPKvf3oQ"
35,2022-01-19T16:05:27.000Z,1483832990958505996,"Wordle 214 4/6

🟨🟩⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
36,2022-01-19T16:05:27.000Z,1483832990434148357,"Wordle 214 4/6

🟨⬛🟩⬛⬛
⬛⬛🟩⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T16:05:27.000Z,1483832990421684235,"Wordle 214 5/6

🟨🟩🟨⬛⬛
⬛⬛⬛🟨⬛
🟨🟩⬛🟨🟨
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
