,created_at,id,text
0,2022-01-19T19:16:20.000Z,1483881024975085571,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T19:16:20.000Z,1483881024253796357,"Wordle 214 3/6 Smashed.

⬛⬛⬛🟨🟨
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T19:16:19.000Z,1483881023670833159,"Wordle 214 3/6

🟨🟨⬜⬜⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T19:16:19.000Z,1483881022060052481,"my first wordle lol 4/6
⬛️⬛️⬛️⬛️🟩
🟩⬛️🟩🟩🟩
🟩⬛️🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T19:16:18.000Z,1483881019711242242,"Wordle 214 3/6

⬛🟨🟩⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T19:16:18.000Z,1483881019170340869,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟨🟨⬛⬛
⬛⬛🟩🟩⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩
It took a sec, but I did it."
6,2022-01-19T19:16:18.000Z,1483881018700746752,"Wordle 215 5/6

⬜⬜🟨⬜⬜
🟩⬜⬜🟨⬜
🟩⬜🟨⬜🟨
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T19:16:18.000Z,1483881018067193862,"FEAR MY GENIUS

Wordle 214 2/6

⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T19:16:17.000Z,1483881014892060693,"When your first bowl is a gutter ball but your second is a strike

Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T19:16:17.000Z,1483881013793148928,"@bones_giles Other half had a blinder!

Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T19:16:17.000Z,1483881012031541256,"i don’t share my wordle results but this was pretty sick

🟨⬛️⬛️⬛️⬛️
🟩🟩🟩🟩🟩"
11,2022-01-19T19:16:17.000Z,1483881011670761474,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟨🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T19:16:16.000Z,1483881009653293056,"Wordle 214 4/6

🟨🟨⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T19:16:16.000Z,1483881008961404936,"Holy shit
Wordle 214 2/6

🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T19:16:15.000Z,1483881006512099329,"@marchewangun Wordle 215 2/6

⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T19:16:15.000Z,1483881006390460417,"I've peaked in life.

Wordle 215 2/6

⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T19:16:15.000Z,1483881004658008068,"Wordle 214 4/6

⬛⬛⬛⬛🟨
🟨🟩⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T19:16:15.000Z,1483881003890491396,"AYE! that is always my second guess! Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
