,created_at,id,text
0,2022-01-19T18:48:39.000Z,1483874060853395456,"Might be my quickest I’ve solved one thanks to one good guess! 

Wordle 214 3/6

⬛🟨⬛⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T18:48:39.000Z,1483874058454245376,"😍😍
Wordle 215 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T18:48:39.000Z,1483874057569603584,"Wordle 215 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩

🤝"
3,2022-01-19T18:48:39.000Z,1483874057540218880,"Wordle 215 6/6

⬜🟩⬜⬜⬜
⬜🟩🟨⬜⬜
⬜🟩🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T18:48:38.000Z,1483874056709734401,"Wordle 215 4/6

⬛🟩⬛⬛🟩
⬛🟩⬛🟨🟩
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T18:48:38.000Z,1483874054776176640,"Wordle 214 3/6

🟨⬜⬜⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩
🤜🏻✋🏻🎤"
6,2022-01-19T18:48:37.000Z,1483874052078850049,"Wordle 214 3/6

⬛⬛⬛⬛🟩
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T18:48:37.000Z,1483874052057960448,"Wordle 215 3/6

🟨⬛⬛⬛🟩
🟨🟨🟩⬛🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T18:48:37.000Z,1483874051156496388,"Wordle 215 4/6

🟨⬛⬛🟩⬛
⬛⬛🟨⬛⬛
⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T18:48:37.000Z,1483874051022258176,"Wordle 215 4/6

⬜⬜⬜⬜🟩
⬜🟨🟨⬜🟩
⬜⬜⬜🟨🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T18:48:37.000Z,1483874049671503882,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛🟨🟩🟩⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T18:48:37.000Z,1483874049390436352,"Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

Happy with that!"
12,2022-01-19T18:48:36.000Z,1483874047112974336,"#Wordle 214 4/6

⬜⬜🟨⬜⬜
⬜⬜⬜⬜⬜
⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T18:48:36.000Z,1483874045925937153,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
⬛🟨🟩🟩⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T18:48:36.000Z,1483874045225422852,"Wordle 215 3/6

⬜🟩⬜⬜🟨
⬜🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T18:48:35.000Z,1483874043405418502,"Wordle 215 4/6

⬜🟩⬜🟨⬜
🟩🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T18:48:35.000Z,1483874042687983623,"Wordle 214 3/6

⬜⬜⬜⬜🟨
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T18:48:35.000Z,1483874042448777219,"Wordle 215 6/6

⬛🟨⬛⬛⬛
⬛⬛⬛🟨⬛
🟨⬛🟨🟨⬛
⬛🟩🟨🟨⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩  this is terrible"
