,created_at,id,text
0,2022-01-19T18:28:32.000Z,1483868997812731905,"Wordle 214 X/6 chale

⬜🟩⬜🟨⬜
🟨🟩🟩⬜⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩"
1,2022-01-19T18:28:32.000Z,1483868996055281677,"Wordle 214 3/6

🟩⬛⬛🟨⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T18:28:32.000Z,1483868995862384640,"Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟨
⬜🟨🟨⬜🟨
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T18:28:32.000Z,1483868995568771073,"@gary_carbonara Wordle 214 3/6

🟨⬛⬛⬛🟨
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T18:28:31.000Z,1483868994406785025,"#Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜⬜🟩⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T18:28:31.000Z,1483868994331308032,"I finally played :)

Not too shabby?

Wordle 214 4/6

⬜🟩⬜🟨⬜
⬜🟩⬜⬜🟩
🟩🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T18:28:31.000Z,1483868994092236801,"Wordle (ES) #13 5/6

🟦🟦🟦🟦🟦
⬜🟩⬜⬜⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/ztOQghQRe6"
7,2022-01-19T18:28:30.000Z,1483868989176664071,"Wordle 214 4/6

🟩⬜⬜🟨⬜
🟩🟨⬜🟨🟩
⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
8,2022-01-19T18:28:30.000Z,1483868988962754561,"always missing it

Wordle 214 5/6

⬛🟩⬛🟩⬛
⬛⬛⬛🟨🟨
⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T18:28:29.000Z,1483868984147595266,"Wordle 214 6/6

🟨⬛⬛🟨⬛
⬛🟩⬛🟨⬛
⬛🟩⬛⬛⬛
⬛⬛⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T18:28:29.000Z,1483868983963131909,"Wordle 214 3/6

⬜🟩⬜🟨⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩

I'll post the ones when I fail, too, which should be either tomorrow or the next time I remember to play this things. #Wordle214"
11,2022-01-19T18:28:29.000Z,1483868983069908992,"Wordle 214 3/6 

🟨⬛⬛⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩
We shmooving"
12,2022-01-19T18:28:29.000Z,1483868982730006531,"Wordle 214 3/6

⬛🟩⬛⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T18:28:29.000Z,1483868982604095489,"Wordle 214 4/6

⬛⬛🟨⬛🟨
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T18:28:28.000Z,1483868982101024768,"Wordle 215 5/6

⬛⬛⬛⬛🟨
⬛🟩🟨⬛⬛
⬛🟩⬛🟨🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
