,created_at,id,text
0,2022-01-19T14:45:16.000Z,1483812810668789763,"Wordle 214 3/6

⬛🟩⬛🟨🟨
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T14:45:16.000Z,1483812810266411011,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

！？"
2,2022-01-19T14:45:16.000Z,1483812809402114055,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T14:45:16.000Z,1483812808940834822,"Wordle 214 5/6

⬜🟩⬜🟨⬜
⬜⬜⬜⬜🟨
🟨🟩🟨⬜⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T14:45:16.000Z,1483812808471031808,"Wordle 214 3/6*

⬛🟨⬛⬛🟨
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩

okay now i'm comfortable enough that the goal is to get it in 1 or 2"
5,2022-01-19T14:45:16.000Z,1483812808361975827,"Balls. 

Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T14:45:16.000Z,1483812808336850953,"@EmGusk i don't know how, but... 

Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T14:45:15.000Z,1483812807430791175,"Wordle 214 3/6

🟩⬛⬛🟩⬛
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T14:45:15.000Z,1483812806168358915,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T14:45:15.000Z,1483812805190959105,"Wordle 214 4/6

🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T14:45:15.000Z,1483812804700348417,"Wordle 214 4/6

⬜⬜⬜🟨🟨
⬜🟨🟨⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T14:45:15.000Z,1483812804645826561,"Wordle 214 3/6

🟩⬜🟩⬜⬜
🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩
It's the little things."
12,2022-01-19T14:45:14.000Z,1483812802099912710,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T14:45:14.000Z,1483812801080664064,"Wordle 214 4/6

🟨⬛⬛🟨🟨
🟨🟨🟨⬛⬛
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T14:45:14.000Z,1483812800698933264,"Wordle 214 4/6

⬛🟩🟨⬛⬛
⬛🟩⬛⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T14:45:14.000Z,1483812800661233664,"WORDLE🇩🇪 352 4/6

⬜⬜🟨🟨⬜
⬜🟩🟨⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩

https://t.co/N4z0jy4J7I"
16,2022-01-19T14:45:13.000Z,1483812799210004480,"Today in 4
Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜🟨🟩⬜🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T14:45:13.000Z,1483812798463361032,"Wordle 214 3/6

🟩🟩⬜🟩⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T14:45:13.000Z,1483812797615992834,"Wordle 214 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
19,2022-01-19T14:45:13.000Z,1483812797595144196,"Wordle 214 3/6

🟩⬛🟨🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T14:45:13.000Z,1483812797574262796,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T14:45:13.000Z,1483812796341100547,"Wordle 214 4/6

🟨⬜⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T14:45:12.000Z,1483812793350451205,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩 https://t.co/z0JQqYazvd"
23,2022-01-19T14:45:12.000Z,1483812793283395593,"Wordle 214 5/6

⬛⬛⬛🟨⬛
🟨🟨⬛⬛⬛
⬛🟩🟨🟨⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩

Well…."
24,2022-01-19T14:45:12.000Z,1483812793212149765,"Update on my language-learning journey: I can play Wordle in Spanish now.

Wordle (ES) #13 5/6

⬜⬜🟨⬜⬜
⬜⬜⬜🟨⬜
⬜🟨⬜🟨🟨
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩 https://t.co/dEcjRHTzFm"
25,2022-01-19T14:45:12.000Z,1483812791526227968,"mantap

Wordle 214 3/6

⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
26,2022-01-19T14:45:11.000Z,1483812790276141064,"Mejorando.
Wordle 214 3/6

⬜⬜⬜🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T14:45:11.000Z,1483812790037065734,"PR (4 mins) 🥳 Wordle 214 3/6

⬜⬜⬜🟨⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
28,2022-01-19T14:45:11.000Z,1483812789399474183,"Wordle 214 3/6

🟩⬛🟨⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

First time getting it in three"
29,2022-01-19T14:45:11.000Z,1483812788673859592,"@lavecinarubia Wordle (ES) #13 4/6

🟨🟨⬜⬜🟨
🟨🟨🟨🟨⬜
⬜🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
30,2022-01-19T14:45:11.000Z,1483812787402985479,"Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩OH MYF FODNBF"
31,2022-01-19T14:45:11.000Z,1483812787399053313,"Wordle 214 4/6

⬜🟨⬜⬜⬜
⬜⬜🟩🟩⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩
何手くらいが平均なんですかねこれ"
32,2022-01-19T14:45:10.000Z,1483812786178301953,"Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜⬜🟩⬜⬜
🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
