,created_at,id,text
0,2022-01-19T19:34:53.000Z,1483885692568715265,"That was fun

Wordle 214 6/6

🟨⬛⬛⬛⬛
🟨⬛⬛⬛⬛
⬛⬛🟩🟨⬛
⬛⬛🟩🟩⬛
⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T19:34:52.000Z,1483885691897626634,"Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩"
2,2022-01-19T19:34:52.000Z,1483885691561865217,"Wordle 214 2/6

⬛⬛⬛⬛🟨
🟩🟩🟩🟩🟩 💪💪💪"
3,2022-01-19T19:34:52.000Z,1483885690975059968,"Wordle 215 5/6

🟩⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛🟨
🟩🟩🟩🟩🟩 Phew!"
4,2022-01-19T19:34:52.000Z,1483885689477517316,"Wordle 214 3/6*

⬜⬜⬜⬜⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T19:34:52.000Z,1483885688751808522,"Wordle 214 5/6

⬛🟨🟨⬛⬛
🟨⬛⬛⬛🟨
🟩⬛⬛🟨⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T19:34:51.000Z,1483885687120490497,"Wordle 216 6/6

It's magic it's magic! 😂

⬛⬛🟨⬛⬛
🟨⬛⬛⬛⬛
⬛🟨🟨🟨⬛
🟨🟨🟨⬛⬛
🟨🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T19:34:51.000Z,1483885686222725120,"@Qking__ Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩"
8,2022-01-19T19:34:50.000Z,1483885681713631232,"Wordle 214 6/6, the run continues

⬛🟩⬛⬛⬛
⬛🟩🟨⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛🟨🟨
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T19:34:50.000Z,1483885681072295941,"I got lucky 😅
Wordle 215 3/6

⬜⬜⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T19:34:50.000Z,1483885680451375106,"Wordle 214 4/6

⬜⬜⬜🟨⬜
⬜🟨🟩🟩⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T19:34:49.000Z,1483885679025164288,"idk how this even happened but we're on to Thursday!

Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T19:34:49.000Z,1483885677519511555,"Wordle (ES) #13 4/6

🟨⬛⬛🟨⬛
⬛🟨🟨⬛🟨
⬛🟩🟨🟨🟨
🟩🟩🟩🟩🟩

https://t.co/aHuTm4uNIi"
13,2022-01-19T19:34:49.000Z,1483885675967614982,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟨⬛🟨⬛
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩

Almost had me today"
14,2022-01-19T19:34:48.000Z,1483885674478841856,"Wordle 215 4/6

⬜⬜⬜⬜🟧
⬜⬜🟦⬜🟧
⬜🟧⬜⬜🟧
🟧🟧🟧🟧🟧"
15,2022-01-19T19:34:48.000Z,1483885673526759424,"Wordle 215 4/6

⬛⬛⬛⬛🟨
⬛🟨🟨🟨⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T19:34:48.000Z,1483885673383870474,"Another day another Wordle

Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨🟩
⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T19:34:48.000Z,1483885672801107973,"Wordle 215 5/6

⬛⬛⬛⬛🟨
⬛⬛⬛🟨⬛
🟨🟨🟨🟨⬛
🟨🟨🟩⬛🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T19:34:47.000Z,1483885670682836998,"Really hate this for myself 

Wordle 214 5/6

⬜⬜⬜⬜🟨
⬜🟩⬜⬜⬜
🟨🟩⬜🟨⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T19:34:47.000Z,1483885670280138753,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛⬛⬛🟨⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩 this generation is too easily amused. I’ve been bamboozled into thinking I was about to have fun."
20,2022-01-19T19:34:47.000Z,1483885667868450823,"RT @ShedsDirectIre: -- Wordle 213 x/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜

This game is stupid. The answer is always SHEDS and I refuse to…"
21,2022-01-19T19:34:46.000Z,1483885667180777472,"Wordle 215 6/6

🟩⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩 that is so disappointing."
22,2022-01-19T19:34:46.000Z,1483885667143000065,"The Advantage Of Living East

Wordle 215 5/6

⬛🟨⬛⬛⬛
🟩⬛⬛⬛⬛
🟩⬛⬛🟨⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩

god save my pisces mercury"
23,2022-01-19T19:34:46.000Z,1483885667130171393,"Wordle 214 3/6

⬜⬜⬜🟨⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
24,2022-01-19T19:34:46.000Z,1483885667079888899,"#Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T19:34:46.000Z,1483885666731577344,"Wordle 214 4/6

⬛⬛🟨⬛⬛
🟨🟩🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T19:34:46.000Z,1483885666631139332,"Wordle 214 3/6

🟩⬜⬜🟨⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T19:34:46.000Z,1483885666480148481,"Wordle 214 5/6

⬜🟩⬜⬜⬜
🟨🟩⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Still really enjoying the daily #wordle puzzle! 😀"
28,2022-01-19T19:34:46.000Z,1483885665641062403,"RT @heyimjt: EVERY DAY IS A GIFT
Wordle 214 2/6
⬛🟨⬛🟨⬛
🟩🟩🟩🟩🟩 https://t.co/HVxM0inRjX"
29,2022-01-19T19:34:46.000Z,1483885665104412676,"Fluke! 😂

Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
