,created_at,id,text
0,2022-01-19T14:26:25.000Z,1483808067187785738,"Wordle 214 4/6
Wondered what tf all these coloured blocks were in my tl.. I think I'm hooked now..? 
⬜🟨🟨⬜⬜
🟨🟨⬜⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T14:26:25.000Z,1483808066323853313,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩 back at it!!"
2,2022-01-19T14:26:25.000Z,1483808066193788928,"I will never feel so smart every again
Wordle 214 2/6

⬜⬜⬜⬜🟨
🟩🟩🟩🟩🟩"
3,2022-01-19T14:26:25.000Z,1483808065019265028,"Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩

What a guess!"
4,2022-01-19T14:26:24.000Z,1483808063438180361,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T14:26:24.000Z,1483808063173890051,"Wordle 214 3/6

⬛🟨🟨⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩 is it sad how impressed with myself I am 😆"
6,2022-01-19T14:26:24.000Z,1483808062976765963,"Wordle 214 3/6 Yup, I joined the cult. 

🟩🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T14:26:24.000Z,1483808062314094597,"Wordle 214 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩

Had a busy day yesterday didn’t get around to it but comes back on a heater!!!!!!"
8,2022-01-19T14:26:24.000Z,1483808062305890306,"#Wordle 215 5/6

⬜⬜⬜🟨⬜
🟨⬜⬜⬜🟩
🟨🟩🟨⬜⬜
🟩🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T14:26:24.000Z,1483808062125211648,"Wordle 214 2/6

⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩 https://t.co/AODEpxrxSM"
10,2022-01-19T14:26:24.000Z,1483808061592682504,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T14:26:24.000Z,1483808060497965069,"Literally went meme on the second word and it was way more correct than my serious first attempt
#Wordle 214 3/6*

⬛⬛⬛⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T14:26:23.000Z,1483808058736271365,"@connorjameshuck Wordle 214 3/6

⬜⬜🟩⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T14:26:23.000Z,1483808058539081730,"Wii

Wordle (ES) #13 4/6

🟨🟩⬜⬜⬜
⬜🟩⬜🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/AbBRZzxd8r"
14,2022-01-19T14:26:23.000Z,1483808057364729862,"@MizShannonS Wordle 214 4/6*

⬛⬛🟨🟨🟨
🟨🟩🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Ugh, I was thinking of @angel_0f_deathx and guessed the *other* word that ends in those four letters."
15,2022-01-19T14:26:23.000Z,1483808056509186055,"Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜⬜
🟨⬜🟨⬜🟨
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T14:26:23.000Z,1483808056504897538,"@BethMooreLPM Me too! Couldn't believe it.
Wordle 214 2/6

⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩"
17,2022-01-19T14:26:23.000Z,1483808056148467724,"Wordle (ES) #13 6/6

⬜🟨🟩⬜⬜
🟨⬜🟩⬜⬜
⬜🟨🟩⬜⬜
⬜⬜🟩🟩⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/3rwCou8gHh"
18,2022-01-19T14:26:23.000Z,1483808056119115776,"Wordle 214 2/6

🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
19,2022-01-19T14:26:22.000Z,1483808055431204867,"Good second word I guess!

Wordle 214 3/6

⬛⬛🟨⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T14:26:22.000Z,1483808054709784581,"Wordle 214 2/6

🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩

Yesterday was trash. Today was easy."
21,2022-01-19T14:26:22.000Z,1483808053594054662,"Wordle 214 2/6

⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T14:26:22.000Z,1483808052746887169,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
23,2022-01-19T14:26:22.000Z,1483808052620906499,"Wordle 215 4/6

⬛🟨⬛🟨⬛
🟨⬛🟨🟩⬛
⬛🟩🟨🟩🟨
🟩🟩🟩🟩🟩

hmmm okay alright I'm good with that"
24,2022-01-19T14:26:22.000Z,1483808052037963776,"Wordle 214 3/6

⬛⬛🟨⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T14:26:22.000Z,1483808052029624323,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T14:26:22.000Z,1483808051828252672,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩
No comments"
27,2022-01-19T14:26:21.000Z,1483808050687401989,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
