,created_at,id,text
0,2022-01-19T18:56:01.000Z,1483875915499253765,"Wordle 214 5/6

🟩⬛🟨⬛⬛
🟩⬛🟨⬛⬛
🟩⬛⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩

I forgot the rules when I started but yayyyyy 💃🏽"
1,2022-01-19T18:56:01.000Z,1483875911552278530,"Wordle 215 3/6

🟩⬛⬛⬛🟨
🟩⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T18:56:00.000Z,1483875910667448324,"Wordle 214 3/6

⬜⬜🟨🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T18:56:00.000Z,1483875910508068865,"Wordle 214 4/6

⬛⬛🟨⬛⬛
⬛🟨🟨⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T18:56:00.000Z,1483875910239633413,"¡Por fin! Wordle (ES) #13 4/6

⬜⬜🟨⬜⬜
⬜🟩⬜⬜🟨
🟨🟩⬜🟩⬜
🟩🟩🟩🟩🟩

https://t.co/FJm8OmmP1l"
5,2022-01-19T18:56:00.000Z,1483875909945872384,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨🟩🟨🟨⬛
🟨🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T18:56:00.000Z,1483875909925064704,"I'm your god now

Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T18:56:00.000Z,1483875909451067393,"Wordle 214 5/6

⬛⬛⬛⬛⬛
🟨🟨⬛⬛🟩
⬛🟨⬛🟨🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T18:55:59.000Z,1483875906619912193,"Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜🟩⬜⬜⬜
⬜⬜🟩⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T18:55:59.000Z,1483875905936240642,"Wordle 214 5/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T18:55:59.000Z,1483875905810350084,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T18:55:59.000Z,1483875905663549448,"Wordle 214 4/6

⬛⬛⬛🟨⬛
🟨🟨⬛⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T18:55:59.000Z,1483875905382776832,"@akshaylodaya @Subrat_Patnaik @ismail___s @Saumyadeb Wordle 215 3/6

⬛⬛🟨🟨⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T18:55:59.000Z,1483875904606519296,"Wordle 214 3/6

🟨⬛⬛⬛⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T18:55:59.000Z,1483875903709057026,"Wordle 214 3/6

⬛⬛🟨⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T18:55:59.000Z,1483875903184998400,"Wordle 215 4/6

⬜🟨⬜⬜🟩
⬜🟩⬜🟨🟩
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T18:55:58.000Z,1483875902048317440,"Wordle 215 3/6

⬜🟩⬜⬜🟩
🟨🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T18:55:58.000Z,1483875901641469952,"Damn that was close
Wordle 215 6/6

⬜⬜🟨⬜⬜
⬜⬜🟨🟨⬜
⬜⬜⬜⬜⬜
🟨🟨⬜⬜🟨
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
