,created_at,id,text
0,2022-01-19T17:26:09.000Z,1483853299833085954,"Wordle 214 3/6

⬛🟩⬛🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩 not bad for a nube #wordle"
1,2022-01-19T17:26:09.000Z,1483853297878327297,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛🟩
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩

I was so sure I had it on the third guess"
2,2022-01-19T17:26:09.000Z,1483853296003518465,"Wordle 214 5/6

⬛⬛⬛🟨⬛
🟨🟩🟨⬛⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T17:26:09.000Z,1483853295861043204,"@seth_downing @sarahatwood I did it 😬 
Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T17:26:09.000Z,1483853295718264834,"Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T17:26:08.000Z,1483853295345152002,"Wordle 214 3/6

⬛🟨⬛⬛⬛ (1 partial)
🟩🟩⬛🟨⬛ (1 partial, 2 perfect)
🟩🟩🟩🟩🟩 (Wordle done on Line 3)"
6,2022-01-19T17:26:08.000Z,1483853294053195779,"Wordle 214 3/6

⬛⬛⬛⬛🟨
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T17:26:08.000Z,1483853293067644934,"Wordle 214 4/6
✌️✌️

⬛⬛⬛⬛🟩
⬛🟨⬛⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T17:26:08.000Z,1483853293000572930,"Wordle 214 5/6
😅🤘
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩🟨⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T17:26:08.000Z,1483853292354830337,"Wordle 215 5/6

⬜⬜⬜⬜🟩
⬜⬜⬜🟨🟩
⬜🟨🟨⬜🟩
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩

Regressing to the mean today."
10,2022-01-19T17:26:08.000Z,1483853291687903232,"Wordle 215 4/6

🟨⬛🟨⬛⬛
⬛🟨🟨⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T17:26:08.000Z,1483853291607904259,"I think this means it’s gonna be a good day 

Wordle 214 3/6

⬜⬜⬜🟨⬜
⬜🟨🟩🟩⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T17:26:07.000Z,1483853291129913347,"Wordle 214 3/6

⬜🟨⬜⬜🟨
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T17:26:06.000Z,1483853286956744705,"Wordle 215 6/6

⬛⬛🟨⬛⬛
⬛🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T17:26:06.000Z,1483853283454492673,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟩🟩
⬛⬛⬛🟩🟩
⬛🟩🟨🟩🟩
🟩🟩🟩🟩🟩
งง"
15,2022-01-19T17:26:06.000Z,1483853283429076999,"Wordle 214 4/6*

⬛⬛⬛⬛🟩
⬛⬛🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T17:26:05.000Z,1483853282762235906,"Wordle 214 4/6

🟨🟩🟨⬜⬜
🟨🟩🟨⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T17:26:05.000Z,1483853281390915584,"Wordle 215 5/6

⬛🟦⬛⬛⬛
⬛⬛🟦⬛⬛
🟦🟦🟦⬛⬛
⬛🟧⬛🟦🟧
🟧🟧🟧🟧🟧

Hadeh"
18,2022-01-19T17:26:05.000Z,1483853280937664512,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
19,2022-01-19T17:26:05.000Z,1483853279666786311,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T17:26:04.000Z,1483853275485151232,"@ribs3pvb @zoinks_dakotta Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛🟨🟨⬛🟨
🟩🟩🟩🟩🟩ouch"
21,2022-01-19T17:26:03.000Z,1483853274457731072,"Wordle 215 5/6

⬜⬜⬜⬜🟩
🟨⬜⬜⬜⬜
⬜🟨🟨⬜⬜
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
