,created_at,id,text
0,2022-01-19T18:40:32.000Z,1483872018609352705,"Waiting for my 2/6

Wordle 215 3/6

⬛🟩🟨⬛⬛
🟨🟩⬛⬛🟨
🟩🟩🟩🟩🟩"
1,2022-01-19T18:40:32.000Z,1483872018580008960,"Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛🟩🟨⬛⬛
🟨🟩⬛⬛🟨
🟩🟩🟩🟩🟩

Phew!!"
2,2022-01-19T18:40:32.000Z,1483872015274897408,"Wordle 215 4/6

🟩⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T18:40:31.000Z,1483872014502793218,"Wordle 215 5/6

⬜🟨⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩

🥲"
4,2022-01-19T18:40:31.000Z,1483872012846387200,"Streak Continues...!!
Wordle 215 5/6

⬛🟨⬛🟨⬛
🟨🟩⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T18:40:31.000Z,1483872011306745859,"Wordle 214 3/6

⬛🟨⬛⬛🟨
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩
Much better today"
6,2022-01-19T18:40:30.000Z,1483872008777699328,"Wordle 214 5/6

⬛🟨🟨🟨⬛
⬛⬛🟨🟨🟨
🟨🟩🟨⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

yass"
7,2022-01-19T18:40:30.000Z,1483872008136007693,"Wordle 214 3/6*

⬜⬜⬜🟨⬜
⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩

(Few things feel as good as dunking on hard mode.)"
8,2022-01-19T18:40:30.000Z,1483872007796457472,"Wordle 215 4/6

⬛🟩🟨⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛🟩🟨
🟩🟩🟩🟩🟩
我好像懂了"
9,2022-01-19T18:40:29.000Z,1483872004826714115,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T18:40:29.000Z,1483872004751204358,"Finished in less than 1 minute. #nothumblebrag #hatersgonnahate Wordle 214 3/6

🟨⬜⬜⬜⬜
🟨🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T18:40:29.000Z,1483872004143185920,"Wordle 215 2/6

🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩

Finally ;)"
12,2022-01-19T18:40:28.000Z,1483872001760669701,"Wordle 214 3/6

⬜⬜⬜⬜🟨
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩

You know that’s right"
13,2022-01-19T18:40:28.000Z,1483872000586436608,"Wordle 215 3/6

⬜🟨🟨⬜⬜
🟨🟩⬜🟨⬜
🟩🟩🟩🟩🟩
@akshayeKS"
14,2022-01-19T18:40:28.000Z,1483871999327801345,"Wordle 215 4/6

⬛⬛⬛⬛🟩
⬛🟨⬛⬛🟩
🟨⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T18:40:28.000Z,1483871999311036416,"How do people tolerate only one puzzle per day?? 

Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T18:40:28.000Z,1483871999181352962,"Wordle 215 5/6
Little tough today...

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟨🟩⬛⬛⬛
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T18:40:28.000Z,1483871999168372736,"Wordle 214 2/6
Getting better at it!
⬜🟨🟨🟩⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T18:40:28.000Z,1483871999088676865,"Wordle 215 4/6

⬛🟨🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T18:40:28.000Z,1483871998640013312,"Wordle 214 4/6

⬛⬛🟨⬛🟩
🟨⬛⬛⬛🟩
🟨🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T18:40:27.000Z,1483871996899250177,"#Wordle 215 4/6

⬛⬛⬛🟨⬛
⬛🟨🟨⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T18:40:27.000Z,1483871996798668803,"Wordle 214 3/6

🟨🟩⬛⬛⬛
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T18:40:27.000Z,1483871996114923520,"Wordle 215 3/6

🟨🟨⬛⬛⬛
🟨⬛🟨🟩🟨
🟩🟩🟩🟩🟩

Its future."
23,2022-01-19T18:40:27.000Z,1483871995943321601,"Wordle 215 4/6

🟨⬜⬜⬜🟨
⬜🟨🟨⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩

#wordle"
24,2022-01-19T18:40:27.000Z,1483871994789703681,"bitches aint shit but hoes and tricks
Wordle 214 4/6

🟩⬛⬛🟨⬛
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T18:40:27.000Z,1483871994605092864,"Wordle 214 5/6

⬜⬜⬜🟨⬜
⬜⬜🟨🟨⬜
🟩⬜🟨⬜⬜
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩 lol"
26,2022-01-19T18:40:27.000Z,1483871993930063872,"Wordle 215 4/6

⬛⬛🟨🟨⬛
🟨🟨🟨⬛⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
27,2022-01-19T18:40:26.000Z,1483871992449159169,"@popularotter @ColYou @cjanis @dramarty Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩

Pleased with the all green on this one."
28,2022-01-19T18:40:26.000Z,1483871992252342272,"Wordle 215 2/6

🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T18:40:26.000Z,1483871992239788033,"Wordle 215 4/6

🟨⬛⬛🟨⬛
⬛🟩⬛⬛⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
30,2022-01-19T18:40:26.000Z,1483871991153278979,"Wordle 214 4/6

⬜⬜🟨🟨⬜
🟨🟨⬜⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
31,2022-01-19T18:40:26.000Z,1483871990884745222,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
32,2022-01-19T18:40:26.000Z,1483871990792523781,"@powerlanguish Wordle 214 3/6

🟩⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩 Best score yet!"
33,2022-01-19T18:40:26.000Z,1483871990356316161,"Shoulda been one line earlier but oh well...
Wordle 214 5/6

⬜⬜⬜⬜🟩
⬜⬜⬜🟨⬜
⬜🟩⬜🟨🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
34,2022-01-19T18:40:25.000Z,1483871989265797129,"Wordle 214 6/6

⬜⬜⬜⬜⬜
🟨⬜⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟨🟨⬜
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
35,2022-01-19T18:40:25.000Z,1483871988716556288,"Wordle 215 4/6

⬜⬜🟨🟨⬜
⬜🟨🟨⬜⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩

nice"
