,created_at,id,text
0,2022-01-19T14:01:44.000Z,1483801855419318272,"Wordle with my coffee is how I decide whether my day will be good or bad. It’s the new bones day 

Wordle 214 2/6

⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T14:01:44.000Z,1483801855201353730,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛⬛⬛🟨🟩
🟩🟩🟩🟩🟩

Hell yeah. Best one yet. 😎"
2,2022-01-19T14:01:44.000Z,1483801855012581380,"Wordle 214 3/6

⬛⬛⬛🟨⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩 damnnnn"
3,2022-01-19T14:01:44.000Z,1483801854983213059,"What the fuck just happened

Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T14:01:44.000Z,1483801852802129920,"My first third guess!

Wordle 214 3/6

⬜🟨🟨⬜⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T14:01:43.000Z,1483801852214927361,"Wordle 214 3/6

⬜⬜🟩⬜🟨
🟨⬜🟩🟨⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T14:01:43.000Z,1483801850298130434,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T14:01:43.000Z,1483801850012971014,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛🟨🟨⬛⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T14:01:43.000Z,1483801849778089986,"The day can only go downhill from here. Wordle 214 2/6*

🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T14:01:42.000Z,1483801846770774028,"Wordle 214 4/6
Should have got it in 3. 🤷🏻‍♀️
⬜🟨⬜🟩⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
