,created_at,id,text
0,2022-01-19T19:07:36.000Z,1483878827361280012,"I’m going to make this a thread that people can mute if they hate seeing Wordle stuff

Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T19:07:36.000Z,1483878827004948483,"#Wordle 215 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T19:07:36.000Z,1483878826979602435,"First jump onto the bandwagon…

Wordle 214 3/6

🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T19:07:35.000Z,1483878825364635649,"Wordle 214 4/6

⬜🟩⬜⬜🟩
⬜⬜⬜🟨🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T19:07:35.000Z,1483878823263608832,"Wordle 215 5/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
🟨⬜⬜⬜⬜
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T19:07:35.000Z,1483878822890344448,"Wordle 215 5/6

⬛⬛⬛⬛🟨
⬛🟨🟨⬛⬛
⬛🟩🟨🟨⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T19:07:35.000Z,1483878822843981825,"Wordle 214 3/6

🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

Welp..."
7,2022-01-19T19:07:34.000Z,1483878822177087489,"Wordle (ES) #13 4/6

⬜⬜🟨⬜⬜
⬜🟩⬜🟩⬜
🟨🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
8,2022-01-19T19:07:34.000Z,1483878818620522499,"Wordle 215 3/6

⬛🟨⬛🟨⬛
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T19:07:34.000Z,1483878818545008640,"Hmm.

Wordle 215 3/6

⬜⬜⬜⬜⬜
🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T19:07:34.000Z,1483878818418995202,"Thought I'd give it a go. Not bad for first attempt!
Wordle 214 2/6

⬜🟨🟨⬜🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T19:07:34.000Z,1483878818205286400,"Third is the charm 😎 Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T19:07:33.000Z,1483878817877868549,"God I was so close to a 2-er!
Wordle 212 3/6

⬛🟨⬛🟨🟨
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T19:07:33.000Z,1483878815830994946,"Wordle 214 6/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩phew! I should not try to do these during the school day."
14,2022-01-19T19:07:33.000Z,1483878815268958211,"220120
Wordle 215 5/6

🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T19:07:32.000Z,1483878812521750536,"Wordle 214 4/6

⬛⬛⬛🟨⬛
🟨🟩⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T19:07:32.000Z,1483878809711648768,"What just happened there then?!

Wordle 214 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T19:07:31.000Z,1483878809216876544,"Wordle 215 4/6

⬛🟨🟨⬛⬛
🟨🟨⬛⬛⬛
⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T19:07:31.000Z,1483878808499671040,"Wordle 215 6/6

⬛🟩⬛⬛⬛
⬛🟩🟨🟨⬛
⬛🟩⬛⬛🟩
⬛🟨⬛⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩
😣"
19,2022-01-19T19:07:31.000Z,1483878807052615684,"@jivikau Wordle 215 4/6

🟨🟨⬜⬜⬜
🟨⬜🟨⬜⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩 https://t.co/8vBq8WwCPx"
20,2022-01-19T19:07:31.000Z,1483878806985506816,"@SaltMango3 Wordle 215 5/6

🟨🟨⬛⬛⬛
⬛⬛🟨⬛🟨
⬛🟩🟨🟨⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T19:07:31.000Z,1483878805601095683,"Wordle 214 3/6

⬜⬜⬜⬜🟩
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩

Whoa, I got lucky this time and I probably spent barely a few min."
22,2022-01-19T19:07:30.000Z,1483878804057882628,"😉 Wasn't trying to do this...but I did!! hahaha

Wordle 214 5/6

⬜⬜⬜⬜⬜
🟨⬜🟩⬜⬜
⬜⬜🟩⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
23,2022-01-19T19:07:30.000Z,1483878803659116547,"Wordle 214 2/6

🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩

Never shared before but this felt deserving"
24,2022-01-19T19:07:30.000Z,1483878803650736129,"Wordle 214 5/6

⬛⬛⬛⬛🟩
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

fuuuuuck"
25,2022-01-19T19:07:29.000Z,1483878800836689920,"Wordle 215 4/6

⬜🟨🟨⬜⬜
🟨🟩⬜⬜⬜
⬜🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
