,created_at,id,text
0,2022-01-19T17:31:07.000Z,1483854548020215811,"Wordle 214 5/6

⬜⬜🟨⬜⬜
⬜⬜🟨🟨⬜
⬜🟨⬜⬜🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T17:31:07.000Z,1483854547764531201,"RT @morumolu1: 5文字の単語を当てるゲーム。
1単語入力するごとに照合が行われ、ヒントが与えられる。存在しない単語は入力できない。

🟨惜しい 答えにその文字が含まれているが位置が違う
🟩当たり 文字と位置の両方が合っている
⬛️ハズレ

5文字当てる(全て緑にす…"
2,2022-01-19T17:31:07.000Z,1483854547244105729,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟩⬜🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T17:31:07.000Z,1483854547034517507,"Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩

Idk how I got this one... but a dub is a dub"
4,2022-01-19T17:31:07.000Z,1483854546258571271,"Day 2 on wordle 😌😂

Wordle 214 4/6*

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T17:31:06.000Z,1483854544064991232,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟨🟨⬛🟨
🟩🟩🟩🟩🟩"
6,2022-01-19T17:31:06.000Z,1483854541682577412,"omg 😭🎉 Wordle 214 2/6

🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T17:31:06.000Z,1483854541615661056,"Wordle 215 4/6

⬛🟩⬛🟨⬛
⬛🟩⬛⬛🟩
⬛⬛⬛⬛🟨
🟩🟩🟩🟩🟩"
8,2022-01-19T17:31:04.000Z,1483854536506699777,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟨
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T17:31:03.000Z,1483854531171659783,"🤓

Wordle 214 3/6

⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T17:31:03.000Z,1483854530521579522,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T17:31:03.000Z,1483854530018168835,"Wordle (ES) #13 3/6

⬛⬛🟨⬛⬛
🟨🟩🟩⬛🟨
🟩🟩🟩🟩🟩

https://t.co/sHUB6l0OPK"
12,2022-01-19T17:31:03.000Z,1483854529217146886,"@Yeterkigul_ Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟩🟩⬜
🟨🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T17:31:03.000Z,1483854528885805061,"Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T17:31:02.000Z,1483854527522615297,"@DeanD_LU Wordle 214 4/6

⬜⬜⬜⬜🟨
🟨🟩🟩⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T17:31:02.000Z,1483854525165305856,"RT @RaphDeslandes: Wordle 420 6/9

🟩🟩🟩⬛🟩⬛🟩⬛🟩⬛🟩
🟩⬛⬛⬛🟩⬛🟩⬛🟩🟩🟩
🟩⬛⬛⬛🟩⬛🟩⬛🟩⬛🟩
🟩🟩🟩⬛🟩🟩🟩⬛🟩⬛🟩"
16,2022-01-19T17:31:01.000Z,1483854522384633865,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟩⬜⬜
🟨🟨🟩🟩⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T17:31:01.000Z,1483854521868632073,"Wordle 214 4/6

🟨⬛⬛🟩⬛
⬛⬛🟨🟩⬛
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩

let’s go !!"
18,2022-01-19T17:31:00.000Z,1483854519318503425,"🙌🏻🙌🏻🙌🏻
Wordle (ES) #13 3/6

🟨⬜🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/tXpb5OoHNw"
19,2022-01-19T17:31:00.000Z,1483854518420848641,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T17:31:00.000Z,1483854516600508417,"Wordle 214 3/6

the boss makes a dollar
i make a dime
that's why i Wordle
on company time

🟨⬛⬛⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T17:30:59.000Z,1483854515082305548,"https://t.co/vsh4W4GeCw
WORDLE🇩🇪 352 4/6

⬛⬛🟨⬛⬛
⬛🟨⬛🟨⬛
⬛🟨⬛🟨🟩
🟩🟩🟩🟩🟩 https://t.co/LFSYtzg64d"
22,2022-01-19T17:30:59.000Z,1483854513270398984,"Wordle 214 4/6

What are the odds I guess the anagram of the answer?

⬛⬛🟨⬛⬛
🟩⬛⬛🟨⬛
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
23,2022-01-19T17:30:59.000Z,1483854512137773056,"Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩 https://t.co/CH9fUzVMxZ"
24,2022-01-19T17:30:58.000Z,1483854511651569666,"今までで一番苦戦した

Wordle 215 6/6

⬛🟨⬛🟨⬛
⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛⬛⬛⬛⬛
⬛🟩⬛⬛🟨
🟩🟩🟩🟩🟩"
25,2022-01-19T17:30:58.000Z,1483854510816694280,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟩⬛⬛🟨🟨
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T17:30:58.000Z,1483854510690684929,"Nani!?🤪

Wordle 215 3/6

⬜⬜⬜🟨⬜
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T17:30:58.000Z,1483854509021536256,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
28,2022-01-19T17:30:58.000Z,1483854508677603333,"Wordle 214 3/6

⬜⬜⬜🟨🟨
🟩⬜🟨🟩⬜
🟩🟩🟩🟩🟩"
29,2022-01-19T17:30:58.000Z,1483854508522356737,"RT @RaphDeslandes: Wordle 420 6/9

🟩🟩🟩⬛🟩⬛🟩⬛🟩⬛🟩
🟩⬛⬛⬛🟩⬛🟩⬛🟩🟩🟩
🟩⬛⬛⬛🟩⬛🟩⬛🟩⬛🟩
🟩🟩🟩⬛🟩🟩🟩⬛🟩⬛🟩"
30,2022-01-19T17:30:57.000Z,1483854507448713217,"Wordle 214 4/6

🟨🟨⬛⬛⬛
⬛⬛🟨🟨⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
31,2022-01-19T17:30:57.000Z,1483854506253336580,"RT @petersagal: Third guess took two cups of coffee to work out. 

Wordle 214 3/6

⬜⬜⬜🟨⬜
🟨⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
32,2022-01-19T17:30:57.000Z,1483854505540268035,"Wordle (ES) #13 3/6

⬜⬜⬜⬜🟨
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/9uQEgaMdyZ

Es así no más gente."
33,2022-01-19T17:30:56.000Z,1483854503132729349,"Since I see many many people playing this, I gave it a try a few days ago and today I got this 😳

Wordle 214 3/6

🟩⬛⬛⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
34,2022-01-19T17:30:56.000Z,1483854503002587138,"Wordle 214 4/6

🟨⬜⬜🟨🟨
🟨🟨⬜⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T17:30:56.000Z,1483854502625042436,"Idk I just be guessing 

Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
36,2022-01-19T17:30:56.000Z,1483854501413064708,"Wordle 214 4/6

4 tries is starting to be my magic number lol

⬜🟨🟨⬜⬜
⬜⬜🟨⬜🟩
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T17:30:56.000Z,1483854500221886472,"Wordle 214 4/6

🟩⬜⬜🟩⬜
🟩⬜🟨🟩⬜
🟩⬜🟨🟩⬜
🟩🟩🟩🟩🟩"
38,2022-01-19T17:30:55.000Z,1483854498020077570,"Wordle 215 4/6

⬛⬛⬛⬛🟨
⬛🟩⬛🟨⬛
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
39,2022-01-19T17:30:55.000Z,1483854497579364353,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
40,2022-01-19T17:30:55.000Z,1483854497373990916,"Wordle (ES) #13 5/6

🟨⬜⬜⬜🟩
⬜🟨⬜🟨🟩
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/MtREW5eYFM"
41,2022-01-19T17:30:54.000Z,1483854493867520004,"Wordle 214 4/6 😊

⬜⬜⬜🟨⬜
⬜⬜🟨⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
42,2022-01-19T17:30:53.000Z,1483854489656475649,"Wordle 214 4/6

⬛⬛🟧⬛⬛
🟧⬛🟧⬛⬛
🟧⬛🟧⬛⬛
🟧🟧🟧🟧🟧"
43,2022-01-19T17:30:53.000Z,1483854488909795335,"Wordle 214 2/6

⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
