,created_at,id,text
0,2022-01-19T17:12:41.000Z,1483849906796257287,"Wordle (ES) #13 5/6

⬜🟨⬜🟨⬜
🟨🟩🟨🟩⬜
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/Y3Dgu5zEno
ole con ole"
1,2022-01-19T17:12:41.000Z,1483849906687295494,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T17:12:40.000Z,1483849904913068042,"Wordle 214 4/6

⬜⬜🟩⬜⬜
🟨⬜🟩🟩⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T17:12:39.000Z,1483849902417453058,"Wordle (ES) #13 4/6

⬜🟩⬜⬜🟨
⬜🟩⬜🟩🟩
🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩

https://t.co/toPVr3FAdo"
4,2022-01-19T17:12:39.000Z,1483849899804217344,"Wordle (ES) #13 6/6

⬜🟨⬜⬜⬜
🟨⬜⬜⬜🟩
⬜⬜⬜🟩🟩
⬜⬜⬜🟩🟩
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/Qjnwd3dcnd"
5,2022-01-19T17:12:38.000Z,1483849898067955716,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟩⬜🟨⬜
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T17:12:38.000Z,1483849897778597893,"Wordle 214 3/6

⬜🟨🟩⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T17:12:38.000Z,1483849897543712770,"Wordle 214 3/6

🟩🟨⬜🟩🟨
🟩⬜🟨🟩⬜
🟩🟩🟩🟩🟩"
8,2022-01-19T17:12:38.000Z,1483849897241563138,"Wordle 214 2/6

🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩 Celebrate small victories. 🙂"
9,2022-01-19T17:12:38.000Z,1483849896969056263,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T17:12:38.000Z,1483849896553848835,"Wordle 214 4/6

⬜⬜⬜🟨⬜
⬜⬜⬜⬜🟩
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩

OK, you’ve all sucked me in."
11,2022-01-19T17:12:38.000Z,1483849896209879040,"Wordle 214 4/6

⬛⬛⬛🟨⬛
🟨⬛⬛🟨🟨
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T17:12:38.000Z,1483849895530287106,"Decided to try wordle and I am not good at it 

⬛🟨⬛🟩⬛
⬛⬛🟩🟩⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T17:12:37.000Z,1483849894012272640,"Wordle 215 4/6

⬜⬜⬜⬜🟨
⬜⬜⬜⬜🟨
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T17:12:37.000Z,1483849893584138240,"Another couple of fortuitous choices to start…

Wordle 214 3/6

⬛⬛🟩⬛🟨
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T17:12:37.000Z,1483849893068353538,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟨🟩🟩⬜
🟩🟩🟩🟩🟩

Well, that was easy."
16,2022-01-19T17:12:37.000Z,1483849891969384454,"Wordle 214 5/6

🟨⬜⬜⬜⬜
⬜🟨⬜⬜🟩
⬜🟩⬜🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

😊"
17,2022-01-19T17:12:37.000Z,1483849891692621825,"⁦@WordleQuarant⁩

Wordle 214 5/6

🟨⬛⬛⬛⬛
⬛⬛🟨⬛🟩
⬛⬛🟨⬛🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T17:12:37.000Z,1483849890702704644,"I’m going to start a Wordle thread here and post my guesses for the previous day as well to show how I got my answers.

Feel free to mute this if you don’t want to see my Wordle posts.

—

Wordle 214 3/6

⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T17:12:36.000Z,1483849889821990915,"Wordle 214 4/6

⬜🟨⬜🟩⬜
⬜⬜🟨🟩🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T17:12:36.000Z,1483849887699464201,"Wordle 214 3/6

🟨⬛⬛⬛⬛
🟩⬛🟨🟨🟨
🟩🟩🟩🟩🟩"
