,created_at,id,text
0,2022-01-19T14:50:30.000Z,1483814125172101125,"Wordle (ES) #13 3/6

⬜🟩⬜🟨🟨
🟨🟩⬜🟩⬜
🟩🟩🟩🟩🟩

https://t.co/K5kXsVoIL2"
1,2022-01-19T14:50:29.000Z,1483814124480049154,"Wordle 214 3/6

⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩

Is there an advanced version? Shit too ez"
2,2022-01-19T14:50:29.000Z,1483814124345860103,"Wordle 214 4/6
we're back in business after PROXY yesterday
⬛🟨🟩🟨⬛
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T14:50:29.000Z,1483814123083341830,"Wordle 214 3/6

⬛⬛⬛🟨🟨
⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T14:50:29.000Z,1483814122282229764,"I guessed a 5 letter word. Bow down to my superior intellect 

Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T14:50:29.000Z,1483814122038996995,"Wordle 214 3/6

🟨⬛⬛🟨⬛
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩 

haven’t taken more than 3 yet 😎"
6,2022-01-19T14:50:29.000Z,1483814121187414022,"Wordle 214 6/6

⬛🟨⬛⬛⬛
⬛🟩⬛⬛🟨
⬛🟩🟨⬛⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T14:50:29.000Z,1483814120906379267,"Wordle 214 3/6*

🟩⬜⬜🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩 

My first guess strategy? I sit with my first coffee and my eyes half open and wait like a spiritualist for a word to come to me out of the darkness."
8,2022-01-19T14:50:28.000Z,1483814120558264328,"Wordle 214 3/6

⬛⬛⬛🟨🟨
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T14:50:28.000Z,1483814120252133376,"Wordle 214 4/6

⬜⬜🟩🟩⬜
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T14:50:28.000Z,1483814119455211525,"Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T14:50:28.000Z,1483814117555191809,"@barstoolcarl Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T14:50:28.000Z,1483814117022470145,"Wordle 214 4/6

⬛⬛🟩⬛🟨
⬛🟨🟩🟩⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T14:50:28.000Z,1483814116867571717,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T14:50:27.000Z,1483814116385075206,"Wordle 214 3/6

⬛🟨🟨⬛🟨
⬛⬛⬛⬛🟨
🟩🟩🟩🟩🟩
We back"
15,2022-01-19T14:50:27.000Z,1483814112811442182,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T14:50:27.000Z,1483814112794750980,"Easy work today
Wordle 214 3/6

⬜⬜⬜🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T14:50:26.000Z,1483814111767056384,"I completely stunned myself. 

Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T14:50:26.000Z,1483814110781480970,"Wordle 214 3/6

⬛⬛⬛🟨⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
19,2022-01-19T14:50:26.000Z,1483814110051635206,"@Campster Wordle 214 X/6

⬛⬛🟩⬛⬛
⬛⬛🟨⬛🟨
🟨🟨🟩⬛⬛
⬛⬛🟩⬛⬛
🟨🟩🟩⬛⬛
⬛🟩🟩🟩⬛

Oof"
20,2022-01-19T14:50:26.000Z,1483814109586075656,"Wordle 214 4/6

Line 1: 4th perfect.
Line 2: 2nd, 3rd and 4th perfect.
Line 3: 2nd, 3rd, 4th and 5th perfect.
Line 4: Won!

⬛⬛⬛🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T14:50:26.000Z,1483814109187657732,"Wordle 214 4/6

⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T14:50:26.000Z,1483814109137506304,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨⬛🟩⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

much less stressful than yesterdays"
23,2022-01-19T14:50:25.000Z,1483814107757297676,"Wordle 214 4/6

⬜🟨🟨⬜⬜
⬜🟩⬜⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T14:50:25.000Z,1483814107744804864,"Wordle 214 2/6

🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
25,2022-01-19T14:50:25.000Z,1483814107627208714,"Ok what. 

Wordle 214 2/6

⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
26,2022-01-19T14:50:25.000Z,1483814107165904903,"Wordle (ES) #13 3/6

⬜🟨🟨⬜⬜
🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩

por la puta cara"
