,created_at,id,text
0,2022-01-19T18:01:07.000Z,1483862096953569282,"Hahah. No way.

Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T18:01:06.000Z,1483862094600622082,"Wordle 214 3/6

⬜⬜⬜⬜🟨
⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩"
2,2022-01-19T18:01:06.000Z,1483862093929451522,"Wordle 214 4/6

⬜⬜⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T18:01:06.000Z,1483862092809744385,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

not awful not great"
4,2022-01-19T18:01:06.000Z,1483862092255924226,"Wordle 214 2/6

🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩

💅"
5,2022-01-19T18:01:06.000Z,1483862092163784711,"Wordle 214 4/6

⬜⬜⬜⬜⬜
🟩⬜⬜⬜⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩

Getting nothing on that first try kinda freaked me out for a second…"
6,2022-01-19T18:01:05.000Z,1483862089475444737,"Wordle 215 4/6

⬜🟨⬜⬜🟩
⬜🟩⬜⬜🟩
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T18:01:05.000Z,1483862089156694018,"Wordle 215 4/6

⬛⬛⬛⬛🟨
⬛🟩⬛⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T18:01:05.000Z,1483862088820928513,"Hoje acordei trilíngue esperta

Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T18:01:05.000Z,1483862088799899655,"Lewdle ⋕01 3/6
⬛⬛⬛🟩⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩

Don't be a $⋕*! and go play the real Wordle here:
https://t.co/gRbGs3AVpk

@garywhitta 😂😂😂 thanks!"
10,2022-01-19T18:01:05.000Z,1483862087021457410,"Wordle 214 4/6

⬜️⬜️⬜️⬜️🟩
🟩⬜️🟩🟩🟩
🟩⬜️🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T18:01:04.000Z,1483862083431280641,"Wordle 214 2/6

⬜🟨⬜⬜🟨
🟩🟩🟩🟩🟩

😮"
12,2022-01-19T18:01:04.000Z,1483862083125059585,"My awesome grade 6 class solved this today in 3 tries!
Wordle 214 3/6

⬜⬜🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T18:01:03.000Z,1483862081757659138,"Wordle 214 2/6

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T18:01:03.000Z,1483862080960802818,"Wordle 214 4/6

🟨⬜⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T18:01:03.000Z,1483862080117694472,"@adamesque @danh1979 Wordle 214 4/6

⬛🟨⬛⬛⬛
🟩⬛🟨🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T18:01:02.000Z,1483862077739618316,"Wordle 214 4/6

🟦⬛⬛⬛⬛
⬛⬛🟦⬛⬛
🟧🟧⬛⬛⬛
🟧🟧🟧🟧🟧"
17,2022-01-19T18:01:01.000Z,1483862074006638596,"Wordle 214 4/6

⬜⬜🟩⬜⬜
🟩⬜🟨⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T18:01:01.000Z,1483862072488304645,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
19,2022-01-19T18:01:01.000Z,1483862070626033666,"El 13 de la mala suerte, lo saqué de pedo. Wordle (ES) #13 6/6

⬜🟨🟩⬜⬜
⬜⬜🟩⬜⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
20,2022-01-19T18:01:00.000Z,1483862069992919041,"Tried it out for the first time cause I got interested and I can’t sleep. One of the few things I feel good about today. 

Wordle 215 3/6

🟨⬛⬛⬛⬛
🟨🟨⬛⬛🟨
🟩🟩🟩🟩🟩"
21,2022-01-19T18:00:59.000Z,1483862065127251980,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩

Bow before me, ingrates!!!"
22,2022-01-19T18:00:59.000Z,1483862064342917136,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛🟨⬛⬛🟩
⬛⬛🟩🟨🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
23,2022-01-19T18:00:59.000Z,1483862064225558529,"Wordle (ES) #13 3/6
Soy demasiado puto buena en este juego
⬛⬛🟨🟨⬛
🟩⬛🟨🟨🟨
🟩🟩🟩🟩🟩

https://t.co/X3HEIwEDtW"
24,2022-01-19T18:00:59.000Z,1483862062942015497,"@_Viconita no seré yo algun tipo de super genio? 

https://t.co/vMtn9xOqs7
Wordle (ES) #13 3/6

⬜⬜🟨🟩⬜
🟨⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T18:00:58.000Z,1483862059091701770,"Wordle 214 3/6

⬜⬜🟩⬜⬜
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
26,2022-01-19T18:00:58.000Z,1483862057971638273,"Wordle 214 2/6

⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩
💥💥💥💥💥"
27,2022-01-19T18:00:57.000Z,1483862055270567939,"Wordle (ES) #13 4/6

🟨⬜⬜⬜⬜
🟨🟩⬜⬜🟨
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

Qué bronca esa última letra."
28,2022-01-19T18:00:57.000Z,1483862054805159939,"Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜⬜
⬜🟩🟨⬜⬜
🟨🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
29,2022-01-19T18:00:56.000Z,1483862052833677313,"Wordle 215 4/6

⬛⬛⬛⬛🟩
⬛🟩⬛⬛⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T18:00:56.000Z,1483862052783685633,"Wordle 214 4/6

⬛⬛🟨⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
31,2022-01-19T18:00:56.000Z,1483862051504402432,"Wordle 215 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨🟨🟩
🟨🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
32,2022-01-19T18:00:56.000Z,1483862051198062592,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩

Felt really good about this one after not even coming close yesterday."
33,2022-01-19T18:00:56.000Z,1483862050363301896,"Wordle 214 4/6

⬛⬛⬛⬛🟨
⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
34,2022-01-19T18:00:55.000Z,1483862048438165507,"Strong procrastination evening (after endless zoom day):
Wordle 214 3/6
⬜🟨⬜⬜⬜
⬜🟩⬜⬜⬜
 🟩 🟩 🟩 🟩 🟩

https://t.co/Vnj1sUTDnU
WORDLE🇩🇪 352 2/6
⬜🟩⬜⬜🟩
 🟩 🟩 🟩 🟩 🟩"
35,2022-01-19T18:00:55.000Z,1483862048387837955,"RT @SethAbramson: Wordle 214 3/6

🟨⬜⬜🟨🟨
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
36,2022-01-19T18:00:55.000Z,1483862047423352832,"Wordle 215 4/6

⬛⬛⬛🟨⬛
🟨⬛⬛🟨⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
37,2022-01-19T18:00:55.000Z,1483862047221862405,"@ThisIsMarlee I got lucky
Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
38,2022-01-19T18:00:55.000Z,1483862045133000713,"Walla walla not bad! Not bad at all ✌🏼

Wordle 214 3/6

🟩⬛🟨🟨⬛
🟩🟨⬛🟩🟨
🟩🟩🟩🟩🟩"
39,2022-01-19T18:00:54.000Z,1483862044738732038,"Baby’s first Wordle 214 5/6

🟨⬜⬜🟩⬜
⬜🟨⬜🟩⬜
⬜⬜⬜🟩🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
40,2022-01-19T18:00:54.000Z,1483862044189151236,"i have no strategy for this game, i just pick random words i think are fun. last time i got 3/6 my starting word was 'horny' 

wordle 214 3/6

⬛⬛⬛🟨⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
41,2022-01-19T18:00:54.000Z,1483862042142515203,"Wordle 214 2/6

🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
42,2022-01-19T18:00:54.000Z,1483862041903636482,"Wordle 215 6/6
im so dumb

⬜🟩⬜🟨🟩
⬜⬜⬜🟨🟩
⬜🟨🟨🟨⬜
⬜⬜⬜⬜⬜
⬜🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
43,2022-01-19T18:00:53.000Z,1483862038870953985,"@letania_viatrix Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛🟩🟩⬛🟩
⬛🟨⬛⬛🟩
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩 Struggled"
44,2022-01-19T18:00:53.000Z,1483862037075677184,"@nacholira Wordle (ES) #13 3/6

⬜⬜🟨⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩

https://t.co/fC8RNpm5kh"
45,2022-01-19T18:00:53.000Z,1483862036689797125,"Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜🟩⬜🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
46,2022-01-19T18:00:52.000Z,1483862036161478661,"wordle 
⬛️⬛️🟨⬛️⬛️
🟩⬛️🟨🟨⬛️
🟩🟩🟩🟩🟩
3/6 lolz first time"
47,2022-01-19T18:00:52.000Z,1483862034617966594,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩

hehehe"
48,2022-01-19T18:00:52.000Z,1483862034064101379,"#Wordle214 3/6 😁😁

⬛🟩⬛⬛⬛
🟨🟩⬛🟨🟨
🟩🟩🟩🟩🟩

https://t.co/HwbTqqsHzl"
49,2022-01-19T18:00:52.000Z,1483862033971834883,"Wordle 214 4/6

⬜⬜🟨⬜⬜
🟨🟩⬜⬜⬜
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
50,2022-01-19T18:00:51.000Z,1483862030570381314,"Fine, I'm joining in on this since it reminds me of the game, Lingo .. the OG word game #lingo #wordle #gameshownetwork 

Wordle 214 4/6

⬜⬜🟨⬜⬜
🟩🟩⬜🟨⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
51,2022-01-19T18:00:51.000Z,1483862030230736902,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩
Quem pensa primeiro em joint ao invés de point !???????"
52,2022-01-19T18:00:51.000Z,1483862030209544194,"💣🧨

Wordle 214 2/6

⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
53,2022-01-19T18:00:51.000Z,1483862030020857859,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩
update: foint is not a word"
54,2022-01-19T18:00:51.000Z,1483862029895147520,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
55,2022-01-19T18:00:51.000Z,1483862029014376449,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩

This is hard to people?"
56,2022-01-19T18:00:50.000Z,1483862025767903236,"Wordle 214 3/6

⬜⬜⬜🟨⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
57,2022-01-19T18:00:49.000Z,1483862023029112832,"@JonBergdahl Wordle 214 3/6

🟩⬛⬛⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
58,2022-01-19T18:00:49.000Z,1483862022970540033,"Wordle 215 2/6

🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
59,2022-01-19T18:00:49.000Z,1483862019845541889,"Wordle (ES) #13 4/6

⬜⬜⬜🟩⬜
⬜⬜⬜🟩⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩 https://t.co/C5aTPswKPy"
60,2022-01-19T18:00:48.000Z,1483862019795263488,"Oh, why the hell not.
Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
61,2022-01-19T18:00:48.000Z,1483862019233222666,"Wordle (ES) #13 4/6

⬜⬜⬜🟩🟩
⬜⬜⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/jMjnOK3Ewv"
62,2022-01-19T18:00:48.000Z,1483862018587344905,"PokéWORDLE 19 4/6

⬜🟨⬜⬜⬜
⬜⬜🟨🟨⬜
🟨⬜⬜⬜🟨
🟩🟩🟩🟩🟩

¡Juega!
https://t.co/ZpIquVOxdZ"
63,2022-01-19T18:00:48.000Z,1483862017308041220,"Wordle 214 4/6

🟨⬜⬜🟨⬜
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
64,2022-01-19T18:00:47.000Z,1483862014816522240,"Wordle 214 4/6

⬜⬜🟨⬜⬜
🟩⬜🟨⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
65,2022-01-19T18:00:47.000Z,1483862013910601729,"Getting the hang of this
Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨⬜⬜🟩⬜
🟩🟩🟩🟩🟩"
66,2022-01-19T18:00:47.000Z,1483862013789052929,"Wordle 214 3/6

⬜⬜🟩⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
67,2022-01-19T18:00:47.000Z,1483862012102860803,"Sweet. Wordle 214 2/6

⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
68,2022-01-19T18:00:46.000Z,1483862010240679939,"@Clayster Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
69,2022-01-19T18:00:46.000Z,1483862009879961600,"Wordle 214 3/6
 
⬜🟨🟩🟨⬜
⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩
 I have a friend who uses the word as her starter word"
70,2022-01-19T18:00:46.000Z,1483862009540235266,"Wordle 214 5/6

🟨⬜⬜🟨⬜
🟨⬜🟩🟩⬜
⬜🟨🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
71,2022-01-19T18:00:46.000Z,1483862008814575623,"Wordle 214 6/6

🟨⬜⬜🟨⬜
⬜🟨⬜🟨⬜
⬜🟨🟨🟨⬜
🟩⬜⬜🟨🟨
🟩⬜🟨🟩⬜
🟩🟩🟩🟩🟩"
72,2022-01-19T18:00:46.000Z,1483862008390815744,"Wordle 214 4/6

⬜⬜⬜🟨⬜
🟨⬜⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
73,2022-01-19T18:00:46.000Z,1483862008340570118,"Wordle 214 4/6

⬜⬜⬜🟨⬜
🟩⬜🟨⬜⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
74,2022-01-19T18:00:46.000Z,1483862008265011201,"Wordle 215 4/6

🟨⬜🟨⬜⬜
⬜🟨🟨⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩

우효!!!"
75,2022-01-19T18:00:45.000Z,1483862006964830220,"Wordle 214 4/6

⬛⬛🟩🟩⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
76,2022-01-19T18:00:45.000Z,1483862006243655680,"Wordle 214 3/6

⬜🟨🟩⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
77,2022-01-19T18:00:45.000Z,1483862004410597380,"Wordle 214 3/6

⬛⬛🟨⬛⬛
⬛🟨⬛🟨⬛
🟩🟩🟩🟩🟩

@bubby_gee ⭐"
78,2022-01-19T18:00:45.000Z,1483862004234436617,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
⬛🟨⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
79,2022-01-19T18:00:44.000Z,1483862002988728321,"Wordle (#galego) #13 4/6

Esta costoume, supoño que porque se di igual que en castelán e estaba a pensar en palabras propias do galego 😂

⬜🟨🟨⬜⬜
⬜🟨⬜🟨🟩
⬜🟨🟩⬜🟩
🟩🟩🟩🟩🟩

#WordleGalego
https://t.co/zbVeuoZsCz"
80,2022-01-19T18:00:44.000Z,1483862001424257027,"RT @BolshevikBob: Wordle

🟩🟩🟩⬜️🟩⬜️🟩⬜️🟩🟩🟩⬜️🟩🟩🟩
🟩⬜️⬜️⬜️🟩⬜️🟩⬜️🟩⬜️🟩⬜️⬜️🟩⬜️
🟩⬜️⬜️⬜️🟩⬜️🟩⬜️🟩⬜️🟩⬜️⬜️🟩⬜️
🟩🟩🟩⬜️🟩🟩🟩⬜️🟩⬜️🟩⬜️⬜️🟩⬜️"
81,2022-01-19T18:00:44.000Z,1483862000589545473,"Wordle 214 5/6

🟨⬛🟩⬛⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
82,2022-01-19T18:00:43.000Z,1483861996290379779,"Wordle 214 4/6

⬜⬜⬜🟨🟨
🟨🟨⬜⬜🟩
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
83,2022-01-19T18:00:43.000Z,1483861996239917059,"😎😎Wordle 214 3/6

🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
84,2022-01-19T18:00:43.000Z,1483861995044671491,"Wordle 214 2/6

🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
85,2022-01-19T18:00:42.000Z,1483861994113355776,"Wordle 215 5/6

⬜🟨⬜🟨⬜
🟨🟨🟨⬜⬜
⬜🟨🟨🟨🟩
🟨🟨🟩⬜🟩
🟩🟩🟩🟩🟩"
86,2022-01-19T18:00:42.000Z,1483861992989466631,"Wordle 214 4/6

🟩⬜⬜⬜⬜
🟩⬜🟨⬜🟩
🟩🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
87,2022-01-19T18:00:42.000Z,1483861992662351874,"RT @BepoBebop: Wordle (ES) #13 6/6

🟨🟨🟨🟨🟨
🟨🟩🟩🟩🟨
🟨⬜⬜🟩🟩
🟨🟩🟩🟩🟩
🟨🟩🟩🟩🟨
🟨🟩🟨🟩🟨"
88,2022-01-19T18:00:42.000Z,1483861992565784583,"Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛🟨🟨⬛⬛
🟨🟨🟨⬛🟩
🟩🟩🟩🟩🟩
Tetris"
89,2022-01-19T18:00:42.000Z,1483861992486043649,"Not gonna lie, feeling pretty good. 😎

Wordle 214 2/6

⬜⬜🟦🟦⬜
🟧🟧🟧🟧🟧"
90,2022-01-19T18:00:42.000Z,1483861991492132866,"Wordle 214 3/6

⬛⬛🟩⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

#LukaDoncic #NBAAllStar

RT this please, Bots🙏🏻"
91,2022-01-19T18:00:41.000Z,1483861988358950917,"Wordle 214 5/6

🟨⬜⬜⬜⬜
⬜🟨🟨⬜⬜
🟨🟨🟨⬜⬜
🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
92,2022-01-19T18:00:41.000Z,1483861988153249793,"Better to be lucky than good sometimes!

Wordle 214 2/6

🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
93,2022-01-19T18:00:41.000Z,1483861987352272904,"Tried out Wordle. Pretty cool.
Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
