,created_at,id,text
0,2022-01-19T19:22:08.000Z,1483882487546015744,"Wordle 215 6/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟩
🟨🟩⬜⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T19:22:08.000Z,1483882487071666177,"Wordle 214 3/6

🟩⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

im so good at wordle guys look at it"
2,2022-01-19T19:22:07.000Z,1483882483594797062,"Wordle 214 4/6

🟨⬛🟨⬛⬛
⬛⬛⬛🟨⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T19:22:07.000Z,1483882482223452161,"Wtf lol omg
Wordle 215 2/6

⬛🟩⬛⬛🟨
🟩🟩🟩🟩🟩"
4,2022-01-19T19:22:07.000Z,1483882481879244808,"#DailyWordleClub Wordle 214 6/6 

⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T19:22:07.000Z,1483882481040248836,"Wordle 214 5/6

🟨⬛⬛⬛⬛
🟩⬛⬛⬛⬛
🟩⬛🟨⬛🟩
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T19:22:07.000Z,1483882480516370432,"Wordle 215 4/6

⬜⬜⬜⬜🟨
🟩⬜⬜⬜⬜
🟩🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T19:22:06.000Z,1483882479291273216,"Wordle 215 4/6

⬜⬜⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T19:22:06.000Z,1483882478410600449,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩
Sheer dumb luck 😂😂"
9,2022-01-19T19:22:06.000Z,1483882475998695425,"Wordle 214 4/6
I've never done this before, surprised I got it at all.

⬛⬛⬛🟨⬛
⬛⬛🟩⬛⬛
🟨⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T19:22:05.000Z,1483882475273216011,"Wordle 214 4/6

⬛⬛🟩🟨⬛
🟨⬛🟩⬛⬛
⬛🟨🟩🟩⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T19:22:05.000Z,1483882473478328322,"Wordle 215 3/6

⬛🟩⬛⬛🟩
🟨🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T19:22:05.000Z,1483882473331245060,"I finally got one right

Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜🟩⬜🟨⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T19:22:05.000Z,1483882473322950667,"Looooool let's hope I do this well in my paeds interview 😂.

Wordle 214 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T19:22:05.000Z,1483882471951601664,"Wordle 215 4/6

⬜🟩⬜⬜🟩
⬜🟩🟨⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T19:22:05.000Z,1483882471464873985,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T19:22:04.000Z,1483882470634233858,"Wordle 215 2/6

🟨⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T19:22:04.000Z,1483882470034575362,"@RumbleDrake @friendofdragon2 @TinyDragon_Art @Xantouke Oh no, I've been assimilated..

Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟨
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T19:22:04.000Z,1483882467207614469,"Lewdle ⋕01 4/6
⬛🟨🟩⬛⬛
⬛⬛⬛⬛🟨
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Don't be a $⋕*! and go play the real Wordle here:
https://t.co/QEP4b4Mt8Q"
