,created_at,id,text
0,2022-01-19T17:58:31.000Z,1483861443996905473,"@AndyGray35 Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T17:58:31.000Z,1483861443602571267,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟩🟩
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T17:58:31.000Z,1483861442982031361,"Wordle 214 3/6

🟨⬛⬛🟨⬛
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T17:58:31.000Z,1483861442088796161,"Wordle 215 4/6

⬜🟨⬜🟨⬜
🟨⬜🟨⬜⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T17:58:30.000Z,1483861436996665346,"Missed it on guess three by a whisker, but never mind, the streak continues.

Wordle 214 4/6*

🟨🟨⬛⬛⬛
⬛⬛⬛🟨🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T17:58:29.000Z,1483861435717500933,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T17:58:29.000Z,1483861434933121027,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T17:58:29.000Z,1483861432881991680,"finally gave into the hype and looked up what wordle is

Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T17:58:28.000Z,1483861431825182729,"Happy enough! 😃
Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T17:58:27.000Z,1483861426410340355,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩
Still wasn’t Boobs"
10,2022-01-19T17:58:27.000Z,1483861426229833729,"Wordle 214 3/6

🟩⬜🟨⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
