,created_at,id,text
0,2022-01-19T16:21:12.000Z,1483836953795739653,"Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T16:21:12.000Z,1483836953154015241,"Wordle 214 3/6

🟩⬜⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩

Forgot to stunt on y’all this morning 😌"
2,2022-01-19T16:21:12.000Z,1483836951861940224,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T16:21:12.000Z,1483836951765606414,"Babies first wordle

Wordle 214 4/6

⬜🟨⬜🟨🟩
🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T16:21:12.000Z,1483836951161626636,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟨
🟨🟨⬛🟨🟩
🟩🟩🟩🟩🟩

hahahaha ahhahahahahahahaha :)"
5,2022-01-19T16:21:11.000Z,1483836949215744001,"Back to the Fourgatory.
Wordle 215 4/6
⬜⬜⬜⬜🟨
🟩⬜⬜🟨⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T16:21:11.000Z,1483836947625877504,"Another good day! Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T16:21:11.000Z,1483836947462123521,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜🟨🟩🟩⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
8,2022-01-19T16:21:11.000Z,1483836947235631111,"Wordle 214 3/6

🟩🟩⬛⬛⬛
⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T16:21:10.000Z,1483836945994113024,"Wordle 214 2/6

⬛🟨⬛⬛🟨
🟩🟩🟩🟩🟩"
10,2022-01-19T16:21:10.000Z,1483836945738383367,"Wordle 214 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩

How tf"
11,2022-01-19T16:21:10.000Z,1483836944358383616,"Today's Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T16:21:10.000Z,1483836943494533126,"Wordle 214 3/6

⬛⬛🟨⬛🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T16:21:10.000Z,1483836943364464640,"Wordle 214 3/6

⬜🟩⬜🟩⬜
🟨🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T16:21:09.000Z,1483836940848070662,"Wordle 215 3/6

🟨⬛⬛🟨⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T16:21:09.000Z,1483836938494914568,"this was so easy lol
Wordle 214 4/6

🟨⬛⬛🟨🟨
⬛⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T16:21:09.000Z,1483836938197270530,"Wordle 215 6/6

⬜🟩🟨⬜⬜
⬜🟩⬜⬜🟩
🟩🟩⬜⬜⬜
🟩🟩⬜⬜🟩
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T16:21:08.000Z,1483836937639239682,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Bro"
18,2022-01-19T16:21:08.000Z,1483836937618210830,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T16:21:08.000Z,1483836937500778501,"Wordle 214 5/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛⬛🟨
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T16:21:08.000Z,1483836935881703425,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T16:21:07.000Z,1483836933080068106,"Wordle 214 5/6

🟨⬛⬛⬛⬛
⬛⬛⬛🟨⬛
⬛⬛🟨⬛⬛
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T16:21:07.000Z,1483836933046423554,"I think I have the hang of it now.

Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟨
⬛🟨🟨⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T16:21:07.000Z,1483836932593369088,"うーん、語彙力の無さよ

Wordle 215 5/6

⬜🟨⬜⬜⬜
⬜🟨⬜⬜🟩
⬜🟩⬜🟨🟩
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T16:21:07.000Z,1483836932580851713,"@ajfrank07 Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

Streak at 9..."
25,2022-01-19T16:21:07.000Z,1483836932383780866,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T16:21:07.000Z,1483836932295639044,"Wordle 214 5/6

⬛⬛⬛🟨⬛
⬛🟩🟨⬛🟩
⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
27,2022-01-19T16:21:07.000Z,1483836931498668037,"今天运气好多了🤣

Wordle 215 4/6

⬜🟩🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T16:21:07.000Z,1483836931142295554,"Wordle 214 4/6

⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
29,2022-01-19T16:21:07.000Z,1483836930185850880,"Nailed it!!! #Wordle #EnglishMajor 

Wordle 214 3/6

⬛⬛🟨🟨⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
30,2022-01-19T16:21:07.000Z,1483836929930141701,"Wordle 214 2/6

⬛⬛⬛⬛🟧
🟧🟧🟧🟧🟧"
31,2022-01-19T16:21:06.000Z,1483836928604655619,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨🟨⬛⬛⬛
⬛🟨🟨⬛🟨
🟩🟩🟩🟩🟩

BANG"
32,2022-01-19T16:21:06.000Z,1483836927807741959,"Wordle 214 5/6
A lot of you found this easier than me🤷‍♀️
⬜🟨⬜⬜⬜
🟨⬜🟩⬜⬜
⬜⬜🟩⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
33,2022-01-19T16:21:06.000Z,1483836925823705088,"Well now I know how it works lol

Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛🟨🟨🟨
🟩🟩🟩🟩🟩"
34,2022-01-19T16:21:06.000Z,1483836925467402244,"Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩 

YASS GRENADE"
35,2022-01-19T16:21:05.000Z,1483836925182050306,"Wordle 214 4/6

⬛⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

I did not enjoy this experience"
36,2022-01-19T16:21:05.000Z,1483836924171333635,"The sheer luck of this made it no less exciting 

Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
37,2022-01-19T16:21:05.000Z,1483836924087484418,"Wordle 214 4/6

⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟩
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
38,2022-01-19T16:21:05.000Z,1483836921226964995,"THANK YOU, Wordle! 

⬜🟨⬜⬜⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T16:21:04.000Z,1483836920950308864,"Wordle 215 4/6

🟨⬜⬜⬜🟨
⬜🟨🟨⬜🟩
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩

なるほどこういうゲームなのね"
40,2022-01-19T16:21:04.000Z,1483836920837054464,"i think i've plateaued at 4 guesses

Wordle 215 4/6

⬜🟩⬜⬜⬜
⬜🟩🟨⬜⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
41,2022-01-19T16:21:04.000Z,1483836920836681729,"Wordle 214 3/6

⬛⬛🟨⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
42,2022-01-19T16:21:04.000Z,1483836920773820418,"Wordle 214 2/6

🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩I hope my first class today goes this well."
43,2022-01-19T16:21:04.000Z,1483836920740433921,"Wordle 214 5/6

⬜⬜🟨🟨⬜
⬜🟨🟨🟨⬜
🟨🟩🟨🟨⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
44,2022-01-19T16:21:04.000Z,1483836920492920837,"Wordle 214 4/6

🟨⬛⬛⬛⬛
🟨🟨⬛⬛⬛
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
45,2022-01-19T16:21:04.000Z,1483836920270508033,"Makes up for yesterday. 

Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
46,2022-01-19T16:21:04.000Z,1483836918743777283,"Wordle 214 2/6

🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩

&gt;&gt;&gt; sex"
47,2022-01-19T16:21:04.000Z,1483836917007491073,"Wordle 214 4/6
*sweats*

⬛⬛🟩⬛⬛
⬛⬛🟩🟨⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
48,2022-01-19T16:21:03.000Z,1483836916156055552,"Wordle 214 2/6

🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩

This was the easiest wordle I’ve done so far."
49,2022-01-19T16:21:03.000Z,1483836913165512714,"Wordle 214 3/6

⬛⬛⬛⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩👏👏👏"
50,2022-01-19T16:21:02.000Z,1483836911978528777,"Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
51,2022-01-19T16:21:02.000Z,1483836911575830537,"Wordle 214 2/6

⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
52,2022-01-19T16:21:02.000Z,1483836911575781382,"Wordle 214 4/6

🟨🟨⬛⬛🟩
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
53,2022-01-19T16:21:02.000Z,1483836910757945344,"Wordle 214 5/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
54,2022-01-19T16:21:02.000Z,1483836909424357380,"Wordle 215 3/6

⬛🟨⬛⬛🟩
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
55,2022-01-19T16:21:01.000Z,1483836908278935552,"Wordle 214 2/6

⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
56,2022-01-19T16:21:01.000Z,1483836907985453058,"Wordle 214 3/6

⬛🟨⬛⬛🟩
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
57,2022-01-19T16:21:01.000Z,1483836904487276546,"Wordle 215 4/6

⬛🟩⬛🟨⬛
⬛🟩⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
58,2022-01-19T16:21:01.000Z,1483836904395190273,"Wordle 214 5/6

⬛🟨⬛🟨🟨
🟨🟨🟨⬛⬛
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
59,2022-01-19T16:21:00.000Z,1483836902415519748,"Wordle 214 3/6 ok

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
60,2022-01-19T16:21:00.000Z,1483836902415511555,"Wordle 214 3/6

⬛⬛⬛🟨⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
61,2022-01-19T16:21:00.000Z,1483836902021214208,"Wordle 214 5/6, but it's with the high-contrast mode on just because

⬛⬛⬛🟦🟦
🟧⬛⬛⬛⬛
⬛🟦⬛⬛⬛
⬛🟧🟦⬛⬛
🟧🟧🟧🟧🟧"
