,created_at,id,text
0,2022-01-19T19:48:28.000Z,1483889114885894144,"Wordle 214 5/6

⬛⬛🟨⬛⬛
🟨🟩⬛🟩⬛
⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T19:48:28.000Z,1483889113111711750,"Wordle (ES) #13 3/6

🟨🟩⬜⬜⬜
⬜🟩⬜🟨🟨
🟩🟩🟩🟩🟩"
2,2022-01-19T19:48:27.000Z,1483889109806596101,"Wordle 214 6/6

⬛⬛⬛⬛⬛
⬛⬛🟩⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T19:48:27.000Z,1483889108909199360,"Wordle 215 4/6

⬜🟩⬜🟨⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T19:48:26.000Z,1483889103951257607,"Wordle 214 4/6

⬛🟨⬛🟨⬛
🟨🟨⬛⬛🟩
🟨⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T19:48:26.000Z,1483889103913779200,"Wordle 214 5/6

⬜⬜⬜🟨⬜
⬜🟨⬜⬜🟩
⬜⬜🟩🟨🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T19:48:26.000Z,1483889103645339648,"RT @preetimaithil: In 3 minutes.🤓 
Wordle 215 2/6*

🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T19:48:26.000Z,1483889103196278785,"Wordle 214 2/6

⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩 

Daaaaamn!"
8,2022-01-19T19:48:26.000Z,1483889102437040128,"Wordle 214 2/6

🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T19:48:25.000Z,1483889101896286208,"Wordle 215 5/6

⬜🟩⬜⬜🟩
🟨🟩⬜⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T19:48:25.000Z,1483889099966935041,"Wordle 215 5/6

🟨⬛⬛⬛⬛
⬛⬛⬛⬛🟩
⬛⬛⬛⬛🟩
🟨⬛⬛⬛🟩
🟩🟩🟩🟩🟩

It’s Sheldon season 1"
11,2022-01-19T19:48:25.000Z,1483889099597840384,"Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T19:48:25.000Z,1483889098259824642,"Wordle 215 4/6

🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T19:48:24.000Z,1483889096196083713,"Wordle 214 5/6

⬛🟨⬛⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T19:48:24.000Z,1483889095755841537,"Wordle 215 5/6

⬜🟨⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T19:48:24.000Z,1483889095583485955,"Wordle 215 4/6

⬛🟩⬛⬛⬛
🟨🟩⬛⬛⬛
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T19:48:23.000Z,1483889093344116737,"Wordle 215 4/6

⬛⬛⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T19:48:23.000Z,1483889093083807745,"Wordle 214 3/6

⬜⬜⬜🟩⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩

So... I might be good at this."
