,created_at,id,text
0,2022-01-19T16:22:57.000Z,1483837394050768897,"Wordle 214 4/6

⬜🟨🟨⬜⬜
🟨🟩⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

I really want to love Twitter again - so this is at least keeping a toe in"
1,2022-01-19T16:22:57.000Z,1483837393191022599,"Wordle 214 3/6

⬛⬛🟨🟨⬛
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T16:22:57.000Z,1483837392381693952,"Medyo gumana yung braincell ko yay 

Wordle 215 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T16:22:57.000Z,1483837392012333062,"Wordle 214 2/6

⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T16:22:57.000Z,1483837391404253188,"Wordle 214 5/6*

⬛🟦⬛⬛⬛
🟦🟧⬛🟦⬛
⬛🟧⬛🟦🟧
⬛🟧🟧🟧🟧
🟧🟧🟧🟧🟧"
5,2022-01-19T16:22:57.000Z,1483837391332941830,"Wordle 214 4/6

🟩⬜🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T16:22:57.000Z,1483837390904979466,"Wordle 215 4/6

⬜🟨⬜⬜⬜
⬜🟨🟨⬜🟩
⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T16:22:56.000Z,1483837390766710784,"Wordle 214 4/6

⬜⬜🟨⬜⬜
⬜⬜⬜⬜🟨
⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩"
8,2022-01-19T16:22:56.000Z,1483837390376427524,"@aaronkrubio Wordle 214 3/6

⬛⬛🟨🟨🟨
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩
The answer was Shart"
9,2022-01-19T16:22:56.000Z,1483837389898276864,"Nerd count Wordle 214 4/6 #yyc #wordle 

⬜⬜🟨🟩⬜
⬜🟩⬜🟩⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T16:22:56.000Z,1483837389764284429,"@L_Dubs57 Wordle 214 3/6

⬛⬛⬛🟨⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T16:22:56.000Z,1483837388917035008,"Wordle 214 5/6

⬛⬛🟨⬛⬛
⬛🟨🟨⬛⬛
⬛🟩⬛⬛🟨
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T16:22:56.000Z,1483837387968958464,"Wordle 214 3/6

⬛🟩⬛🟩⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩

Hell yeah"
13,2022-01-19T16:22:56.000Z,1483837386996043785,"Wordle 214 5/6

⬛⬛⬛🟨⬛
🟨🟩⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T16:22:55.000Z,1483837385637249024,"Wordle 215 3/6

🟨🟨⬜⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T16:22:55.000Z,1483837384735145987,"Gotem

Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T16:22:55.000Z,1483837384244752388,"Wordle 215 3/6

🟩⬜⬜⬜🟨
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T16:22:55.000Z,1483837383456194561,"#Wordle 214 5/6

⬜🟨⬜⬜⬜
⬜⬜🟩⬜⬜
🟨⬜🟩🟨⬜
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T16:22:55.000Z,1483837382545707009,"Wordle 214 4/6

⬜⬜🟨⬜⬜
⬜🟩⬜🟩🟩
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
19,2022-01-19T16:22:54.000Z,1483837381543448579,"Wordle (ES) #13 4/6

⬜⬜⬜⬜🟨
⬜⬜⬜🟩⬜
⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩

https://t.co/HiTDBvTI4p"
20,2022-01-19T16:22:54.000Z,1483837381375631360,"@Dentheluck J'ai gaspillé mon troisième essai avec un J 😪🤦‍♂️
Wordle 214 4/6

🟨⬛⬛🟩⬛
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T16:22:54.000Z,1483837380301709313,"Wordle 214 4/6

⬜⬜⬜🟨⬜
🟨⬜⬜⬜⬜
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T16:22:53.000Z,1483837378124988418,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T16:22:53.000Z,1483837377361899526,"Wordle 215 6/6

🟨🟩⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟨
⬛⬛⬛🟨⬛
🟩⬛⬛⬛🟨
🟩🟩🟩🟩🟩

어제도 오늘도 아슬아슬"
24,2022-01-19T16:22:53.000Z,1483837376803880966,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
25,2022-01-19T16:22:53.000Z,1483837376569004036,"@JamieMakesSongs Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

Today the God's smiled"
26,2022-01-19T16:22:53.000Z,1483837374966558720,"Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛🟨🟨⬛🟨
⬛⬛⬛🟨🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T16:22:52.000Z,1483837373817712641,"Wordle 215 4/6

🟨🟨⬛🟨⬛
🟨⬛🟨⬛🟩
⬛🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T16:22:52.000Z,1483837373704470530,"Wordle 215 6/6

⬛⬛🟨⬛🟨
⬛🟨⬛⬛🟨
🟨🟨⬛⬛⬛
⬛🟩🟨🟩🟨
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
29,2022-01-19T16:22:52.000Z,1483837373402255361,"Wordle 214 5/6

⬛🟨🟩⬛⬛
⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T16:22:52.000Z,1483837373096120320,"Wordle 214 5/6

⬛⬛⬛🟨🟨
⬛⬛🟨🟨⬛
🟨🟩🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Harder than yesterday's, but still got it!"
31,2022-01-19T16:22:52.000Z,1483837372785729541,"Wordle 214 2/6

🟩⬜🟨🟩⬜
🟩🟩🟩🟩🟩

🥱"
32,2022-01-19T16:22:52.000Z,1483837372492042244,"I messed up yesterday but I’m back in it today! This was a close one, though. 

Wordle 214 6/6

⬛⬛🟨⬛⬛ (1 partial)
🟨🟨⬛⬛⬛ (2 partial)
⬛🟩⬛⬛⬛ (1 perfect)
⬛🟩⬛⬛⬛ (1 perfect)
🟨🟩🟨⬛⬛ (2 partial, 1 perfect)
🟩🟩🟩🟩🟩 (Wordle done on Line 6)"
33,2022-01-19T16:22:52.000Z,1483837371867348992,"Wordle 215 3/6

🟩🟩⬛⬛⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
34,2022-01-19T16:22:52.000Z,1483837371145723906,"Made a nice little stairsteps design today… Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟩
⬛🟨⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T16:22:51.000Z,1483837369186979841,"Boom!
#Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
36,2022-01-19T16:22:51.000Z,1483837368880664576,"Wordle 215 3/6

⬛⬛🟨⬛🟨
🟨🟨🟩⬛🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T16:22:51.000Z,1483837368620576769,"Wordle 214 5/6

🟨⬜⬜🟨⬜
⬜🟩⬜⬜🟩
⬜🟩🟨⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
38,2022-01-19T16:22:51.000Z,1483837367924703233,"Wordle 215 5/6

⬛🟩🟨⬛⬛
⬛⬛⬛🟨⬛
⬛⬛⬛⬛⬛
⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T16:22:50.000Z,1483837364363538432,"Wordle 214 4/6

🟨🟨⬜⬜⬜
⬜⬜🟨🟨⬜
🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
40,2022-01-19T16:22:50.000Z,1483837363252080644,"Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛🟩🟩⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩 let’s fucking go"
41,2022-01-19T16:22:50.000Z,1483837362643902465,"actual garbage 
Wordle 214 6/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩🟩⬛⬛
⬛🟩🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
42,2022-01-19T16:22:50.000Z,1483837361863671810,"Wordle 214 5/6

⬛⬛⬛🟨⬛
⬛🟩⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
43,2022-01-19T16:22:50.000Z,1483837361771278336,"maddening! Wordle 214 5/6

⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
44,2022-01-19T16:22:50.000Z,1483837361570021377,"Wordle 214 5/6

⬜🟨⬜⬜🟩
⬜🟩⬜⬜🟩
⬜⬜🟨🟨🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
45,2022-01-19T16:22:49.000Z,1483837359779037189,"Wordle 214 4/6

⬛🟩⬛🟨⬛
⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩"
46,2022-01-19T16:22:49.000Z,1483837359405735937,"Wordle 215 6/6

⬛⬛🟨⬛🟨
⬛⬛🟨🟨⬛
⬛⬛⬛⬛⬛
⬛⬛⬛🟨🟨
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
47,2022-01-19T16:22:48.000Z,1483837357178556419,"Wordle 214 2/6

🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
48,2022-01-19T16:22:48.000Z,1483837355316367360,"Wordle 214 3/6

⬜⬜⬜🟨🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
49,2022-01-19T16:22:48.000Z,1483837354368385025,"Wordle 214 3/6 🥸

🟨⬛⬛⬛⬛
⬛⬛🟨🟨🟨
🟩🟩🟩🟩🟩"
50,2022-01-19T16:22:48.000Z,1483837354062319618,"Wordle 214 3/6

⬛⬛🟨🟨🟨
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
51,2022-01-19T16:22:47.000Z,1483837352061456385,"So this is Wordle 215 3/6

⬛🟨🟨⬛🟩
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
52,2022-01-19T16:22:47.000Z,1483837351323320322,"Wordle 214 4/6

⬛🟩⬛⬛⬛
⬛⬛🟨⬛⬛
⬛🟨⬛🟨⬛
🟩🟩🟩🟩🟩"
53,2022-01-19T16:22:47.000Z,1483837351222775812,"@erinofosho Im not one to brag, but,              Wordle 214 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
54,2022-01-19T16:22:47.000Z,1483837350782410760,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜⬜🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
55,2022-01-19T16:22:46.000Z,1483837348332793858,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩  this should be an achievement"
56,2022-01-19T16:22:46.000Z,1483837345912786946,"Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛⬛🟩⬛🟩
⬛⬛🟩🟨🟩
🟩🟩🟩🟩🟩"
57,2022-01-19T16:22:46.000Z,1483837345036222473,"Wordle 214 4/6

🟨⬛⬛🟨🟨
⬛🟨🟨🟨⬛
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
58,2022-01-19T16:22:46.000Z,1483837344889327617,"Wordle 214 3/6

⬛⬛🟨⬛🟨
🟨🟨🟨🟨⬛
🟩🟩🟩🟩🟩 have that"
59,2022-01-19T16:22:45.000Z,1483837342087528449,"Getting better at this
Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛⬛⬛🟨🟩
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
60,2022-01-19T16:22:45.000Z,1483837340862717956,"Yoooooooo. Thanks everyone for the strategy help yesterday 

Wordle 214 2/6

🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
61,2022-01-19T16:22:44.000Z,1483837340434898949,"I lost yesterday, but made up for it today I guess 🤯
Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
62,2022-01-19T16:22:44.000Z,1483837339101237260,"This is addicting

Wordle 214 3/6

⬜⬜⬜🟨⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
63,2022-01-19T16:22:44.000Z,1483837338237079552,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛🟨⬛⬛🟩
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
64,2022-01-19T16:22:44.000Z,1483837337385803777,"Wordle 214 5/6 

🟨🟩🟨⬜⬜
⬜⬜🟨🟨🟨
🟨🟨⬜⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
