,created_at,id,text
0,2022-01-19T15:52:54.000Z,1483829831037030407,"YOOOO WHY AM I GOOD AT IT

Wordle 214 3/6

⬛⬛🟨⬛🟨
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T15:52:54.000Z,1483829828927299584,"Wordle 214 3/6

⬜⬜🟨⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩

Respect me please"
2,2022-01-19T15:52:54.000Z,1483829828600184834,"Booyah 😎

Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨🟩🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T15:52:53.000Z,1483829827878756352,"It was obviously an either / or deal on line 3.  I chose wrong because I was hungry.  IYKYK.

Wordle 214 4/6

🟨⬛🟨⬛⬛
⬛🟨🟨⬛🟨
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
4,2022-01-19T15:52:53.000Z,1483829827652276228,"Entre tanto contagio, sacando unos minutos para mi.

Wordle (ES) #13 4/6

⬜⬜⬜🟨⬜
⬜🟨⬜🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T15:52:53.000Z,1483829827434074114,"fuck im addicted
Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T15:52:53.000Z,1483829826767237126,"Wordle 214 3/6

⬜⬜⬜🟨🟨
🟨⬜🟨🟩⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T15:52:53.000Z,1483829826213408770,"Wordle 214 3/6

🟩⬜🟩⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T15:52:51.000Z,1483829819515326466,"Wordle 214 2/6

⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T15:52:51.000Z,1483829817762099208,"Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩

This is what peak performance looks like"
10,2022-01-19T15:52:51.000Z,1483829816482836483,"Wordle (ES) #13 4/6

🟩🟨⬜⬜🟨
🟩🟩🟩🟩⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/FoOWdTvFCO

soy imbécil adjjd"
