,created_at,id,text
0,2022-01-19T17:38:51.000Z,1483856493476818945,"Wordle 214 4/6

⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩
I should have guessed this one at 3/6 🤪"
1,2022-01-19T17:38:51.000Z,1483856493388742656,"Word #19 (🇩🇪) - 6/6

⬛🟨🟨⬛⬛
🟨⬛⬛🟩⬛
⬛🟨⬛🟩⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

Spielen Sie es hier!
https://t.co/1w9pUVatad

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
2,2022-01-19T17:38:51.000Z,1483856492654743555,"Wordle 214 4/6

⬛⬛⬛🟩🟩
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T17:38:50.000Z,1483856490788130824,"You gotta be kidding me

Wordle 214 4/6

⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T17:38:50.000Z,1483856488670146566,"well this makes today *significantly* better than yesterday

Wordle 214 2/6*

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T17:38:49.000Z,1483856486358913027,"Want a Wordle challenge? Try guessing a friend's guesses based on their block summary. 

Wordle 214 4/6*

🟨⬛⬛🟨🟨
🟨🟨⬛⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T17:38:48.000Z,1483856483074912257,"Wordle 214 5/6

⬛🟨🟩⬛⬛
⬛⬛🟩🟩⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T17:38:48.000Z,1483856479916593152,"Wordle 214 4/6

🟩⬜🟨🟨⬜
🟩🟨🟨⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T17:38:47.000Z,1483856478754656258,"Wordle (ES) #13 6/6

⬜⬜🟨⬜⬜
🟨⬜⬜⬜🟩
⬜⬜⬜🟩🟩
⬜🟩⬜🟩🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/n0ztUCGes4

En la hora y de cabeza"
9,2022-01-19T17:38:47.000Z,1483856478297538562,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T17:38:47.000Z,1483856477819441154,"Wordle 214 3/6

⬜⬜⬜🟨⬜
⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩"
11,2022-01-19T17:38:47.000Z,1483856476401766405,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩
Not bad not bad"
12,2022-01-19T17:38:47.000Z,1483856475189837825,"Wordle 215 3/6

⬛🟩⬛⬛🟩
🟨🟩🟨⬛🟩
🟩🟩🟩🟩🟩

Flexing this to @brwndoggo"
13,2022-01-19T17:38:46.000Z,1483856474057351168,"Wordle 215 6/6

⬜🟩⬜⬜🟨
⬜🟩🟨⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T17:38:46.000Z,1483856471930585092,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛🟩🟩⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T17:38:46.000Z,1483856470915497984,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T17:38:45.000Z,1483856470609436672,"Wordle (ES) #13 4/6

⬜🟨🟨🟨⬜
🟨🟩🟨🟩⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/KmaxvZk2MW"
17,2022-01-19T17:38:45.000Z,1483856469451624450,"Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

Redemption"
18,2022-01-19T17:38:45.000Z,1483856466985508869,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩 what else is there to keep one motivated these days 🥴"
19,2022-01-19T17:38:45.000Z,1483856466712961028,"Wordle (ES) #13 3/6

⬜⬜🟨⬜⬜
⬜🟩⬜🟨🟨
🟩🟩🟩🟩🟩

https://t.co/XaWfHQxuZq"
20,2022-01-19T17:38:44.000Z,1483856465781829635,"Wordle 214 3/6

🟨⬛⬛🟩⬛
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩

Killin it"
21,2022-01-19T17:38:43.000Z,1483856459578449921,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

4/4!"
22,2022-01-19T17:38:42.000Z,1483856456944431112,"RT @feverschlong: Wordle 214 2/6

🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩

Yeah, you better block me."
