,created_at,id,text
0,2022-01-19T16:25:04.000Z,1483837926865788933,"Wordle 214 3/6

⬜⬜🟨⬜⬜
⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩"
1,2022-01-19T16:25:04.000Z,1483837926337544192,"Wordle 215 4/6*

⬜⬜⬜⬜⬜
⬜🟦🟦🟦⬜
⬜🟧🟦🟧🟦
🟧🟧🟧🟧🟧"
2,2022-01-19T16:25:04.000Z,1483837924101742594,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T16:25:04.000Z,1483837923975999490,"Wordle 214 3/6 Lets a goooo

⬛⬛🟩⬛⬛
⬛🟨⬛🟨🟨
🟩🟩🟩🟩🟩"
4,2022-01-19T16:25:03.000Z,1483837923195863047,"Wordle 214 3/6

⬛⬛🟨⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T16:25:03.000Z,1483837922084552704,"#Wordle 215 3/6

⬛⬛🟨⬛⬛
🟨🟨🟩⬛🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T16:25:03.000Z,1483837921824235520,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T16:25:03.000Z,1483837921539297283,"Wordle 215 2/6

⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T16:25:03.000Z,1483837921480294401,"My 2nd day.  Wordle 214 3/6

🟩⬜⬜🟨⬜
🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T16:25:03.000Z,1483837921014734850,"Wordle 214 5/6

⬛⬛⬛⬛🟩
⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
🟨⬛⬛🟨🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T16:25:03.000Z,1483837919714582530,"Urgh close Wordle 214 6/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
🟨🟩⬜⬜⬜
⬜🟩⬜🟨🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T16:25:03.000Z,1483837919655866369,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨⬜⬜🟨🟨
🟩🟩🟩🟩🟩

Let's goooooooo"
12,2022-01-19T16:25:02.000Z,1483837918754050053,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T16:25:02.000Z,1483837918741512194,"@GudimJason Got lucky today

Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T16:25:02.000Z,1483837917797953539,"Wordle 214 5/6

⬛⬛⬛⬛🟨
🟨⬛🟨⬛⬛
🟨🟩🟨⬛⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T16:25:02.000Z,1483837917587906560,"Wordle 214 6/6

⬛🟩🟨⬛⬛
⬛🟩⬛⬛🟨
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Too close for comfort today."
16,2022-01-19T16:25:02.000Z,1483837917462159360,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T16:25:02.000Z,1483837916262580229,"Wordle 214 4/6

⬛⬛🟨🟨⬛
⬛🟩⬛🟨⬛
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T16:25:01.000Z,1483837914979123207,"Wordle 214 3/6

⬜🟩⬜🟨⬜
⬜🟨⬜🟩⬜
🟩🟩🟩🟩🟩"
19,2022-01-19T16:25:01.000Z,1483837914941308933,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨⬜🟨🟩⬜
🟩🟩🟩🟩🟩

Easy every time"
20,2022-01-19T16:25:01.000Z,1483837914815635460,"Wordle 214 3/6

⬜⬜🟨⬜🟩
⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
21,2022-01-19T16:25:01.000Z,1483837914228441090,"Wordle 214 5/6

🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩⬛🟨🟩
🟩🟩🟩🟩🟩

How in the world did I not guess that word?! I completely forgot it existed lmao"
22,2022-01-19T16:25:01.000Z,1483837912449892353,"Wordle 214 4/6

⬜⬜🟩⬜⬜
🟨⬜🟩⬜⬜
⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩"
23,2022-01-19T16:25:01.000Z,1483837911325982725,"Can't stop won't stop
Wordle 214 3/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T16:25:00.000Z,1483837907521605633,"My best yet!
Wordle 214 2/6

🟨⬛⬛🟨🟨
🟩🟩🟩🟩🟩"
25,2022-01-19T16:25:00.000Z,1483837906930257922,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩
Much better than yesterday"
26,2022-01-19T16:24:59.000Z,1483837905277788160,"Easy Money

Wordle 214 3/6

⬜⬜⬜🟨🟨
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
27,2022-01-19T16:24:59.000Z,1483837903788814339,"Back in the 3's club today!
Wordle 214 3/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
28,2022-01-19T16:24:59.000Z,1483837903469879296,"Wordle 214 2/6

⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩 #Wordle214  My best one so far!"
29,2022-01-19T16:24:59.000Z,1483837903465713665,"Wordle 214 X/6

🟩⬜🟨🟨⬜
🟩⬜⬜🟨⬜
⬜⬜⬜🟨⬜
⬜⬜⬜⬜🟨
🟩⬜⬜🟨⬜
🟩⬜⬜🟩⬜"
30,2022-01-19T16:24:59.000Z,1483837903260336130,"Wordle 214 3/6

⬜⬜🟨⬜⬜
🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩"
