,created_at,id,text
0,2022-01-19T15:10:11.000Z,1483819079160971264,"Wordle 214 2/6
mano?kkkkkkkjkkkkkkkkk
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T15:10:11.000Z,1483819078586355713,"Wordle 214 3/6
Ha!
⬛⬛🟩🟩⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T15:10:10.000Z,1483819078162817025,"Wordle 214 4/6

⬜🟨⬜⬜⬜
⬜⬜🟨⬜🟩
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T15:10:10.000Z,1483819077806477316,"Wordle 215 4/6

⬜⬜🟨⬜⬜
⬜🟩⬜⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T15:10:10.000Z,1483819077684576256,"Wordle 214 2/6

🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩

I am very proud of this :)"
5,2022-01-19T15:10:10.000Z,1483819077647106052,"Wordle 215 3/6

⬜⬜⬜🟨⬜
🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T15:10:10.000Z,1483819077227405313,"Wordle 214 3/6 😁

⬛🟨⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T15:10:10.000Z,1483819076946661378,"Wordle 215 4/6

⬜⬜🟨⬜⬜
🟨🟩⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩
なるほど"
8,2022-01-19T15:10:10.000Z,1483819076556312578,"Wordle 214 4/6
⬛⬛⬛⬛🟩
⬛⬛⬛🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T15:10:10.000Z,1483819076527042560,"Wordle 214 2/6

🟨⬛⬛⬛🟨
🟩🟩🟩🟩🟩"
10,2022-01-19T15:10:09.000Z,1483819073561632771,"Wordle 214 4/6

⬜🟩⬜⬜⬜
⬜🟩⬜🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T15:10:09.000Z,1483819073523826689,"I've been sucked into this thing 

Wordle 214 4/6

⬜⬜⬜🟨⬜
⬜⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T15:10:09.000Z,1483819073511333888,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩

Okay. This was actually really exciting."
