,created_at,id,text
0,2022-01-19T16:57:48.000Z,1483846161207336964,"Wordle 214 5/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟩
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T16:57:47.000Z,1483846160850857984,"Wordle 214 5/6

⬜⬜🟨🟩⬜
🟨🟩⬜🟨⬜
🟨🟩🟨🟨⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T16:57:47.000Z,1483846160808828944,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T16:57:47.000Z,1483846160037158917,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T16:57:47.000Z,1483846159051497482,"Wordle 214 4/6

🟩🟩⬜🟨⬜
⬜⬜🟨⬜⬜
⬜⬜⬜⬜🟨
🟩🟩🟩🟩🟩"
5,2022-01-19T16:57:47.000Z,1483846158313304072,"Besser spät als nie 
Wordle 214 3/6

⬛🟩⬛⬛⬛
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩

WORDLE🇩🇪 352 3/6

🟨⬛⬛🟩🟨
⬛🟨⬛🟩🟨
🟩🟩🟩🟩🟩"
6,2022-01-19T16:57:47.000Z,1483846157688258560,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟩🟨⬛⬛⬛
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T16:57:46.000Z,1483846155632975873,"I'll take it, after yesterday's crash and burn
 
Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛⬛🟨🟨🟨
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T16:57:46.000Z,1483846154907357187,"Wordle 214 2/6

⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T16:57:46.000Z,1483846154047475715,"Wordle (ES) #13 5/6

⬜🟨⬜🟨⬜
🟨⬜🟨🟩⬜
🟩⬜🟩⬜⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/uptlzMLTxZ"
10,2022-01-19T16:57:46.000Z,1483846153716187140,"Wordle 214 4/6

🟨⬛⬛⬛🟨
🟩⬛🟨🟨⬛
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T16:57:46.000Z,1483846153170993161,"Wordle 214 3/6

⬜⬜⬜🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T16:57:46.000Z,1483846153162866688,"Wordle 215 4/6

🟨⬜⬜⬜⬜
⬜🟩⬜⬜🟨
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T16:57:45.000Z,1483846151833071631,"Wordle 214 3/6

🟩⬛⬛⬛⬛
🟩⬛🟩⬛🟨
🟩🟩🟩🟩🟩

WHATTTT!!!"
14,2022-01-19T16:57:45.000Z,1483846151224844294,"Wordle 214 2/6

🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T16:57:45.000Z,1483846148918059010,"@quiquepeinado Wordle (ES) #13 3/6

🟨🟩⬜⬜⬜
🟩🟩⬜🟨🟨
🟩🟩🟩🟩🟩

https://t.co/k8zfmhW2HY"
16,2022-01-19T16:57:44.000Z,1483846148414754823,"Wordle (ES) #13 5/6
:)
⬜⬜⬜⬜🟨
⬜🟨🟨⬜🟨
⬜⬜⬜🟨🟨
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T16:57:44.000Z,1483846147722526720,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T16:57:44.000Z,1483846147718348800,"Wordle 214 2/6

⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩 pretty lucky with this one today!"
19,2022-01-19T16:57:44.000Z,1483846147424796680,"Wordle 214 3/6

🟩⬜🟨⬜⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T16:57:44.000Z,1483846146212651009,"Wordle 214 4/6

⬛🟩⬛🟨⬛
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T16:57:44.000Z,1483846144975200256,"@Shann_Q0 Almost the same! 😂

Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T16:57:44.000Z,1483846144669192192,"Wordle 214 3/6

⬜⬜🟨⬜🟨
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
23,2022-01-19T16:57:44.000Z,1483846144526487552,"Wordle 214 3/6
First try at this. Interesting.
⬜⬜⬜⬜⬜
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
24,2022-01-19T16:57:44.000Z,1483846144522260480,"Wordle 214 3/6

⬛⬛🟨🟨⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
25,2022-01-19T16:57:43.000Z,1483846143419293696,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
26,2022-01-19T16:57:43.000Z,1483846141875609606,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
27,2022-01-19T16:57:43.000Z,1483846141766553601,"Wordle (ES) #13 3/6

⬜⬜🟨⬜⬜
🟩🟨⬜⬜🟨
🟩🟩🟩🟩🟩

https://t.co/PM9KlWpzW3"
28,2022-01-19T16:57:42.000Z,1483846137098698752,"Wordle 215 4/6

⬛⬛⬛🟨⬛
⬛🟩⬛🟨⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩 https://t.co/N6SwrOhHsv"
