,created_at,id,text
0,2022-01-19T17:51:52.000Z,1483859768158883841,"Wordle 215 4/6

⬛⬛⬛⬛🟩
⬛⬛⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T17:51:52.000Z,1483859767990829058,"@ScouseSocialism Thank you for the tip! I had been using LEAST but tried RATIO just now.

Wordle 214 3/6

⬜⬜🟨🟨🟨
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T17:51:51.000Z,1483859767089115142,"Wordle 214 3/6

🟨⬛🟩⬛⬛
⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T17:51:50.000Z,1483859762735640581,"Wordle 215 4/6

🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T17:51:50.000Z,1483859762039164928,"Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛🟨🟨⬛🟨
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T17:51:49.000Z,1483859755986604033,"Yusss! 

Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T17:51:49.000Z,1483859755177291780,"Wordle 214 4/6

⬜🟨⬜⬜⬜
🟨⬜⬜🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩

We take those"
7,2022-01-19T17:51:48.000Z,1483859754493661184,"Wordle 214 3/6

⬛⬛🟩⬛⬛ (3rd correct)
🟩🟩⬛🟨⬛ (1st/2nd correct, 4th out of place)
🟩🟩🟩🟩🟩 (all correct)"
8,2022-01-19T17:51:47.000Z,1483859747472392194,"#Wordle 214 2/6

🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩 https://t.co/MB8rdZpncR"
9,2022-01-19T17:51:46.000Z,1483859745576345601,"@PushinUpRoses First one I've gotten in four.

Wordle 214 4/6

⬛⬛🟨⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T17:51:46.000Z,1483859742774673412,"Wordle (ES) #13 4/6

🟦🟦🟦🟦🟦
⬜🟩⬜🟨⬜
🟨🟨⬜🟨⬜
🟩🟩🟩🟩🟩

https://t.co/L2RAXnA0zt
1º y regular xdd"
11,2022-01-19T17:51:45.000Z,1483859742095077378,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T17:51:45.000Z,1483859741793259525,"Wordle 214 4/6

⬛⬛⬛🟨⬛
⬛⬛⬛⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
