,created_at,id,text
0,2022-01-19T13:48:17.000Z,1483798470368665602,"Wordle 214 4/6

🟩⬛⬛🟨⬛
🟩🟩🟨⬛⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T13:48:17.000Z,1483798469382975494,"Wordle 214 4/6

🟩⬛🟨🟨⬛
🟩⬛⬛🟨🟨
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩

I jumped on the bandwagon yall im sorry for what I said before"
2,2022-01-19T13:48:17.000Z,1483798468128915456,"Wordle 214 3/6.

🟨🟨🟨⬜⬜
⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩
Helped by what I learned as a kid from this fabulous novel: https://t.co/J4k7IJD5Dy."
3,2022-01-19T13:48:17.000Z,1483798468007182343,"Wordle 214 6/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T13:48:16.000Z,1483798467659116549,"Wordle 214 3/6

⬛🟩⬛⬛🟩
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T13:48:16.000Z,1483798467289960455,"Wordle 214 2/6 HOW????

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T13:48:16.000Z,1483798467088683013,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T13:48:16.000Z,1483798465322885123,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T13:48:16.000Z,1483798464689590275,"Wordle 214 3/6

⬛⬛⬛🟩🟩
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T13:48:16.000Z,1483798464630861824,"Wordle 214 5/6

⬛🟨⬛⬛⬛
🟨⬛🟩⬛⬛
⬛⬛🟩⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T13:48:16.000Z,1483798464534360065,"Hoy han ido al pelo los dos 

Wordle 214 3/6

⬜🟩⬜⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T13:48:16.000Z,1483798463922028551,"Lucky today!

Wordle 214 3/6

⬜⬜🟩⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T13:48:16.000Z,1483798463552786437,"Wordle 214 6/6

⬛🟨⬛⬛🟨
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T13:48:15.000Z,1483798463389343747,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩
Almost made it into stairs"
14,2022-01-19T13:48:15.000Z,1483798463208960009,"Wordle 214 4/6

🟨⬜🟩⬜⬜
⬜⬜🟨⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T13:48:15.000Z,1483798462500122626,"Wordle 214 3/6 еееей

⬛🟩⬛⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T13:48:15.000Z,1483798462416269322,"Wordle 214 4/6

🟩⬜⬜🟨⬜
🟩🟨🟨⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T13:48:15.000Z,1483798461808062464,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T13:48:15.000Z,1483798461254406145,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩

I feel powerful"
19,2022-01-19T13:48:15.000Z,1483798461099257857,"Wordle 214 3/6

🟩⬜⬜⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩 Not bad for my first time #wordle #alltherage #pandemicpasttime"
20,2022-01-19T13:48:15.000Z,1483798461048893448,"it's giving linguist. 

Wordle 214 3/6

⬛⬛⬛⬛⬛
🟨⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T13:48:15.000Z,1483798460956561410,"Wordle 214 4/6

🟩⬛⬛⬛⬛
🟩🟨🟨⬛⬛
🟩⬛🟩🟨🟨
🟩🟩🟩🟩🟩"
22,2022-01-19T13:48:15.000Z,1483798460302254085,"2/6 IN SPANISH WORDLE
🟨⬜🟩🟨⬜
🟩🟩🟩🟩🟩
still need to get english though. not done until then
3/6🇬🇧
⬜⬜🟨⬜⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩
5/6🇩🇪"
23,2022-01-19T13:48:15.000Z,1483798460298149890,"Wordle 214 3/6

🟨⬜⬜⬜⬜
🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T13:48:15.000Z,1483798460201639949,"It’s now the 1st thing I do. Sad. 
Wordle 214 3/6

⬜⬜🟨⬜⬜
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T13:48:15.000Z,1483798460121845762,"@LogicalPoetry Nicely done. I always mix up my first word, served me well today

Wordle 214 3/6*

🟩🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
26,2022-01-19T13:48:15.000Z,1483798459522052096,"Wordle 214 4/6

🟩⬜🟨🟨⬜
🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T13:48:14.000Z,1483798459085950978,"Wordle 214 3/6

⬜⬜⬜⬜🟨
🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
28,2022-01-19T13:48:14.000Z,1483798458213539853,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
29,2022-01-19T13:48:14.000Z,1483798457270038528,"Wordle 215 5/6

⬛⬛⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟩🟨🟩🟨
🟩🟩🟩🟩🟩

I made this hard for myself."
30,2022-01-19T13:48:14.000Z,1483798456149893120,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
