,created_at,id,text
0,2022-01-19T16:11:26.000Z,1483834495333711875,"Wordle 214 4/6

⬛⬛⬛🟩⬛
🟩🟩⬛🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T16:11:26.000Z,1483834494570405896,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T16:11:26.000Z,1483834494314549257,"Wordle 214 3/6

⬜⬜🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩

Lucky second guess."
3,2022-01-19T16:11:26.000Z,1483834493899350018,"Wordle 214 4/6

🟨🟨⬜⬜⬜
⬜⬜🟩🟨⬜
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T16:11:26.000Z,1483834493626634247,"Oh, and because this is a daily requirement now: 

Wordle 214 2/6*

🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩

#MDGA22 #MDPolitics"
5,2022-01-19T16:11:25.000Z,1483834491818975253,"#Wordle 214 4/6. @mullie0907 better??

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T16:11:25.000Z,1483834490439241735,"Word #19 (🇺🇸) - 4/6

⬛⬛🟩⬛🟨
🟩🟨⬛⬛⬛
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩

Play it here!
https://t.co/bohGI90pIH

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
7,2022-01-19T16:11:25.000Z,1483834489960812545,"Wordle 214 3/6

🟨⬜⬜🟩⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T16:11:25.000Z,1483834489839439873,"Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛🟩
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T16:11:24.000Z,1483834484386832386,"Wordle 214 3/6

⬛🟨🟨⬛⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T16:11:23.000Z,1483834483518414850,"Wordle 214 2/6

🟨⬜⬜🟨⬜
🟩🟩🟩🟩🟩

Get rekt"
11,2022-01-19T16:11:23.000Z,1483834481173692416,"Wordle 214 5/6 #first

⬛⬛🟨⬛🟨
🟨🟩🟨⬛⬛
🟨🟩🟨⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T16:11:23.000Z,1483834480993644549,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛🟨🟨🟨⬛
⬛🟩🟨🟨⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩 https://t.co/DH0M203vVM"
13,2022-01-19T16:11:22.000Z,1483834478988783623,"Wordle 215 3/6

⬛⬛⬛⬛⬛
🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T16:11:22.000Z,1483834478749306883,"satisfying 
Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟨🟨⬜⬜
🟨⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
15,2022-01-19T16:11:22.000Z,1483834478174875658,"J'ai le démon.

Le Mot (@WordleFR) #10 💀/6

⬛⬛🟨⬛⬛
🟨⬛⬛⬛⬛
🟨⬛⬛🟨🟨
⬛🟩🟨⬛⬛
⬛🟩⬛🟨🟨
🟨🟩⬛🟨🟨

https://t.co/wF9yACLIJp

SUTOM #12 -/6

🟥🟦🟦🟦🟡🟡🟦
🟥🟥🟡🟡🟡🟦🟦
🟥🟥🟦🟦🟡🟦🟦
🟥🟦🟦🟦🟥🟡🟦
🟥🟥🟦🟥🟡🟦🟦
🟥🟦🟦🟥🟥🟥🟥

https://t.co/8ZRmogvyR2"
16,2022-01-19T16:11:21.000Z,1483834475641462785,"Wordle 214 4/6

⬜⬜🟩🟩⬜
⬜🟨🟩🟩⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T16:11:21.000Z,1483834475431792647,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T16:11:21.000Z,1483834474882375686,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T16:11:21.000Z,1483834474005929985,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T16:11:21.000Z,1483834473544310785,"Wordle (ES) #13 6/6

⬜🟨⬜🟨⬜
🟨🟩⬜🟩⬜
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/3GJkbz7Xn3"
21,2022-01-19T16:11:21.000Z,1483834472369950723,"@rowejeremy 
Wordle 214 5/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
🟨🟩⬜🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T16:11:21.000Z,1483834472114049025,"Best yet!

Wordle 214 2/6

🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T16:11:21.000Z,1483834471828885508,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T16:11:20.000Z,1483834471392681991,"Streak has reached nine straight!

Wordle 214 5/6

⬛⬛⬛🟨⬛
⬛🟨🟨⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T16:11:20.000Z,1483834471300632580,"Wordle 215 4/6

⬛🟩⬛🟨⬛
⬛🟩⬛🟨⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T16:11:20.000Z,1483834471061364749,"Wordle (ES) #13 3/6

🟨🟩⬜⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/KmIm8w7ba0"
27,2022-01-19T16:11:20.000Z,1483834469782106117,"Better than yesterday.

Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟨
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T16:11:20.000Z,1483834468083326977,"Wordle 214 2/6

⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
29,2022-01-19T16:11:20.000Z,1483834467957755907,"Wordle 215 5/6

⬛🟩🟨⬛⬛
⬛⬛🟨⬛⬛
⬛⬛⬛⬛⬛
⬛⬛⬛🟩🟨
🟩🟩🟩🟩🟩

めっちゃ時間かかったー！"
30,2022-01-19T16:11:19.000Z,1483834466925793284,"#WordleCAT 19 4/6

⬜🟩⬜⬜🟨
⬜🟩⬜🟩⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

Juga-hi!
https://t.co/s8XTcJPHvs"
31,2022-01-19T16:11:19.000Z,1483834466476990465,"Wordle (ES) #13 3/6

⬜⬜🟨🟨🟨
🟩🟨⬜🟨🟨
🟩🟩🟩🟩🟩"
32,2022-01-19T16:11:19.000Z,1483834465730375680,"Down to the wire! 
Wordle 214 6/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
33,2022-01-19T16:11:19.000Z,1483834465600172037,"Wordle 215 3/6

⬜🟨⬜⬜⬜
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
34,2022-01-19T16:11:19.000Z,1483834464526548993,"Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩

It’s good to be good but sometimes it’s better to be lucky."
35,2022-01-19T16:11:18.000Z,1483834463184461830,"Wordle 214 3/6

🟩⬛⬛🟨⬛
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
36,2022-01-19T16:11:18.000Z,1483834460231684097,"Wordle 214 3/6

⬜🟩⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
37,2022-01-19T16:11:18.000Z,1483834459996798988,"Wordle 214 3/6

🟩⬛🟨⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
38,2022-01-19T16:11:18.000Z,1483834459598180352,"Wordle 215 2/6

🟨⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T16:11:17.000Z,1483834456901365760,"Wordle 214 4/6

⬜⬜⬜🟨⬜
🟩⬜🟨⬜⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
40,2022-01-19T16:11:17.000Z,1483834456247083008,"Wordle 214 3/6

🟩⬜⬜🟨⬜
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
41,2022-01-19T16:11:17.000Z,1483834456066584576,"Wordle 215 3/6

⬜⬜⬜⬜🟩
🟨⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
42,2022-01-19T16:11:17.000Z,1483834456041394176,"Hayop
Wordle 215 6/6

⬛🟨🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
43,2022-01-19T16:11:17.000Z,1483834455022313474,"Wordle (ES) #13 4/6

⬜🟩⬜⬜⬜
🟨🟩⬜⬜⬜
⬜🟩⬜🟨🟨
🟩🟩🟩🟩🟩

https://t.co/mC519jKNbl"
44,2022-01-19T16:11:16.000Z,1483834454678323203,"Wordle (ES) #13 X/6

⬛⬛⬛🟨⬛
⬛🟩⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩🟨⬛🟨
⬛⬛🟨⬛⬛
⬛🟩⬛🟩🟩

https://t.co/N7jEu4U8tD

Not fair when it's the same word in English. 😂 I overthought it."
45,2022-01-19T16:11:16.000Z,1483834454548234242,"Wordle 214 5/6

🟨⬛🟩⬛⬛
⬛🟨🟩⬛⬛
⬛⬛🟩⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

How easily the high of yesterday’s solve ended with today’s 5/6!"
46,2022-01-19T16:11:16.000Z,1483834454410145793,"Wordle 214 2/6
UOH BIG BRAIN

🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
47,2022-01-19T16:11:16.000Z,1483834452686127104,"Wordle 214 3/6

⬛⬛⬛🟦⬛
⬛⬛⬛🟧🟧
🟧🟧🟧🟧🟧"
48,2022-01-19T16:11:16.000Z,1483834451754946565,"Wordle 214 3/6
proud of this one 🤞🏽
⬛⬛⬛⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
49,2022-01-19T16:11:16.000Z,1483834451717246981,"Wordle 214 4/6
3 for 3 im fucking cracked 

⬛⬛⬛🟨⬛
⬛🟩⬛🟩⬛
🟨🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
50,2022-01-19T16:11:16.000Z,1483834451662626822,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
51,2022-01-19T16:11:15.000Z,1483834450035286018,"Wordle 215 5/6

⬛🟨🟨⬛⬛
🟩⬛⬛⬛⬛
🟩⬛🟨🟨⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
52,2022-01-19T16:11:15.000Z,1483834449863323650,"Wordle (ES) #13 3/6

🟩⬜⬜⬜⬜
🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩

No me lo puedo creer xd
https://t.co/zWzaJExl8N"
53,2022-01-19T16:11:15.000Z,1483834448210706437,"Wordle 214 2/6
⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Wild"
54,2022-01-19T16:11:15.000Z,1483834448135159810,"Wordle 214 6/6

Ooh, she stretched for today. 😵‍💫

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
55,2022-01-19T16:11:15.000Z,1483834448059711493,"Cada vez más puto amo.

Wordle (ES) #13 3/6

⬜🟨⬜⬜🟨
⬜🟩⬜🟨🟨
🟩🟩🟩🟩🟩

https://t.co/IfJirdIL9E"
56,2022-01-19T16:11:15.000Z,1483834447828959234,"Wordle 215 4/6

⬜⬜⬜⬜⬜
⬜🟨⬜⬜⬜
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩

これが流行りのですか"
57,2022-01-19T16:11:15.000Z,1483834447627575296,"Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
58,2022-01-19T16:11:15.000Z,1483834447455997952,"Wordle 215 5/6

⬜⬜⬜⬜🟨
⬜🟨🟨🟨⬜
🟨🟩🟨⬜⬜
⬜🟩🟨⬜🟨
🟩🟩🟩🟩🟩

なるほど🤔"
59,2022-01-19T16:11:15.000Z,1483834446700638208,"Wordle 214 3/6

⬜🟨🟨⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
60,2022-01-19T16:11:14.000Z,1483834444972642305,"to go way too hard up top

Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨⬛
🟨🟩⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
61,2022-01-19T16:11:14.000Z,1483834444695830531,"Wordle 215 4/6

⬛⬛⬛🟨⬛
⬛🟩⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
62,2022-01-19T16:11:14.000Z,1483834444331069440,"Wordle 214 4/6

⬛⬛🟨⬛⬛
🟨🟨⬛⬛⬛
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
63,2022-01-19T16:11:14.000Z,1483834443391377408,"Wordle 215 3/6

⬛🟧🟦⬛⬛
🟧🟧⬛⬛🟧
🟧🟧🟧🟧🟧"
64,2022-01-19T16:11:14.000Z,1483834442766434311,"mlp
Wordle (ES) #13 3/6

⬜🟨⬜🟨⬜
⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩

https://t.co/sulJQFIufh"
65,2022-01-19T16:11:14.000Z,1483834442632282112,"@RupturedDuck Wordle 214 6/6

⬜⬜🟨⬜⬜
🟩⬜🟨⬜⬜
🟩⬜⬜🟨⬜
🟩⬜⬜⬜🟩
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩

Ooof"
66,2022-01-19T16:11:13.000Z,1483834440912674817,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩 

aha it's a lil pyramid 🥰"
