,created_at,id,text
0,2022-01-19T13:50:00.000Z,1483798901157416963,"Oop- Close one!

Wordle 215 6/6

⬛⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T13:50:00.000Z,1483798900683128832,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T13:50:00.000Z,1483798900351844359,"Wordle 214 2/6

🟩⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T13:50:00.000Z,1483798900251279379,"Wordle 214 3/6

🟨⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T13:49:59.000Z,1483798899441618944,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
⬛🟨🟩🟩⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T13:49:59.000Z,1483798898942562307,"Wordle 214 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T13:49:59.000Z,1483798897654996997,"My wordle streak is longer than any flyers win streak in the past year

Wordle 214 4/6

⬛⬛⬛🟨🟨
🟨🟩🟨⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T13:49:59.000Z,1483798896040026114,"#Wordle 214 4/6

⬜⬜⬜⬜⬜
🟩⬜⬜⬜⬜
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
8,2022-01-19T13:49:58.000Z,1483798895469768704,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
9,2022-01-19T13:49:58.000Z,1483798894861500421,"Wordle 214 3/6

🟨⬜🟩⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T13:49:58.000Z,1483798894563713025,"Wordle 214 3/6

⬜⬜⬜🟨🟨
🟩⬜🟩🟨⬜
🟩🟩🟩🟩🟩"
