,created_at,id,text
0,2022-01-19T15:13:48.000Z,1483819989404631042,"🐎

🟨⬜⬜🟨🟨
🟨⬜🟨🟨⬜
🟩🟩🟩🟩🟩

https://t.co/NwkXQCn70q"
1,2022-01-19T15:13:47.000Z,1483819988326793222,"A nice start let to a quick solution.

Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩

#DailyWordleClub #Wordle #Wordle214"
2,2022-01-19T15:13:47.000Z,1483819986670219265,"今日は苦労したな。母音が重複するパターンか

Wordle 215 6/6

⬜🟨⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T15:13:47.000Z,1483819986594451474,"Wordle 214 3/6*

⬜⬜🟩🟨⬜
🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩And there you have it!"
4,2022-01-19T15:13:47.000Z,1483819986062036993,"Wordle 215 2/6

⬜⬜⬜🟨🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T15:13:47.000Z,1483819985524826116,"Wordle 214 3/6

⬛🟨🟨🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

BOOM"
6,2022-01-19T15:13:47.000Z,1483819984799383558,"Wordle in two today...must have been cuz it was AFTER having coffee

Wordle 214 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T15:13:46.000Z,1483819983939334147,"Wordle 214 3/6

⬛🟨🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T15:13:46.000Z,1483819983704518663,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T15:13:46.000Z,1483819983675301894,"Wordle 214 2/6 (booyah)

🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T15:13:46.000Z,1483819983410905088,"Got lucky with my second word.

Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T15:13:46.000Z,1483819982207209476,"Wordle 214 4/6
Wanted that 3/6😭

🟨🟩⬜⬜⬜
⬜🟩🟨⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T15:13:46.000Z,1483819981339086857,"@stormgrass Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩

So nah waren wir uns noch nie! 🙃"
13,2022-01-19T15:13:45.000Z,1483819979044761606,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛🟨🟩⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

People who get it in three, can I smell your musk?"
14,2022-01-19T15:13:45.000Z,1483819978574938120,"@desmaker @uriondo Wordle (ES) #13 3/6

🟨⬜🟨🟨⬜
🟨🟩🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/bS2nZlG6im"
15,2022-01-19T15:13:45.000Z,1483819977408794630,"Wordle 214 4/6

⬜⬜⬜🟨⬜
⬜⬜⬜🟨🟩
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T15:13:45.000Z,1483819976427720705,"Wordle 215 4/6

⬛🟨⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩
初手何にしてますか？
私はarise。"
