,created_at,id,text
0,2022-01-19T14:30:43.000Z,1483809148009521157,"Wordle 214 5/6

⬜⬜⬜🟨⬜
🟨🟩⬜⬜🟨
🟨🟩🟨⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩 Not bad."
1,2022-01-19T14:30:43.000Z,1483809147640594436,"Wordle 214 4/6

🟩⬜⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩

#Wordle214"
2,2022-01-19T14:30:43.000Z,1483809146721947656,"Wordle (ES) #13 5/6

⬜⬜🟨⬜⬜
⬜🟩⬜⬜⬜
🟩🟩⬜⬜🟨
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/2A9X2nsGw3"
3,2022-01-19T14:30:42.000Z,1483809143689515013,"Wordle 214 3/6

⬜⬜🟨⬜⬜
🟨⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
4,2022-01-19T14:30:42.000Z,1483809142854795267,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟨🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T14:30:41.000Z,1483809141701464070,"😱 Wordle 214 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T14:30:41.000Z,1483809141298806784,"Wordle 214 4/6
⛲️
🟩⬛⬛🟩⬛
🟩⬛🟨🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T14:30:41.000Z,1483809141269221377,"Wordle 214 5/6

⬛⬛🟩🟩⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T14:30:41.000Z,1483809140329885698,"Wordle 214 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T14:30:41.000Z,1483809139503644674,"Wordle (ES) #13 4/6

⬜🟩⬜⬜⬜
🟨🟩⬜⬜⬜
🟨🟩⬜🟩⬜
🟩🟩🟩🟩🟩

https://t.co/uSerhsfo9j"
10,2022-01-19T14:30:41.000Z,1483809139235209218,"Wordle 214 X/6

🟨⬛⬛🟨⬛
🟨🟨⬛🟩⬛
⬛🟨⬛🟨🟨
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩. Failed today."
11,2022-01-19T14:30:41.000Z,1483809138715025420,"I've seen everyone else playing, so I thought I would too:

Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T14:30:40.000Z,1483809137528307717,"Wordle 214 3/6

⬛⬛⬛🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T14:30:40.000Z,1483809137049931784,"Wordle 214 2/6

🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T14:30:40.000Z,1483809137008025600,"#Wordle 214 3/6
✊

🟨⬜⬜⬜⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T14:30:40.000Z,1483809136752140294,"Wordle 214 4/6

⬜⬜⬜🟨🟨
⬜🟩🟩⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T14:30:40.000Z,1483809136420823045,"Wordle 214 4/6

⬜⬜⬜🟨⬜
🟩🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩

Oh hell yeah"
17,2022-01-19T14:30:40.000Z,1483809135657431049,"kekw 2ez
Wordle 214 3/6

🟩⬛🟨🟨⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T14:30:40.000Z,1483809135523250180,"It was a team effort today. We did this on the way to school today! Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛⬛🟨⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T14:30:40.000Z,1483809135028232198,"Wordle (ES) #13 3/6

🟨⬜🟨⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩

https://t.co/55bGZ00pFk"
20,2022-01-19T14:30:39.000Z,1483809133337976836,"Wordle 214 3/6

⬛⬛⬛🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩
Crushed it"
21,2022-01-19T14:30:39.000Z,1483809132683702276,"@Clayster Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩 elite status"
22,2022-01-19T14:30:39.000Z,1483809132364939267,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

(wat)"
23,2022-01-19T14:30:39.000Z,1483809131119226880,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩 nevermind I figured it out ⁦@StreetsDept⁩ ! 😂"
24,2022-01-19T14:30:39.000Z,1483809130745933824,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟨
🟩🟩🟩🟩🟩"
25,2022-01-19T14:30:39.000Z,1483809130527735819,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩

nice #wordle"
26,2022-01-19T14:30:39.000Z,1483809130188095490,"👀
Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛⬛⬛🟨⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
27,2022-01-19T14:30:39.000Z,1483809129667997699,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T14:30:38.000Z,1483809129491800064,"@DShatzkes @entradiology @CMGlastonbury @sairaallapeikko @mattdbull Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩

Again without “round sacrificing”. I’m quite enjoying this new mode."
29,2022-01-19T14:30:38.000Z,1483809128971747328,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
30,2022-01-19T14:30:38.000Z,1483809128397082628,"Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛⬛🟩⬛🟩
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
31,2022-01-19T14:30:38.000Z,1483809128355094528,"Spanish wordle is definitely a challenge!

Wordle (ES) #13 5/6

⬜🟨⬜⬜⬜
⬜⬜🟨⬜⬜
⬜🟨🟨⬜⬜
🟨🟩🟩⬜🟨
🟩🟩🟩🟩🟩

https://t.co/0jwAp37qXc"
32,2022-01-19T14:30:38.000Z,1483809127520481286,"Wordle 214 4/6

⬛⬛🟨⬛⬛
⬛🟨🟨⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
33,2022-01-19T14:30:38.000Z,1483809126736187398,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
34,2022-01-19T14:30:38.000Z,1483809126488629248,"⁦GM @Korno_Knows⁩ ⁦@Jose_Luiz3⁩

Wordle 214 3/6

⬜⬜🟨🟩🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T14:30:38.000Z,1483809126115336194,"Yeah I don’t think this is for me 😂 

Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟨⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
36,2022-01-19T14:30:38.000Z,1483809125838565382,"Wordle 214 5/6
I had to put my favorite word in the 4 spot, right? 
🟨⬜🟩⬜⬜
⬜⬜🟩🟨⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T14:30:37.000Z,1483809125230333953,"Wordle 214 5/6

🟨⬜🟨⬜⬜
⬜🟨⬜🟩🟨
⬜⬜⬜🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
38,2022-01-19T14:30:37.000Z,1483809124076957702,"Starting to think Wordle is like roulette--seeing those tiles flip over one by one all green, especially when you are right without 'earning' it. As has happened to me twice this week.

Wordle 214 2/6

⬜⬜🟨🟨🟨
🟩🟩🟩🟩🟩"
39,2022-01-19T14:30:37.000Z,1483809123988914183,"Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
40,2022-01-19T14:30:37.000Z,1483809122881581064,"Tidy.

Wordle 214 3/6

⬜⬜⬜🟨🟨
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
41,2022-01-19T14:30:37.000Z,1483809122739003399,"Wordle 214 5/6

⬜🟨🟨⬜⬜
⬜🟨🟩🟩⬜
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩

Ah, well."
42,2022-01-19T14:30:37.000Z,1483809122025943043,"Wordle 214 4/6

⬛🟨🟨⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
43,2022-01-19T14:30:37.000Z,1483809122009104385,"@theFPLkiwi @mbison22 @SebWassell Pfft 😘

Wordle 214 2/6

⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
44,2022-01-19T14:30:36.000Z,1483809120356605952,"Wordle 214 3/6

🟩⬛⬛⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
45,2022-01-19T14:30:36.000Z,1483809119127625732,"Wordle 214 5/6

⬜⬜⬜⬜⬜
🟨🟨⬜⬜🟩
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
46,2022-01-19T14:30:36.000Z,1483809117496033287,"Wordle 214 2/6

🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
47,2022-01-19T14:30:35.000Z,1483809117017755650,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
48,2022-01-19T14:30:35.000Z,1483809116820852747,"Wordle 214 3/6

🟩⬜⬜🟨⬜
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
49,2022-01-19T14:30:35.000Z,1483809116275544067,"😎

Wordle 214 4/6

⬛🟨🟨⬛⬛
🟩⬛⬛🟨🟨
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
50,2022-01-19T14:30:35.000Z,1483809115830956032,"Wordle 214 3/6

⬛⬛🟨⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
51,2022-01-19T14:30:35.000Z,1483809115415752712,"Word #19 (🇪🇸) - 3/6

⬛🟨⬛⬛🟨
⬛🟨⬛🟨🟨
🟩🟩🟩🟩🟩

¡Juega aquí!
https://t.co/0uME8NPPR4

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
52,2022-01-19T14:30:35.000Z,1483809113213648900,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Lucky 🤷‍♂️"
53,2022-01-19T14:30:34.000Z,1483809112211132416,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
54,2022-01-19T14:30:34.000Z,1483809111548518401,"this is so evil

Wordle 214 3/6

🟨⬜🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
55,2022-01-19T14:30:34.000Z,1483809109724082181,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
56,2022-01-19T14:30:33.000Z,1483809108394672128,"Wordle 214 3/6

⬛🟨🟨⬛🟩
⬛⬛🟨🟨🟩
🟩🟩🟩🟩🟩"
57,2022-01-19T14:30:33.000Z,1483809107920494598,"Wordle 214 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩

Nailed it."
58,2022-01-19T14:30:33.000Z,1483809107677220866,"In love with this game
Wordle 214 3/6
#Wordle
⬜⬜⬜⬜🟩
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
59,2022-01-19T14:30:33.000Z,1483809105101922307,"@WhoIsLenin wait what how

Wordle 214 2/6

🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
60,2022-01-19T14:30:32.000Z,1483809103176679430,"Wordle 214 5/6

⬛🟨⬛⬛⬛
⬛🟩⬛🟨⬛
🟨🟩🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
61,2022-01-19T14:30:32.000Z,1483809102602162176,"@Steel_Thoughts Wordle 214 4/6

⬛⬛⬛🟨🟩
⬛⬛⬛🟨🟩
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
62,2022-01-19T14:30:32.000Z,1483809101876506627,"Wordle 214 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩

💪💪💪"
63,2022-01-19T14:30:32.000Z,1483809101264179202,"Wordle 214 5/6

🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩

This one took way too long."
64,2022-01-19T14:30:32.000Z,1483809100475609095,"I surprised myself.

Wordle 214 3/6

⬛⬛🟨⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
65,2022-01-19T14:30:31.000Z,1483809097699016704,"Wordle 214 4/6

⬛🟨🟨🟩⬛
🟨🟩🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
66,2022-01-19T14:30:31.000Z,1483809097329827844,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
🟩🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
67,2022-01-19T14:30:31.000Z,1483809096864313344,"Wordle 214 4/6

⬜⬜🟨⬜⬜
⬜⬜⬜⬜🟨
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩Back after a loss. 😅"
68,2022-01-19T14:30:31.000Z,1483809096520323080,"@bigblackjacobin You made me use the word""anime"" as a guess.
It helped.
Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩"
69,2022-01-19T14:30:31.000Z,1483809096293761026,"Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛🟨🟨🟨⬛
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
70,2022-01-19T14:30:30.000Z,1483809094892990468,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
71,2022-01-19T14:30:30.000Z,1483809094712578057,"Wordle 214 4/6

⬛🟨⬛🟩⬛
🟩⬛⬛🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
72,2022-01-19T14:30:30.000Z,1483809093974384642,"Pure dopamine rush
Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨⬛🟨🟨🟩
🟩🟩🟩🟩🟩"
73,2022-01-19T14:30:30.000Z,1483809093206827012,"Wordle 214 3/6

🟩⬜🟨🟨⬜
🟩🟨🟨🟨⬜
🟩🟩🟩🟩🟩
 
craque da rodada"
74,2022-01-19T14:30:30.000Z,1483809092607090688,"More like it.

Wordle 214 2/6
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩 https://t.co/rBPjxQVtjR"
75,2022-01-19T14:30:29.000Z,1483809091604697092,"I was told I should brag about this one more. Guess it makes up for missing a day and breaking my streak. Wordle 214 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
76,2022-01-19T14:30:29.000Z,1483809091596304386,"Wordle (ES) #13 3/6

⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/T1VVhPJ27w https://t.co/47DXLf428q"
77,2022-01-19T14:30:29.000Z,1483809091193655302,"Wordle 214 4/6

🟨🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
78,2022-01-19T14:30:29.000Z,1483809090619035654,"Wordle 214 5/6

⬛🟨⬛⬛⬛
⬛⬛⬛⬛🟩
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Seemed to take a couple more than it should have…"
79,2022-01-19T14:30:29.000Z,1483809090325393413,"@JackJarvisWV @RyanEQuinn We had similar results today!

Wordle 214 3/6

⬛⬛⬛⬛🟩
🟩⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
80,2022-01-19T14:30:29.000Z,1483809089713057794,"@RedWeird_ Fluked in 2 today
Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
81,2022-01-19T14:30:29.000Z,1483809088467357701,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
82,2022-01-19T14:30:29.000Z,1483809088341520386,"Wordle 214 4/6

⬜⬜🟨⬜⬜
🟩🟨🟨⬜⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
83,2022-01-19T14:30:28.000Z,1483809086688964616,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
84,2022-01-19T14:30:28.000Z,1483809085984317444,"Wordle 214 3/6

⬜⬜⬜🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
85,2022-01-19T14:30:28.000Z,1483809085975846915,"Wordle 214 3/6

🟩🟨🟨🟨⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩

Fuming that ⁦@damianolaocha⁩ got it in one!"
86,2022-01-19T14:30:28.000Z,1483809083543068678,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
87,2022-01-19T14:30:27.000Z,1483809083287392260,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
88,2022-01-19T14:30:27.000Z,1483809080422641664,"Wordle 214 4/6

🟨⬜⬜⬜⬜
🟩🟨🟨⬜⬜
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
